id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.238583963,985.328721335,1057.75666142,567.0,73.9733017411,16.3057833122,1031.0,176.343288213,38.7645074983,652.0,109.88645886,23.4670001997,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.437903457,752.568727961,1810.56373942,559.0,69.4324437942,15.4943760285,1434.0,248.222686602,54.9958286137,254.0,42.5998570741,9.04250618469,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.019317824,1233.16048673,801.871348303,552.0,69.8503144946,14.1346420033,1214.0,202.272129744,43.053551209,463.0,79.1216895152,17.1428659095,38.0,3.8,0.38,222.0,4.97515359043,0.139965410924
3,0.0,10,359.992070863,665.667015409,1539.19633571,559.0,70.1786428432,14.8102492386,1278.0,222.892258456,49.1784977718,411.0,67.106091905,13.7030288217,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.446367167,1911.62949922,38.0209552618,569.0,70.9587459065,14.7381103821,1643.0,277.065213769,58.8741916387,73.0,12.2971752959,2.5850712984,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.115479406,1621.70034946,640.544458197,569.0,71.1778068515,14.4649137087,1085.0,182.647806549,39.0876908542,625.0,106.296958856,22.9016956412,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,360.104759168,845.469920979,1339.68332809,567.0,67.5112937003,13.3117952672,1307.0,224.155920587,47.9985153787,370.0,60.5372147695,12.7971191669,29.0,2.9,0.29,239.0,4.99813070715,0.126628620928
7,0.15,12,360.481243557,1758.88433038,928.961844611,563.0,72.6683026128,15.6738764558,948.0,161.959420964,35.0046754397,695.0,118.998863017,25.9078481318,27.0,2.7,0.27,177.0,3.77049150702,0.108309898507
8,0.15,5,360.463329844,1107.9812457,30.5498029928,563.0,70.4578083861,14.9056368822,1309.0,225.451518321,48.7951674628,318.0,55.1872908156,12.04895464,36.0,3.6,0.36,232.0,5.4389902092,0.171198378127
9,0.15,8,360.401258378,865.208341181,328.961755773,572.0,65.1852032966,12.3902218072,1184.0,200.978772027,43.7588274347,510.0,85.388123164,18.3928841036,28.0,2.8,0.28,240.0,5.78058467356,0.168056260438
10,0.0,13,360.385259188,1106.29011935,1275.36982698,563.0,73.4467950514,15.1877893226,1185.0,201.43944241,42.9747754709,523.0,85.5035618428,18.0279205205,0.0,0.0,0.0,0.0,0.0,0.0
