id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.021493015,858.52238125,2240.91629307,560.0,69.8498745161,14.3607619732,1157.0,191.840583883,40.702164819,570.0,98.3102869225,21.2290466624,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,2,360.157553347,986.122111666,1907.26390222,555.0,69.55332672,14.0861044095,973.0,163.949892673,35.1214099936,715.0,121.033967615,26.1404467448,24.0,2.4,0.24,165.0,3.34935909692,0.0838654727064
2,0.15,10,359.879550155,1188.12211337,1046.90888654,565.0,73.0692443395,16.1508203207,1159.0,198.197044169,43.3321020954,475.0,80.2999430398,17.0013181967,28.0,2.8,0.28,210.0,5.71031781809,0.185683447377
3,0.0,10,360.156014439,2000.49799315,1360.61808458,565.0,66.8995078957,14.6088043908,1096.0,183.070793689,39.0198354196,662.0,110.252208086,23.1280845934,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,5,360.017690357,644.834979299,1971.26713459,582.0,72.7481661432,15.4320151706,1025.0,169.555198044,35.4432907965,661.0,109.909003246,23.2619569899,37.0,3.7,0.37,203.0,4.12951206922,0.0998456055201
5,0.15,7,360.440216185,373.262285635,1843.79936183,570.0,67.5346489603,13.2713042814,1469.0,247.540504006,53.5370999139,212.0,36.6211497519,7.90817687344,34.0,3.4,0.34,249.0,5.028906299,0.127759727517
6,0.15,6,360.303462812,2149.54356901,2192.32657667,563.0,70.2748665734,14.2722959197,1435.0,243.551430682,52.2492171027,212.0,36.4955257453,7.77372795394,39.0,3.9,0.39,244.0,5.83906744331,0.177610871227
7,0.15,13,360.112747238,1463.11325555,1697.00389194,577.0,69.0571627868,14.3546379138,1199.0,205.734278951,45.0645741305,454.0,77.5652674436,16.1707184816,32.0,3.2,0.32,202.0,4.57873719288,0.130026313792
8,0.0,10,360.092147616,2163.33959562,409.348477068,575.0,70.755828028,13.7597765232,1410.0,241.035752461,51.2286811169,278.0,48.357697828,10.6287146474,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,359.802329687,2214.18923967,1913.56806468,573.0,71.6063324285,15.1692820452,1192.0,201.313732909,43.4811708424,474.0,78.7735458459,16.7292784574,35.0,3.5,0.35,234.0,4.82287512913,0.122321586311
10,0.15,10,360.281423402,253.03438724,812.852968264,559.0,72.5083786536,16.2569463689,1361.0,231.401603006,49.6811597425,298.0,48.9210360566,10.1919843751,24.0,2.4,0.24,219.0,4.8573545825,0.138260294443
11,0.0,5,360.372640244,168.729866636,741.809519845,571.0,69.1831320382,13.6375645229,1258.0,217.921020194,47.6606398735,440.0,72.9334834592,15.1953051436,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,12,360.112971186,1609.98521554,1473.55035802,570.0,69.7968420713,14.5418526334,1253.0,208.553586626,45.1759205485,443.0,73.89212404,15.4871009607,30.0,3.0,0.3,217.0,4.85340875226,0.134186332
13,0.15,4,360.113239792,860.833308179,96.0951469924,568.0,72.0608232282,15.152812394,1442.0,242.099792565,51.6039340404,228.0,36.6122248689,7.40079219266,36.0,3.6,0.36,255.0,5.78599817625,0.155187346672
14,0.0,8,360.388210528,985.395137692,491.539984449,568.0,66.7660059199,13.1243971555,1197.0,195.313026433,40.8142619689,592.0,98.0313734171,20.8063926233,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.244925223,2115.84934322,1499.47182517,567.0,68.5672493213,13.6621036844,1086.0,182.883614743,39.0238619134,624.0,102.150179563,21.2145027493,34.0,3.4,0.34,179.0,3.12100431779,0.074281243507
16,0.0,12,360.520161364,675.672131432,1420.19184659,570.0,70.8519366186,14.3543615598,1431.0,234.404583894,48.7636147748,329.0,54.7458753424,11.3321048423,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,10,360.109389052,1742.16323011,1723.90449616,571.0,72.2577960244,15.2920966264,1253.0,211.275614448,44.7906172767,391.0,69.2715638619,15.2386272433,33.0,3.3,0.33,207.0,3.93604689532,0.0926765350509
18,0.15,6,359.955272368,434.00337786,1050.03888635,560.0,70.4378270734,14.7074040348,1191.0,202.138255711,43.7385278873,473.0,79.8769596233,17.2886187732,32.0,3.2,0.32,194.0,4.44236887085,0.124647892727
19,0.0,13,360.43363582,1906.71946022,1692.75780201,578.0,72.4821720383,14.5564296167,1302.0,214.099774947,44.7751458374,434.0,73.5332923408,15.7283302456,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,10,360.288881033,308.574898637,1516.81482533,577.0,72.6238774857,15.1541736703,1041.0,183.380136218,40.6703694842,602.0,98.5577037408,20.8089422664,21.0,2.1,0.21,179.0,3.44903458911,0.0815509757845
21,0.0,11,360.248522967,362.864368438,1240.70254423,572.0,71.5435854338,14.750032502,1117.0,190.748337315,41.8958528266,575.0,97.7499816452,21.2268397107,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,19,360.234539065,311.758074711,1625.96057466,567.0,65.8585197904,12.5796101436,1306.0,220.760009602,47.6908998167,438.0,73.8088460353,15.7205764559,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.079968635,2183.5368488,783.620678426,563.0,66.9612682982,13.4670753375,1487.0,250.302340523,53.6651881049,262.0,42.8030132819,9.10513749027,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,6,360.42418278,1525.36535165,1433.72514309,576.0,72.28627581,14.982499553,1200.0,206.40933627,44.3295525266,452.0,73.3582274924,15.1959131225,32.0,3.2,0.32,232.0,4.96644524764,0.136772713933
25,0.0,18,360.091628381,2048.63926266,2067.19962062,564.0,68.2764823902,13.7430317971,1251.0,212.855021196,45.4906678909,468.0,79.0458713529,16.8299941567,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,5,359.788521287,1395.05172977,2064.64669131,564.0,73.5686706659,16.2245543333,1100.0,182.204304828,38.2366185215,608.0,104.236240262,22.5276713279,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,10,360.522244658,894.413735196,1606.91273899,557.0,72.1071833108,15.7040338587,1090.0,188.812415709,40.780880288,540.0,91.6516699675,19.4003177169,29.0,2.9,0.29,198.0,4.56299014867,0.128951146719
28,0.15,12,360.246028483,1283.46554891,590.233578232,574.0,70.5041680118,14.1704899204,1262.0,207.787001241,43.821105805,439.0,73.1858978727,15.483721827,31.0,3.1,0.31,241.0,5.48564496826,0.149260958819
29,0.15,10,360.6554447,2024.44789579,431.375429595,558.0,71.1729460776,14.9504959913,1065.0,178.801445404,38.7792752244,601.0,104.04528937,22.7022570466,24.0,2.4,0.24,173.0,3.61195701023,0.0913860533365
30,0.0,8,360.853565979,1514.97408689,2134.55421552,563.0,71.9494325724,15.2446914894,1373.0,228.539179519,48.3646817645,350.0,59.7460405564,12.9377213716,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,5,359.935299528,29.5752951832,1479.08069735,557.0,69.5151724405,13.9645275817,1248.0,217.605630821,47.6460536572,421.0,73.0820637486,15.9698722419,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,10,360.343126633,1737.99025005,1471.11435032,574.0,72.8073109676,15.9965220106,765.0,130.387386282,28.2013899331,882.0,152.669527466,32.61741945,15.0,1.5,0.15,139.0,2.66812112366,0.0643322819937
33,0.0,13,360.350898551,2160.35483143,1625.95230943,564.0,73.4239773732,15.8803491928,1180.0,201.306523104,43.2227808938,517.0,85.4900358467,18.0125435454,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,14,359.867806475,1048.82030715,953.669515258,567.0,71.7916085063,14.5281920809,1344.0,232.92467407,50.5724774115,313.0,55.366563853,12.3054342653,0.0,0.0,0.0,0.0,0.0,0.0
