id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.060860687,886.220998973,1436.1959272,553.0,74.1858902535,17.1583565824,1189.0,205.606328122,45.2501151218,435.0,73.2845557703,15.8511267291,27.0,2.7,0.27,212.0,4.3491191296,0.121487519977
1,0.0,10,359.909050852,724.832222544,202.81853141,561.0,72.3768834003,15.6979242051,1330.0,232.720318752,51.2020482715,326.0,54.9269471473,11.8922421031,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,360.540397972,1907.05518437,1459.37988981,568.0,68.8502587256,13.6156418587,1348.0,229.757449965,49.0251752621,297.0,51.9680406916,11.2545921214,51.0,5.1,0.51,225.0,4.34845697941,0.111477901602
3,0.0,11,360.299078001,1586.72286319,987.214331276,558.0,70.8923374925,14.5445346993,1106.0,185.174927665,38.9313745154,593.0,104.065722193,22.9219357644,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.0040513,1547.76561731,423.809883051,558.0,72.0217468567,14.9090592187,1513.0,257.372874437,55.7062379987,173.0,30.6477192032,6.58830930852,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.386718483,576.549235608,1345.10578008,558.0,71.4098676156,15.1703640566,1471.0,243.994840978,51.7897579604,250.0,44.655005646,10.1409719806,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,16,359.99198527,291.700158015,109.177205526,571.0,70.1116264302,15.2595488419,1512.0,253.360316488,53.9307158323,220.0,36.5631436483,7.91928237467,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,16,360.499394219,431.564579814,439.316008266,568.0,70.9000033134,14.8657013233,1391.0,231.563615924,49.018857772,293.0,48.5405422579,10.0662689864,36.0,3.6,0.36,251.0,5.46085467159,0.138974213022
8,0.0,10,360.329386058,477.386001969,5.67533926028,563.0,68.1574627414,13.4280923959,1503.0,255.386836058,55.0946733154,221.0,36.5689344154,7.71848330121,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,10,360.152247552,1858.62504968,1054.43061578,562.0,71.1607150675,14.7569931445,972.0,166.01899992,35.431840032,683.0,116.864929219,25.7651195187,24.0,2.4,0.24,181.0,3.64563539255,0.100379916232
10,0.0,10,360.08537074,1843.40127416,1083.11960575,568.0,69.5660038629,14.2775742325,1318.0,223.358701527,47.8891056456,381.0,67.1286762432,14.8162685184,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.345852494,12.8446497303,1966.22204386,552.0,74.483455892,17.1085668965,1441.0,242.694548064,51.2902984018,256.0,42.9080248274,8.93457618039,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,9,360.115662805,107.151880898,2197.62193298,552.0,69.2294612086,14.4031046354,1649.0,274.113604116,57.9294469026,41.0,6.07708852966,1.19620453412,45.0,4.5,0.45,301.0,6.21023319426,0.163367910572
13,0.0,7,360.130462177,1551.29072582,2227.94947803,558.0,70.5721187994,14.5690104012,1350.0,228.378661422,48.9513958737,359.0,61.2185737016,13.2846703437,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.393858129,1127.71365091,1556.97629943,568.0,69.0507279047,13.8125731782,1357.0,230.14418272,49.2709858953,370.0,61.0428975102,13.0471857397,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,14,360.248518656,239.55854263,1568.73852277,558.0,70.2010074687,14.53868548,1404.0,234.752427817,50.3950824851,338.0,55.080335424,11.5024942072,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.123610178,601.940181549,2169.79158406,554.0,69.2630505978,14.2028191464,1289.0,217.369457752,46.5048775586,439.0,73.4506113646,15.8954123738,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.040706784,438.618036725,2088.47163335,570.0,72.348027112,15.9460877645,1358.0,229.749396445,49.609346445,342.0,57.9309904547,12.3739321869,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,361.021079125,91.2843556395,465.404291796,572.0,74.1155950516,16.0010872632,1512.0,255.911411513,55.2532178511,181.0,30.353152915,6.32833716099,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.355578619,199.032560584,242.239497631,564.0,69.8480128909,13.6851151241,1615.0,265.491863917,55.0225395482,147.0,24.7838310603,5.17560954545,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.309286759,1766.9781571,422.160487359,573.0,70.6707896694,14.9612782878,1229.0,209.993037437,45.2564050739,474.0,79.4138211194,17.152254153,0.0,0.0,0.0,0.0,0.0,0.0
