id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.267387157,899.109641319,1852.34346016,563.0,71.826553157,13.9664272993,1223.0,208.590722154,44.8573795452,448.0,79.7625457296,17.6387485105,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,9,360.135538003,47.8129463123,2006.95975285,568.0,71.7503578008,15.1756826675,1414.0,237.665774902,50.5507744124,254.0,42.7354002337,9.04523396477,40.0,4.0,0.4,262.0,3.86937546959,0.0944991759771
2,0.0,12,359.948481782,1685.46441349,579.65748786,563.0,69.9269780746,14.4632248488,1343.0,229.183067103,49.0738174427,360.0,60.9884681076,13.1581825668,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.263360249,1653.49064126,1494.24089058,574.0,70.0354860873,14.6594408074,1442.0,245.008017499,52.8794531703,271.0,45.0365106465,9.41685305637,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.210306965,2130.9146517,231.407274872,567.0,70.4153158929,14.7198673105,1550.0,259.413618549,54.6992748794,181.0,30.4250471256,6.49736414611,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.246590892,905.570337103,772.480759591,564.0,71.9011132573,16.2660728236,1239.0,207.697692092,44.3139812081,458.0,80.4089782269,17.9316588898,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,11,360.74482139,1305.85493706,141.550508461,578.0,70.65989411,14.5280791142,1331.0,225.557051873,48.2033672943,325.0,55.1358334956,11.8269319267,35.0,3.5,0.35,228.0,5.26608001492,0.159018338831
7,0.0,11,360.193636608,1430.30450795,1902.65426214,551.0,72.1316836531,16.3210726655,1203.0,202.253659775,43.2263736589,510.0,85.6408791141,18.2539363057,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,2,360.370735134,2113.69447531,2185.49352419,552.0,73.7877406996,16.9824093735,1584.0,273.815738737,59.9252394007,73.0,12.4152464189,2.78806215113,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.722113614,16.1335471079,439.27381318,561.0,70.9286550291,14.7726401591,1447.0,240.232483491,50.8630150614,282.0,48.8856652229,10.3861390655,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.210131199,1380.40172664,1991.27966103,556.0,72.2280134002,16.5900758121,1250.0,213.758759953,45.9978852615,400.0,67.1925830541,14.3750591986,32.0,3.2,0.32,213.0,3.6222114844,0.0859439030967
11,0.0,7,360.037474789,249.236320309,1821.0827055,568.0,69.4143657203,13.5565833373,1074.0,183.089146252,39.7691207991,654.0,107.636189919,22.6838042529,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,9,360.11143687,405.607877262,433.513591905,561.0,75.7656598939,16.7557185263,1114.0,186.241397116,39.4663281816,512.0,90.8931351593,20.1185796701,31.0,3.1,0.31,199.0,4.07544190783,0.100213044775
13,0.0,7,360.315318113,1366.82216588,369.364207648,553.0,70.9154743502,15.1725647296,1338.0,228.242267756,49.1576171481,351.0,60.976338157,13.5077173851,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,9,360.029599783,2044.34393808,1511.90801137,569.0,69.196568369,13.6247061143,1394.0,238.594443657,51.7127852454,256.0,42.8940130286,9.15297152539,38.0,3.8,0.38,266.0,5.71903282308,0.159332628057
15,0.0,7,360.408578278,1347.97538966,1698.40032873,573.0,71.336887445,14.2030587218,1222.0,209.575420703,45.5747763596,459.0,79.1690141695,17.4961420931,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,359.965201208,1478.00945681,1678.15980858,573.0,72.3868809241,15.3583862032,1383.0,238.123608279,51.2193016647,282.0,49.5003205391,10.925182221,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.316095369,1855.05604197,862.762352775,567.0,68.6696285445,14.1547758484,1445.0,242.858551582,51.1099926573,292.0,48.6388376281,10.1782962532,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.118525308,135.42555157,2107.59609959,566.0,74.7756333648,16.7258512056,1444.0,248.781587415,53.7179122955,205.0,36.5319802504,7.9928093666,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,359.766782495,1059.66564203,247.79771091,560.0,69.5157798358,14.5448471399,1200.0,205.535133299,44.4382031433,501.0,84.9870593018,17.7618335693,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.167812674,1330.09236885,1650.93946876,567.0,67.3320539638,13.6467402319,1512.0,249.911839423,52.7969224332,255.0,42.9354040186,9.1241857425,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.385352456,1141.05885057,81.1799978128,569.0,70.5455548992,13.4531737196,1227.0,210.075314962,45.6696905858,477.0,79.4951040624,16.9527681968,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,9,360.052582231,1580.37734191,1458.18356773,565.0,73.2363140224,16.1982004564,1188.0,200.922066535,42.849213518,478.0,79.3771714102,16.4491578879,26.0,2.6,0.26,205.0,4.09447412195,0.099344468036
23,0.15,4,360.239292188,2170.66335017,880.650441713,573.0,70.3140937728,14.9337782855,1353.0,233.433800237,50.9265722533,283.0,48.8585790639,10.6336536783,33.0,3.3,0.33,232.0,4.34369867282,0.103980007764
24,0.0,5,359.976722106,416.173705523,2213.85455597,575.0,71.8887070845,14.4687934501,1368.0,227.161805411,47.9450409936,365.0,61.015691544,12.9973640004,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,5,360.170954835,23.6301109126,1652.59520994,566.0,70.9315165026,14.9127292597,1275.0,215.422691492,46.167776872,427.0,73.8120079365,16.140399152,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,8,360.470815195,1262.3345522,1664.98914064,564.0,70.9015400635,14.5520114382,1260.0,210.110372742,44.1419133353,479.0,79.1690796758,16.7132402631,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.02099577,1972.73296287,334.661112845,571.0,70.1673131399,13.9848464092,1562.0,259.540142805,55.1969391905,177.0,30.4152923843,6.70805719207,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,6,360.157861962,673.958173789,1731.02886108,551.0,70.7297340827,15.0273715915,1055.0,178.730813264,38.4994699228,620.0,103.233472217,21.7273773173,31.0,3.1,0.31,161.0,4.38479625104,0.138935323402
29,0.0,21,360.161592145,1655.70139511,766.523208903,559.0,71.2685670747,15.7618315959,1402.0,240.121290083,52.0168882157,308.0,48.7115213891,9.86218481533,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,6,360.164085495,1860.657752,7.32365035737,562.0,73.7855281202,15.9991539398,1565.0,262.831177029,56.4936675149,71.0,12.0724688463,2.60209795338,44.0,4.4,0.44,282.0,7.09196906081,0.205431395291
31,0.0,7,360.018903677,2149.02027338,2003.56229441,556.0,70.7534424541,15.0562091222,1568.0,264.71243287,57.099297777,142.0,24.5648600634,5.27212030346,0.0,0.0,0.0,0.0,0.0,0.0
