id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,359.72373752,1214.05539568,919.323826469,555.0,72.4204906674,15.9456581765,1317.0,226.410807249,48.8173003961,342.0,61.2081401126,13.5587077093,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,10,360.239757246,2243.95580562,1617.47279022,573.0,68.488277417,13.6931299339,1291.0,216.036535116,46.4316009994,408.0,67.4590552696,14.4805061045,32.0,3.2,0.32,233.0,4.9208517511,0.130251404346
2,0.15,12,360.269074402,1225.8015866,991.776072521,572.0,67.9113490375,13.0807377193,1247.0,209.791637939,44.4205654007,435.0,73.3303541389,15.9449434467,43.0,4.3,0.43,214.0,4.68424969113,0.136632363614
3,0.15,9,360.018890019,1769.87177577,267.279697356,570.0,70.3044128561,14.5472493002,1217.0,202.660338527,43.1288886619,465.0,79.6096403067,17.0788302896,38.0,3.8,0.38,201.0,3.85163006495,0.107261834707
4,0.15,9,359.915840797,652.768403731,1776.97139381,571.0,72.6844358605,14.3417176677,991.0,170.60620263,36.7081435674,666.0,109.981989412,23.0586933584,28.0,2.8,0.28,162.0,4.01486552631,0.116472390968
5,0.0,8,359.969180113,1758.55067555,102.505477816,566.0,65.2482133677,12.2001335364,1363.0,233.749148754,50.8300282314,367.0,61.0928601109,12.9912117274,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,361.027137055,1177.72563615,1626.58970468,560.0,72.2111131618,15.6097474319,1275.0,214.819343294,45.5405156242,424.0,73.1493558823,15.9470243616,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,12,360.084048931,687.743102118,690.009232708,580.0,67.5366472629,13.1031204205,1260.0,210.437459713,44.8088628245,439.0,73.1468744255,15.8194386056,44.0,4.4,0.44,211.0,4.61863622901,0.121922036035
8,0.15,7,360.274604003,1924.35020161,1423.72004677,575.0,69.0944418272,13.8464532124,1221.0,208.553653042,44.9716599337,431.0,73.2400103453,15.7406866568,43.0,4.3,0.43,244.0,4.95755963026,0.133063690921
9,0.0,8,360.233625503,306.048646436,1946.19343145,552.0,70.4293403701,14.6243155343,1311.0,222.518154842,47.5289097052,414.0,67.172600512,14.0630220455,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,4,360.131465075,737.672757895,1936.7672666,577.0,69.2956845465,13.74135657,1277.0,214.014535392,45.2314527694,396.0,66.8037375805,13.9798423217,39.0,3.9,0.39,237.0,6.12782619935,0.185391160363
11,0.0,6,359.996716077,1467.44522116,931.272478668,563.0,69.2492001154,13.3889253694,1214.0,204.830048104,43.2640275258,521.0,85.9646355329,17.6763541335,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,3,360.811523225,1139.70176928,1561.06020464,569.0,71.7140444188,15.603561051,1252.0,212.850038059,45.6450077272,408.0,68.2010776302,14.5102484901,28.0,2.8,0.28,216.0,4.5437576097,0.132621542128
13,0.0,9,360.216409685,1062.56209779,142.394497418,562.0,69.3149148693,14.1123406718,1353.0,229.606918499,49.1274622628,366.0,61.1206251035,13.2819168645,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.334568207,1398.55695598,1773.22291205,575.0,71.4505872361,15.4434668535,1315.0,221.954138234,48.120312175,384.0,66.8844427909,14.5768474131,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,359.951488221,208.950228195,1693.36989276,556.0,68.0154434308,13.8510046715,1325.0,224.845944939,48.5551670088,383.0,67.1419124421,14.6796210196,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.314173298,1400.23009693,817.126003992,578.0,70.1516190983,13.2491386086,1351.0,222.687967812,46.4593843543,388.0,67.2270172574,14.764977359,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.145283833,1119.82621763,1355.38030692,561.0,69.4828715966,15.6229052746,1158.0,199.982831672,43.3434425692,518.0,90.7402644144,19.9804730756,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,15,360.508476466,1637.54644118,373.246665717,577.0,72.3996560135,15.1012891856,1232.0,200.790806097,41.6281599822,471.0,78.0553119888,17.0589586085,45.0,4.5,0.45,224.0,4.25848754399,0.105115764572
19,0.15,7,360.236548717,1447.09545332,1425.05453481,575.0,72.5767786637,14.9606296133,1147.0,194.962685468,42.5328330829,530.0,84.7595802568,17.4793944959,32.0,3.2,0.32,203.0,4.59888741643,0.129055376485
20,0.15,10,360.029821522,838.052907358,1487.00911297,565.0,68.8272216309,13.8646644366,1070.0,178.290757013,37.3304619481,624.0,104.457866283,22.0960016037,35.0,3.5,0.35,198.0,4.97897848693,0.140758585577
21,0.0,9,360.178941524,1781.94961929,146.229901548,553.0,70.0588139877,14.1852375916,1387.0,240.811587816,51.8852950772,284.0,49.1421663675,10.5465821628,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,360.470091067,1821.23887016,1855.16108853,553.0,66.9103467668,13.0654959288,1395.0,238.160171591,51.6740459776,319.0,54.9575097449,12.2536114513,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,8,360.37824881,1407.66857513,847.29116622,565.0,68.6442948135,13.5205724395,1301.0,216.641755187,45.2177069467,394.0,67.1603705847,13.992190294,29.0,2.9,0.29,238.0,4.6891829886,0.127483703143
