id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.3720152,403.521470618,755.026749,559.0,68.8098935654,14.2063665989,1264.0,211.86092693,45.1466592383,467.0,79.4140501959,17.0066896785,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.139000841,293.21615286,884.215455087,564.0,66.8684351179,13.2695321802,1482.0,244.375946598,51.7220881988,297.0,48.8073466369,10.3015212647,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.404459465,1127.60806473,1093.26176916,565.0,70.9492324119,14.9963989491,1276.0,215.849470762,46.4893316263,426.0,73.2491706133,15.6893759917,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.063645095,833.580875916,27.40354589,572.0,68.3840995885,13.5183828114,1422.0,236.76943269,50.1562198728,326.0,54.9502490446,12.1249821175,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.409304076,933.518339939,349.280382637,561.0,67.4818440154,13.035405017,1156.0,191.34015228,41.1932233152,603.0,101.248428942,22.043028653,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.182121572,1082.44929709,2209.60134732,560.0,69.7783592564,14.3966256481,1307.0,217.702769084,46.1744016999,431.0,72.6655156365,15.8267073817,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.181850258,2166.26671314,1951.08211188,571.0,67.229375808,13.504672575,1255.0,219.142711919,47.8358699261,433.0,73.6377124643,15.8653330795,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.043005828,1024.50054505,286.341562215,558.0,73.1950951611,16.6567883377,1188.0,206.519096451,44.8907223724,466.0,80.4037485634,17.7949814616,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.498409056,86.0217185087,1148.77809375,572.0,72.7339194229,15.9287312859,1471.0,244.613313969,52.0079345709,253.0,42.7875098998,9.03320931895,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,15,359.89159484,1192.76886506,2102.24636213,563.0,67.3434921617,13.5089609624,1294.0,218.785262387,46.7360622291,383.0,67.0190041763,14.634407953,32.0,3.2,0.32,237.0,3.65499047328,0.0914360388632
10,0.15,12,359.81682079,1033.89683296,1665.55772322,558.0,72.5102354616,15.5021170345,1148.0,194.842311237,41.9821465203,520.0,85.0781918834,17.6252125277,31.0,3.1,0.31,184.0,4.47824301167,0.130992651557
