id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.653521621,857.414226281,855.488103036,561.0,71.7038196673,15.6536201176,1064.0,184.593820295,40.4194819935,571.0,97.3057205304,21.0584974821,28.0,2.8,0.28,187.0,3.63378281434,0.0951667041017
1,0.15,9,360.004536074,320.129346953,658.438276971,561.0,68.8453202887,14.657262334,955.0,166.998149432,36.8595338666,695.0,119.697491511,26.0068383704,22.0,2.2,0.22,145.0,2.33184051144,0.0444587998185
2,0.15,12,360.224374907,215.692726329,5.71286429916,581.0,73.6265025317,16.1056951405,1098.0,183.62501366,38.7204321976,572.0,95.5393747148,19.9680017062,32.0,3.2,0.32,204.0,4.03539241496,0.0977602145547
3,0.15,7,360.490735919,651.72023561,378.57562892,578.0,69.9137896237,13.819602921,1026.0,169.062633918,35.1180113671,686.0,116.121709507,25.3118298227,19.0,1.9,0.19,185.0,3.01326888963,0.0596107886739
4,0.0,15,359.736655586,179.85746702,511.720897896,564.0,68.9830543864,14.3563465021,1332.0,217.898713951,45.3638628705,433.0,73.1450354946,15.7620665524,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,14,359.9883435,728.120824697,276.886041625,559.0,71.8412354571,15.6029869625,1052.0,179.267802334,38.3679938579,604.0,102.98662425,22.3307692226,31.0,3.1,0.31,178.0,2.88737765565,0.0593435104381
6,0.15,8,360.146598233,634.79281814,484.776476696,589.0,69.6166208007,13.7167991832,970.0,159.93741125,33.7744647591,724.0,125.272900017,27.3130627805,23.0,2.3,0.23,185.0,3.05963500484,0.0598849404673
7,0.15,7,360.410187007,583.564119007,512.815635527,560.0,71.0632520073,15.6274023642,1001.0,168.401788013,35.6089450134,680.0,115.084700066,25.1830316733,28.0,2.8,0.28,176.0,2.77564612602,0.0514520218178
8,0.15,10,359.913347424,616.014465913,359.812419257,575.0,67.7865232569,13.1112135878,890.0,148.264547348,31.4317729968,812.0,139.685249835,30.1602076129,18.0,1.8,0.18,154.0,2.48449245989,0.0479467411752
9,0.15,10,360.236849766,768.204995089,778.325540285,559.0,70.7949601415,14.83265885,981.0,165.97045948,35.5758648058,691.0,118.37336152,25.5665301252,17.0,1.7,0.17,185.0,3.21265945552,0.0799209495137
10,0.0,4,360.141064386,806.156772109,80.7456135423,569.0,72.5459770345,15.9567226531,1107.0,188.683876201,40.3915432945,584.0,99.0668294694,21.4181774296,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,4,360.205350666,873.574704062,704.973717991,555.0,69.4861262885,14.3194849085,1273.0,223.245916379,48.5967205959,393.0,67.3243898131,14.4839665529,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.052050109,63.20085749,513.307421802,555.0,72.9302475682,16.0336064628,1155.0,196.377959292,42.5200242798,542.0,90.8126611235,18.9225757713,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,10,360.348900888,454.713464426,11.0189031658,565.0,70.8853066308,14.4605811087,1116.0,197.131662981,44.0007965397,514.0,85.3906440684,17.9992441834,33.0,3.3,0.33,213.0,3.39540793433,0.0771670983431
14,0.15,4,360.555520294,319.336439792,85.1146108395,569.0,71.2701104864,14.4608262774,1033.0,173.067327345,36.8847550254,638.0,110.239395785,24.3356350445,22.0,2.2,0.22,195.0,3.32205712387,0.0767279394627
15,0.15,11,360.027253372,712.385789078,844.611061706,567.0,72.4479835169,15.3661592792,1134.0,190.210846111,40.2874972265,523.0,91.5927763978,20.0708979217,28.0,2.8,0.28,195.0,3.19553398709,0.0762478887025
16,0.15,4,360.149646449,23.0178596051,584.672591187,560.0,74.3583471912,16.3692524444,925.0,157.162275743,33.5610657752,737.0,122.078084639,26.0097789948,28.0,2.8,0.28,188.0,3.61270330863,0.0888252398793
17,0.0,6,359.989418611,125.804611634,896.14511918,578.0,70.8867302696,14.5243091641,1159.0,198.097783071,41.9986899719,529.0,91.0567964444,19.5833022126,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.221777898,712.779345707,12.2381857567,570.0,70.9126339635,14.921338557,1167.0,196.932799522,41.5946811714,543.0,92.2819750648,19.8780661343,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,15,360.191989303,145.976184648,529.891029681,557.0,69.0616061814,14.1166838036,1180.0,198.751221666,42.1914101454,514.0,86.462142196,18.581141332,24.0,2.4,0.24,203.0,3.37977797094,0.0701983116433
