id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.400211012,398.490403891,260.830383294,567.0,72.0641558845,14.8115870176,1069.0,184.327292326,40.2013526657,602.0,103.741777241,22.393237966,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.589847278,95.1351798585,883.627493025,549.0,72.0765022753,15.4823528961,1121.0,188.773233798,40.5478723359,604.0,99.1752451388,20.7947429255,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.493912358,712.244379681,633.76466577,564.0,68.9462788473,13.6539550087,1292.0,211.914035682,44.3873066736,467.0,79.3347388673,17.512077169,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.317525105,278.092137201,701.411693298,565.0,72.0227188866,15.0130626166,996.0,171.979973152,37.3428431231,680.0,116.040340072,24.8805406784,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.537334664,256.674797363,650.285702108,571.0,74.8386734538,16.9258247638,1107.0,183.786557297,38.6029795188,589.0,101.575304993,22.2001960676,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,359.887458206,684.57012131,145.198163449,558.0,70.9596907482,15.5103111297,1177.0,197.45536765,42.2324297083,545.0,91.6866558046,19.2069251036,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.058671735,44.7585354368,568.096144635,564.0,73.1437882832,15.6109681684,1222.0,205.138920073,43.6728749635,435.0,75.1578508155,16.3084970424,32.0,3.2,0.32,213.0,3.45434084368,0.0706513617542
7,0.15,10,360.255529951,498.455207152,396.142911402,564.0,68.3126079658,14.5355151948,1058.0,182.691164417,39.5913774059,626.0,103.314418645,21.8267144948,27.0,2.7,0.27,210.0,3.00575520922,0.0526433737414
8,0.0,11,360.142165483,338.706795647,497.997863285,557.0,68.0082532871,14.3551302807,933.0,164.046657031,35.9250303699,765.0,128.056763655,27.6506765211,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.553868261,142.42635525,354.01890446,557.0,70.6403900072,14.8177866221,967.0,167.798660045,37.178659008,691.0,116.541136301,25.0487170131,24.0,2.4,0.24,162.0,2.68483690796,0.0560850465523
