id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.127940259,262.024410633,405.06918625,559.0,71.2789279568,14.7573594363,1031.0,174.401752179,37.3626182311,637.0,109.19561182,23.8157536719,23.0,2.3,0.23,191.0,2.91857617969,0.0523839078332
1,0.0,4,360.288529421,323.105756601,441.016362943,579.0,70.8660105225,14.1824347207,1069.0,178.987985417,37.7827896796,665.0,110.171214606,23.4113156946,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,7,360.604529858,804.54282734,10.5309141763,576.0,70.950820745,14.2812437549,1204.0,199.541123606,42.7659955431,487.0,81.6026808891,17.3839023268,37.0,3.7,0.37,198.0,4.27461757659,0.115030916315
3,0.15,16,360.471093524,467.722624014,670.074810102,578.0,72.8697680153,15.3899983061,1131.0,190.007561288,40.3139386401,532.0,91.7206648798,19.6937133905,30.0,3.0,0.3,188.0,2.42034992712,0.039072627086
4,0.15,11,360.308858711,693.007624931,754.487003363,579.0,72.5621473568,15.0277000784,1022.0,170.744441669,36.4620227341,663.0,109.973608424,23.2017400277,34.0,3.4,0.34,214.0,3.45609059524,0.0715116006313
5,0.15,6,360.1219578,679.335877737,319.401872162,554.0,72.0513244999,15.789700296,1092.0,185.17262785,39.4804294229,572.0,98.0337406756,21.1801158744,20.0,2.0,0.2,176.0,2.75067960044,0.0536332191123
6,0.15,10,359.729427046,322.359196607,748.14985376,568.0,68.3135636853,13.4364070325,1060.0,178.544730979,38.2927556599,666.0,109.224219893,23.1326769805,14.0,1.4,0.14,173.0,2.59236210875,0.0493612041038
7,0.15,7,360.259703839,32.0922150855,207.417773044,551.0,70.2473931917,15.6911252452,1020.0,168.716658971,35.5959370316,697.0,115.76051533,24.604569252,23.0,2.3,0.23,156.0,3.098078308,0.0763118925169
8,0.15,6,360.415096064,732.904637248,63.3053119548,572.0,69.6472956703,14.6355831033,1140.0,193.151319886,41.3121734016,536.0,91.2935634336,19.7203304487,23.0,2.3,0.23,193.0,3.76511374432,0.090713323554
9,0.15,6,360.341162661,203.684994406,837.965195011,572.0,69.8749160062,14.1633959768,963.0,165.433571713,35.9670494501,683.0,118.7358859,26.0292613809,27.0,2.7,0.27,186.0,3.39714563234,0.0807429342175
10,0.15,6,360.152690969,58.2136769741,454.466012192,561.0,72.6905905692,16.0451038011,865.0,142.327903322,30.504586394,828.0,140.724042578,30.4106134933,19.0,1.9,0.19,146.0,2.38690519393,0.0499398339979
11,0.0,7,360.610162611,881.89637692,239.262931326,573.0,71.9182926576,15.2337976827,1101.0,184.214258984,39.0830932976,595.0,103.877806258,23.1287684774,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.03523666,9.7691412943,455.104022283,562.0,70.8942174339,14.3956966006,1112.0,189.145105953,41.3709728879,590.0,100.17347235,21.7197971939,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,10,360.350823026,277.948410726,111.626242025,569.0,71.1508566995,15.0150390252,1040.0,173.472099081,36.9655303116,653.0,109.997181573,23.7810964876,22.0,2.2,0.22,177.0,3.2399696757,0.073105595704
14,0.15,6,359.823465188,74.3829065609,14.1844260086,573.0,70.8428315841,14.5181131928,933.0,160.504383883,34.8436187555,736.0,121.709178592,25.6492600216,31.0,3.1,0.31,176.0,3.84872388405,0.100500497703
15,0.15,12,360.15969078,855.122339029,367.800925714,561.0,69.6782350432,15.6360390261,970.0,162.508951539,34.8063173202,713.0,122.460435982,26.3431147436,21.0,2.1,0.21,170.0,3.416630915,0.0809553163688
16,0.15,7,359.81890657,110.839220887,395.295125749,575.0,70.7289943333,15.252934631,1059.0,186.783504883,40.9392027407,595.0,97.8685556447,20.6805538317,17.0,1.7,0.17,179.0,3.02336036594,0.0629071473016
17,0.15,9,360.003497991,682.235548062,446.368762778,562.0,70.6667370697,14.0151757281,899.0,150.97378134,32.5150230739,800.0,133.298394898,28.6738422177,25.0,2.5,0.25,172.0,2.67612024216,0.0527535392991
18,0.15,13,360.227179042,381.130234946,475.573313727,579.0,69.554548318,13.7004913664,959.0,157.219869777,32.6177919858,749.0,128.838155328,28.0727625618,23.0,2.3,0.23,155.0,2.16583928764,0.0367518568207
19,0.0,12,359.956813122,841.923868904,871.599395977,581.0,70.4061011243,14.4712198043,1196.0,203.661141335,43.996704689,506.0,85.956142151,18.2486736748,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,13,360.156231234,211.899432809,219.606240452,578.0,71.6152415287,14.5115271723,1012.0,172.959590691,37.4455034464,646.0,110.388524298,24.0975449569,22.0,2.2,0.22,168.0,2.88411997115,0.0591236589918
21,0.15,14,360.082594553,405.156436918,632.909824112,588.0,70.7077106839,14.2510817145,984.0,167.392949176,35.7087115272,689.0,117.716711114,25.3288379371,19.0,1.9,0.19,169.0,2.44293250874,0.0426707155114
22,0.15,5,359.891028219,654.245350709,605.621341108,555.0,70.3522288628,14.5348735681,991.0,167.91152606,35.8773005372,712.0,116.522067916,24.282340061,30.0,3.0,0.3,164.0,2.27498632844,0.0400122103687
23,0.15,14,360.39826317,309.375996456,267.406346167,572.0,68.75913186,13.4134901123,1000.0,170.514434013,36.4211281781,651.0,115.693030274,25.7463494251,24.0,2.4,0.24,170.0,2.81209158329,0.0555296867714
24,0.0,4,360.176884186,638.644065018,495.455114175,578.0,67.0810761946,12.8332175535,963.0,164.293184387,35.4829405451,765.0,128.887899743,27.2904576929,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,6,360.661214013,550.212008648,863.927934146,579.0,68.803412982,13.1957686406,1076.0,182.369494076,39.1786346363,590.0,103.539200848,22.8036956675,26.0,2.6,0.26,178.0,3.03422260476,0.0654531062339
26,0.15,6,360.528148157,661.92710923,220.727023315,570.0,70.6956612492,13.9050331432,965.0,162.799388275,34.8826828432,707.0,121.02279138,26.0061739247,25.0,2.5,0.25,196.0,3.09730268919,0.0617296137956
27,0.15,11,359.949230719,634.993014576,335.44514021,562.0,69.8141791474,14.3111430289,1069.0,180.622763306,38.4622978143,633.0,103.838325999,22.019041378,27.0,2.7,0.27,200.0,3.0404912873,0.0573713114793
28,0.15,10,360.214749,662.967869053,391.290956094,574.0,71.0954404236,14.5292654337,939.0,156.682970602,33.1873035875,785.0,128.088223442,26.7536257123,20.0,2.0,0.2,147.0,2.16071504179,0.0396045125705
29,0.0,9,360.257300386,747.033069123,706.575085057,563.0,71.4290249215,15.8030762203,1195.0,197.338065757,41.4221053855,515.0,91.3813299266,19.6935824795,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,14,359.959280959,429.041505109,807.243472291,569.0,68.7464734061,13.3833618202,1094.0,190.661393955,41.5047461535,566.0,96.3013224439,20.6090588113,16.0,1.6,0.16,182.0,2.86279300321,0.0556812878602
31,0.0,9,360.155718256,759.219125366,87.6371553036,553.0,68.529000223,14.4631916054,1281.0,212.570063623,45.2338398303,474.0,78.9636026513,16.3045168578,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,1,360.081894164,217.737254939,836.030134761,576.0,75.0532825345,16.2963900246,814.0,139.493217688,30.6657351294,824.0,140.406488638,30.3147930005,25.0,2.5,0.25,152.0,2.6327780978,0.0583133349671
33,0.15,11,359.67197537,473.414102194,576.15390545,573.0,67.8208099635,13.7803382052,838.0,142.531973716,30.559911006,863.0,146.151236639,31.1276051752,16.0,1.6,0.16,143.0,1.91303745371,0.0318291576675
34,0.15,12,360.073338439,849.890058098,30.025935239,570.0,70.8745913255,14.4411582594,1167.0,199.057162791,42.7905347808,499.0,83.7513323426,17.3169370402,20.0,2.0,0.2,197.0,4.42760452307,0.118791222317
35,0.15,9,360.257612295,748.842106099,721.205169345,567.0,69.7865423409,14.3604279737,912.0,152.869681259,32.8447138029,762.0,132.852367767,29.2225755835,18.0,1.8,0.18,161.0,2.7098807424,0.0576367084494
36,0.15,7,360.166700151,43.5297763687,589.511547964,558.0,70.0918144013,15.0556917562,1056.0,180.814974538,38.9458583454,608.0,103.582420751,22.2093234129,25.0,2.5,0.25,177.0,3.14362475759,0.0708485464088
37,0.15,10,360.575132856,685.119720764,481.094486815,565.0,71.2620561936,15.1609949478,953.0,164.565542977,35.5330610351,698.0,119.066946174,25.6733876389,29.0,2.9,0.29,163.0,2.29864093577,0.0403267934277
38,0.0,6,360.0372324,86.7072804582,708.08001479,574.0,69.0695995548,13.5265644538,1250.0,212.263688077,45.8219613232,473.0,78.7741854014,16.4286763081,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,12,360.077825881,603.905624505,420.959400884,566.0,70.8185713293,14.513300498,960.0,161.377004025,34.4570909865,754.0,128.083018485,28.0364775855,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,16,360.534923204,185.023316806,746.537854844,584.0,72.3705595697,15.1090608231,1024.0,165.593478443,34.3550226567,690.0,117.899690742,25.2157010215,14.0,1.4,0.14,165.0,2.7876863089,0.0592851873113
41,0.15,6,360.124269957,312.392234884,108.23588562,569.0,70.2003083324,13.9162099946,1014.0,172.934639467,37.263440875,628.0,109.723946694,23.7814352242,34.0,3.4,0.34,212.0,3.7797502625,0.0833045165909
42,0.15,10,360.244913694,771.015001049,781.071889419,559.0,70.5015092807,14.8533397661,1139.0,196.895277893,42.6402248109,496.0,86.8484483197,19.1585938595,23.0,2.3,0.23,199.0,3.4987598758,0.0779928120106
43,0.15,6,360.150140475,15.3237625501,863.183883278,565.0,70.1976943767,13.6133580915,1225.0,206.537069785,43.7101835098,465.0,76.1149239156,15.8440692845,26.0,2.6,0.26,219.0,4.71300170367,0.122875817898
44,0.15,11,360.473479558,518.602281835,410.092938007,574.0,74.9431255392,16.7304748631,991.0,168.865485561,36.3000728663,673.0,112.819238644,24.1449284769,13.0,1.3,0.13,158.0,2.20521920178,0.037700668342
45,0.15,4,360.497562347,417.180197905,554.370456598,560.0,72.8450841967,16.0383595677,875.0,148.389260222,31.6598889441,800.0,134.012487638,28.4721002904,27.0,2.7,0.27,159.0,2.08313265287,0.0334261426868
46,0.15,6,360.175260763,450.278729602,375.844466746,575.0,70.0418582421,14.814513623,995.0,168.96472429,35.7244892717,698.0,115.639523153,24.0267064526,30.0,3.0,0.3,184.0,2.47780205875,0.0398141919856
47,0.15,12,360.173380026,180.062493601,777.573265768,555.0,70.8699841074,14.7033209971,999.0,168.255450965,36.0852814916,703.0,115.963437751,24.4259458913,19.0,1.9,0.19,195.0,3.19746691986,0.0684914636229
48,0.15,9,360.442488606,106.511990312,285.256762969,572.0,74.7502757409,15.8048487405,1158.0,193.594523978,40.9249904286,508.0,85.845687357,18.6080753124,22.0,2.2,0.22,216.0,3.61278200729,0.0746398685261
49,0.15,11,360.35218566,108.302540749,589.312470757,569.0,68.0949657009,13.5927701842,1095.0,183.243822187,38.6756894372,613.0,103.459288797,21.855053018,21.0,2.1,0.21,190.0,3.19691109719,0.06664987567
50,0.15,10,360.561568228,818.313737015,231.037057318,581.0,73.6098869692,15.528872418,1003.0,170.866597786,37.0037827169,658.0,109.218442106,23.5087982154,28.0,2.8,0.28,172.0,3.55258615374,0.0877204692846
51,0.15,7,359.831746714,578.503572797,850.849127927,565.0,70.8769179002,15.5653456697,991.0,168.357030804,35.602911042,700.0,115.882169632,24.3500740246,23.0,2.3,0.23,162.0,2.60228564374,0.0531578407451
52,0.15,8,360.257947459,671.127217783,194.208175012,576.0,72.5804954356,15.1656513849,1078.0,178.89781376,37.4474910299,627.0,104.00907998,22.0891070876,14.0,1.4,0.14,188.0,3.14106313442,0.0656334093951
53,0.15,5,360.298432233,349.358210924,866.979572659,566.0,72.0429709063,14.6750831516,1052.0,177.895259055,37.9080337403,643.0,103.834375392,21.4894525478,36.0,3.6,0.36,179.0,2.79508125393,0.0560954800129
54,0.15,8,360.066050914,363.444057677,778.136792323,574.0,71.727799127,14.9933728943,974.0,166.820243982,35.6798554877,670.0,116.396201735,25.5951636567,25.0,2.5,0.25,171.0,2.63806994679,0.052959069814
55,0.0,10,360.024093235,706.659292391,654.072027317,560.0,75.3106753178,17.2664500429,1016.0,174.315587781,38.0235997823,644.0,110.472096195,23.7975646236,0.0,0.0,0.0,0.0,0.0,0.0
56,0.15,17,360.429447759,466.205850664,226.326994912,570.0,72.8450627941,15.3242361752,1063.0,177.914268173,38.1294423045,611.0,104.766280965,22.5016928233,21.0,2.1,0.21,173.0,2.61579224239,0.0497343377386
57,0.15,9,360.456712761,478.513340558,681.815184027,561.0,71.9939144397,15.3860257066,1053.0,181.853282904,39.5663717066,599.0,102.019229981,21.8053662557,20.0,2.0,0.2,178.0,2.28304916046,0.0396233728911
58,0.0,13,360.021129269,751.37463449,489.830379381,565.0,69.7364310571,14.6523744336,1144.0,192.718817642,41.6967564335,586.0,97.8306620433,20.6314712952,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,6,360.381924237,889.966116966,43.7612291818,574.0,72.7922454376,15.2134858296,1181.0,200.57807529,43.2099725084,483.0,79.4981418745,16.7297691789,26.0,2.6,0.26,209.0,4.62462460304,0.12954059117
60,0.15,5,360.229244111,188.526221828,867.764573668,563.0,69.8538689235,14.2759388875,1159.0,193.040973773,40.6115285317,546.0,91.7085137788,19.5477763065,19.0,1.9,0.19,197.0,3.54697039162,0.0808222500567
61,0.15,8,360.178762847,668.41543127,788.89741912,562.0,70.4714403056,14.8833176467,975.0,162.930408929,34.2766587844,719.0,121.903989194,26.0359981006,22.0,2.2,0.22,161.0,2.53413331655,0.0514993681054
62,0.15,11,360.290249002,550.705939991,428.282065481,553.0,72.1190479605,16.4134291784,909.0,155.126628576,33.3780960606,763.0,128.724529631,27.620440844,21.0,2.1,0.21,156.0,2.09845716537,0.0346430829643
63,0.0,5,359.864872282,86.0957145716,596.792496012,569.0,69.9340568907,14.1921887904,1010.0,167.692871994,35.3085340576,709.0,122.426581951,26.5629243985,0.0,0.0,0.0,0.0,0.0,0.0
64,0.15,9,360.617363174,285.199437186,546.962641574,565.0,72.284535064,16.3460120182,975.0,167.99830205,36.6903223002,708.0,115.676345675,24.4211856461,15.0,1.5,0.15,175.0,2.61907165613,0.0476966049435
65,0.15,8,360.107878019,132.847601571,703.887492036,561.0,71.5658135345,14.8817139707,1072.0,186.529860465,40.303021045,578.0,97.3852274773,20.4847327995,17.0,1.7,0.17,160.0,2.84825458596,0.0610036556501
66,0.15,11,360.450053229,443.99250445,704.910736973,566.0,69.8333404751,14.5536910757,883.0,146.235269308,30.6568019897,798.0,139.586837538,30.326545107,23.0,2.3,0.23,155.0,2.10082353541,0.0351308832543
67,0.15,9,359.862065583,780.584712665,528.877734516,571.0,71.3076717805,14.6994623716,1081.0,185.274332002,40.057994039,577.0,98.0830762102,21.0843235804,23.0,2.3,0.23,186.0,3.07344660558,0.0614107042407
68,0.15,12,360.549193407,505.726231917,271.659190748,563.0,71.6529734362,15.461794746,1082.0,180.155624002,37.9941330784,598.0,103.77604347,22.7311520406,19.0,1.9,0.19,179.0,2.59559364081,0.046010578247
69,0.15,6,360.292133927,198.290705529,596.266303208,557.0,67.9960841799,13.0596771593,906.0,152.675114451,32.9285783037,785.0,134.2123583,29.0081281697,27.0,2.7,0.27,157.0,2.42347748915,0.0450811474769
70,0.0,16,360.242077394,536.757260155,299.304417158,564.0,73.2903425753,15.23812352,925.0,159.155369746,34.3706351519,764.0,127.78908581,27.139028065,0.0,0.0,0.0,0.0,0.0,0.0
71,0.15,6,360.076180857,411.53005349,20.3466382242,568.0,72.6850723283,15.8648777297,1021.0,172.458010018,36.7005078343,646.0,109.373696482,23.6090890586,24.0,2.4,0.24,164.0,3.36991125177,0.0806722692722
72,0.0,8,360.207394132,652.247610107,885.523957227,570.0,70.3505502889,15.4977260854,1236.0,208.948305792,44.9609275222,473.0,80.8522994616,17.4560377151,0.0,0.0,0.0,0.0,0.0,0.0
73,0.15,12,360.472769409,8.64971133108,150.578283662,566.0,67.5896596524,14.1059479474,895.0,153.696603777,33.3167513933,767.0,131.556158178,28.9962519644,33.0,3.3,0.33,192.0,3.94955915093,0.100255000888
74,0.0,6,360.228216102,393.410476247,30.02870959,561.0,70.4566149608,14.293411214,1333.0,222.76991149,47.1821595117,385.0,66.8598238237,14.3059173171,0.0,0.0,0.0,0.0,0.0,0.0
75,0.15,8,360.304532996,224.104613352,145.327960439,561.0,72.9980409845,16.8297605398,1073.0,181.322016264,38.4250124231,572.0,98.658244027,21.7831041667,34.0,3.4,0.34,202.0,3.63653542544,0.0816269618722
