id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.431440673,426.21701795,56.4944024401,563.0,70.5818715314,14.1635556719,939.0,161.991576403,35.2996721898,714.0,122.093171073,26.5043649823,24.0,2.4,0.24,168.0,2.96266541933,0.0627665419471
1,0.0,11,360.060607417,388.50005641,58.8433867632,567.0,69.8821857803,14.1563803763,1249.0,210.89996992,44.6545409925,468.0,79.3485847381,16.9052751196,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,14,359.792243279,604.66586695,539.105756115,560.0,72.8804045643,15.6005114612,981.0,165.899391888,35.6305639151,680.0,116.493568108,25.3314098699,21.0,2.1,0.21,165.0,2.66908615025,0.0510749739083
3,0.15,10,360.315716054,420.472543657,357.557940966,580.0,69.8362930638,13.854967813,1079.0,183.328648235,38.9870798482,622.0,103.017891314,21.737846283,15.0,1.5,0.15,181.0,2.55680801315,0.0437617579808
4,0.15,6,359.83258375,867.354140423,206.880376849,564.0,69.0530252564,13.6252039557,1212.0,205.193859496,43.811655749,465.0,80.2776406112,17.5141837107,25.0,2.5,0.25,190.0,3.02508229998,0.0670313022653
5,0.15,5,360.072991879,739.939534052,215.995500804,562.0,70.9764108954,14.6876217974,1110.0,192.478674673,41.4660078654,537.0,91.4362621871,19.6390144009,22.0,2.2,0.22,201.0,3.0588254506,0.0618775406108
6,0.0,9,359.857264927,116.174932945,267.021672924,576.0,66.7614792805,12.4339169382,934.0,159.648196328,34.2744934264,795.0,133.654893414,28.7798778956,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,4,360.299718306,817.881874134,627.24233605,571.0,66.1321062817,12.4930352547,1250.0,213.677016784,46.0883867191,440.0,73.4305104903,15.5356725492,29.0,2.9,0.29,216.0,3.92518912127,0.0923395465091
8,0.15,12,360.12719912,549.104764598,545.782814518,567.0,69.8973365255,14.1997558446,1014.0,169.593092855,35.9971417333,699.0,115.832960322,24.6433146218,22.0,2.2,0.22,181.0,2.627825955,0.0443775333991
9,0.15,7,359.988270919,605.841224082,8.87073611561,579.0,69.4046909978,14.0585256752,1144.0,193.151154164,41.2280212642,549.0,91.3574214342,19.3068220339,27.0,2.7,0.27,197.0,3.46150897512,0.0766236979073
10,0.15,12,360.346354542,887.76637785,191.208550521,565.0,67.2941157229,13.3470554559,1211.0,207.35199883,45.312024858,468.0,79.3808880412,16.7779763261,28.0,2.8,0.28,205.0,3.30182515956,0.0743012553186
11,0.15,17,360.426624801,254.064566777,669.600976091,563.0,70.7404420827,14.2496816065,870.0,150.023876933,32.3936060429,788.0,134.963171966,29.2581339387,20.0,2.0,0.2,152.0,2.39442591159,0.0468515974274
12,0.15,7,360.235001806,668.15684575,25.5216534001,562.0,70.2264706258,14.6313596788,1245.0,210.683379018,45.3106314201,427.0,73.068204655,15.6364266865,27.0,2.7,0.27,202.0,3.51750231624,0.0803705083998
13,0.15,6,360.012296525,174.296485986,777.215828057,552.0,71.1144712738,15.6989767177,1031.0,172.786287878,37.6220436423,644.0,109.568896977,23.5566528155,35.0,3.5,0.35,189.0,3.23280237145,0.074347759271
14,0.15,6,359.881746037,160.148565553,706.319007547,576.0,72.6680350032,14.9241978307,1169.0,190.297524298,39.2732844713,543.0,91.0733109763,19.1393397868,25.0,2.5,0.25,222.0,3.49815290735,0.0736273584969
15,0.15,9,359.855565993,652.488583612,558.27402017,567.0,71.9529357355,15.9366702081,970.0,163.428699485,34.7305627732,712.0,120.189021333,25.6186002679,19.0,1.9,0.19,169.0,2.5631920729,0.0470646564846
16,0.0,16,360.421835282,241.668172117,530.447908258,558.0,72.0212095508,15.2254907422,1348.0,220.667110224,45.7616955739,415.0,67.3965904242,13.9650334615,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,4,360.090064263,527.601240584,252.524926813,561.0,71.2868965063,14.9705025356,981.0,168.397657299,36.7353375301,690.0,115.84025421,24.4631978269,22.0,2.2,0.22,166.0,2.47941742671,0.0438371911943
18,0.0,8,360.150059319,880.349372986,234.800201539,555.0,70.4804822431,14.3959128432,1167.0,200.954645624,43.3406522756,523.0,88.5836470069,18.9272175568,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,12,360.15637761,275.53127445,335.025984682,566.0,73.2985151045,16.4761307697,883.0,153.910319268,33.8166331883,773.0,129.170501525,27.5082952152,18.0,1.8,0.18,140.0,2.07211907364,0.0387626083873
20,0.15,10,360.133280223,635.397313294,756.526255256,570.0,68.1553148188,13.7674924147,921.0,157.954233728,34.4909493543,774.0,128.465868062,26.8618723498,28.0,2.8,0.28,167.0,2.85079293995,0.0584931517036
21,0.15,3,360.689122715,441.150917162,322.844599913,575.0,73.1689902049,15.9501394007,792.0,136.847022362,29.9059359878,878.0,146.619552866,30.9223881753,19.0,1.9,0.19,129.0,1.78845395169,0.0292437004461
22,0.15,6,359.86063324,831.432614425,541.994035252,575.0,73.176916059,15.3384745487,1097.0,189.943939367,41.3356308929,530.0,91.1975267474,19.1012559846,25.0,2.5,0.25,181.0,3.21755019965,0.073362092136
23,0.0,7,359.937625515,839.20871249,871.814851965,570.0,70.4364355928,14.1733178587,1385.0,234.707130659,50.3292477741,320.0,55.0397272898,11.7279274802,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,12,359.962180847,352.428469574,434.196190062,580.0,69.6393444642,13.8114040624,1106.0,187.722601736,40.3736467398,592.0,97.4861157889,20.215325846,24.0,2.4,0.24,187.0,2.79752867003,0.0512055685582
25,0.15,8,360.359727246,0.634696892627,462.166454726,568.0,68.0354938106,13.8180670262,1398.0,233.077748336,49.83143097,284.0,50.7208081816,11.4556038946,35.0,3.5,0.35,267.0,4.69680125646,0.104696671945
