id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.590755494,476.186689696,394.197199206,559.0,72.6033012027,15.5682317557,945.0,159.387488613,34.1960861189,752.0,128.209601736,27.250318362,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,10,360.59752789,870.056113627,203.319221116,566.0,67.6051834421,13.501047548,1182.0,198.418796181,42.6190176902,517.0,87.7487798756,18.8535010556,26.0,2.6,0.26,200.0,3.77914907573,0.0939749642967
2,0.15,11,360.316258539,666.715446807,567.507341978,559.0,73.2805094746,16.7353644824,905.0,156.108041589,34.2248287391,736.0,126.435262354,27.3181347418,17.0,1.7,0.17,183.0,2.53477338344,0.0443819981036
3,0.15,10,360.107476571,669.575139709,883.32107755,558.0,72.0209996799,16.512508203,1217.0,210.256277606,46.1828974341,427.0,72.0691297791,15.7220835811,19.0,1.9,0.19,203.0,3.79483695701,0.0880244830308
4,0.15,12,360.375018841,521.515063367,782.492071734,567.0,67.2703272697,12.5992101934,1073.0,179.138348705,37.9672201886,640.0,108.088886909,23.0077092912,26.0,2.6,0.26,187.0,2.90832873664,0.0555709776584
5,0.15,6,360.407024586,856.877312342,472.044177424,561.0,78.1464771427,18.5745018192,888.0,148.884718133,31.4213147368,777.0,128.362344325,26.9088055082,22.0,2.2,0.22,156.0,2.62950288043,0.0528267097914
6,0.0,8,360.088979411,152.211706202,857.353239587,570.0,69.8742215717,14.5487201201,1136.0,195.220868321,41.7863352008,566.0,94.9884311687,20.4811703261,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,360.169899617,557.920908519,623.10966033,573.0,68.4311542291,13.6375897988,867.0,144.649353022,30.928657247,868.0,142.52469912,30.1301976172,24.0,2.4,0.24,156.0,2.224030164,0.0387835117187
8,0.15,9,359.956724893,391.214009164,297.195230158,555.0,72.7589036817,15.3757201079,908.0,154.923056348,33.3837613774,746.0,128.118453499,27.2999053918,21.0,2.1,0.21,156.0,2.29215039706,0.0405688996242
9,0.15,4,360.322834289,64.0214826758,635.036334168,568.0,72.8812598301,16.0667994061,931.0,158.316891717,33.8914258559,731.0,124.219954052,26.5155259855,18.0,1.8,0.18,160.0,2.82083471585,0.0633184516941
10,0.15,7,360.022638138,701.438677175,508.008127391,569.0,70.795512845,14.4107857035,978.0,164.074046094,34.7434152425,745.0,121.1648569,25.1928392563,16.0,1.6,0.16,173.0,2.46539558454,0.0456304738947
11,0.15,4,360.535458838,891.650199863,13.6269641592,560.0,71.2701179888,15.9671701984,1265.0,213.178669423,45.4481725872,380.0,67.014226517,14.8970765986,37.0,3.7,0.37,235.0,4.878485598,0.130606498807
12,0.0,13,360.453879687,511.720263569,397.160561511,569.0,66.9700345394,13.2852791547,1036.0,177.423061306,38.272389943,686.0,115.691217961,24.7069868497,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,7,360.07825935,743.8544888,551.843557359,560.0,72.2253644414,15.938370707,932.0,159.838143731,34.5001170538,732.0,123.879214564,26.1613652702,19.0,1.9,0.19,148.0,2.27562674143,0.046388636482
14,0.15,10,360.211756653,364.072012535,411.208162024,582.0,71.1421998628,14.3721211249,965.0,168.234936299,36.5885194412,696.0,116.19007642,24.4963913887,24.0,2.4,0.24,174.0,2.3748271146,0.0391235499942
15,0.15,9,360.19838359,221.858718481,587.588845781,570.0,72.6941308604,15.5063045193,917.0,155.622586114,33.0751803354,754.0,127.827542693,26.9181780228,16.0,1.6,0.16,150.0,2.2701649298,0.0431997768372
16,0.15,9,360.307750961,615.225298091,284.417794425,561.0,77.2251849836,18.6339690236,907.0,155.10289994,33.2607781025,730.0,123.448519141,26.6945859492,15.0,1.5,0.15,178.0,2.73570169409,0.0501285534801
17,0.15,5,360.188553067,77.7162080028,691.244958656,570.0,72.1595247569,15.9020424054,993.0,172.960331796,38.1630445819,645.0,109.577752212,23.4103160784,19.0,1.9,0.19,189.0,3.45007933506,0.0758605137916
18,0.15,10,359.983046557,168.792610103,208.983905171,573.0,72.0526850333,15.1217520244,1036.0,179.145315674,39.27679078,620.0,103.142766365,22.0257511122,25.0,2.5,0.25,181.0,3.17738266154,0.0713077072102
