id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.551467145,371.236071036,567.656450337,581.0,73.0882544373,15.4543572231,830.0,137.431144446,28.839813225,879.0,146.435120023,31.2213828315,13.0,1.3,0.13,128.0,1.92409411297,0.0348458173856
1,0.0,14,360.067349333,589.872418789,660.336364792,562.0,71.1237533665,14.268505931,868.0,148.267606384,32.1296267975,833.0,140.866925356,30.475596067,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.328615963,845.821730083,640.316547501,572.0,71.5597567532,14.5681257657,1132.0,190.603690767,40.9238689627,571.0,98.0074470527,21.3595732304,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,8,360.436015169,226.943309142,640.337957755,556.0,70.2791705519,15.549611051,1057.0,170.802134683,35.3932091072,684.0,113.173682929,23.8979269353,28.0,2.8,0.28,197.0,3.19271735835,0.0685163265145
4,0.15,5,360.262777414,883.861429054,866.468926716,580.0,71.1422046261,14.3651609496,1204.0,202.798442775,43.4332290554,464.0,79.3994588127,17.1069697975,25.0,2.5,0.25,222.0,4.16246718487,0.100576528187
5,0.15,11,359.937355576,241.103291816,616.143060214,577.0,71.3589280164,14.0938070654,1051.0,176.415649142,37.6680826327,638.0,108.051019636,23.0598751197,18.0,1.8,0.18,172.0,2.4936539201,0.0471946940712
6,0.15,13,360.362838513,574.521547102,810.293413492,570.0,69.3838549507,14.2954235819,1080.0,181.654550052,38.5725236066,591.0,103.827347134,22.8326560365,28.0,2.8,0.28,174.0,2.52994536599,0.0534797382738
7,0.15,4,360.239835909,570.633562653,898.246431518,562.0,71.9667497754,15.0920911656,867.0,144.313465998,30.9333036473,801.0,139.685441882,30.1576205699,16.0,1.6,0.16,148.0,2.5013366283,0.0573837090815
8,0.15,9,360.110451578,632.810468586,889.426173781,561.0,68.9067553213,14.1152548723,1038.0,179.379370094,39.5503195476,638.0,107.318914416,22.7187093436,15.0,1.5,0.15,175.0,2.92570607482,0.0617187810728
9,0.15,7,360.143748991,708.745755307,221.036893656,569.0,73.0155243765,16.5509506817,1073.0,178.528152122,37.8449902333,608.0,103.316075488,22.3542818125,19.0,1.9,0.19,184.0,3.40110028585,0.0755329705394
10,0.0,7,360.307878197,741.481415394,563.799940271,560.0,73.6486406029,15.1509059596,1093.0,182.536078277,39.1251853449,619.0,103.866143382,22.4688328228,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,16,360.427293299,518.14745543,179.463287123,560.0,74.0206196369,16.8807011968,1007.0,170.891989127,37.1207751397,647.0,110.649768224,24.0130683617,16.0,1.6,0.16,156.0,2.87402784946,0.0640856418856
12,0.0,7,359.919841984,718.22665901,892.410779006,572.0,66.3175228943,12.6480726183,1219.0,208.350806454,45.2478017805,498.0,85.358232943,18.444642054,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,8,359.957979333,173.598348715,299.788435731,574.0,71.6872678849,15.2100013641,974.0,166.913551856,35.994381053,694.0,117.544274323,25.2807428104,12.0,1.2,0.12,170.0,2.71249386593,0.0560116490943
14,0.15,7,360.409374244,538.120487434,205.397430474,569.0,71.5530274597,14.358587238,980.0,167.675896289,35.905955509,675.0,115.793556689,25.1557971574,19.0,1.9,0.19,178.0,3.13371673731,0.0663587881288
15,0.15,11,360.036127344,424.26827859,709.811835276,573.0,65.3612544247,12.6669899657,913.0,157.192057341,33.4221330548,788.0,131.82545055,27.7433395026,30.0,3.0,0.3,170.0,2.62704850622,0.050468933369
16,0.15,7,360.322904623,37.8704186239,255.59722758,559.0,74.6079982111,16.1854420823,1124.0,193.343482505,41.6602172125,515.0,85.932941404,18.2668642084,30.0,3.0,0.3,195.0,3.22668557445,0.0689365785521
17,0.15,4,360.060702635,849.408151267,618.848843108,568.0,71.031667548,14.4140226338,1000.0,168.138313506,36.3603685233,686.0,116.155529418,24.4702051397,20.0,2.0,0.2,168.0,2.77835518303,0.061368748183
