id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.084702572,330.265908149,472.848978161,575.0,66.7538393281,12.5439497428,895.0,154.506677898,33.7784288196,798.0,134.449764544,28.6238428745,25.0,2.5,0.25,148.0,2.06767816774,0.0342124670909
1,0.15,8,360.389877682,14.8127957179,670.130061286,572.0,71.3680099001,13.9639722113,1084.0,186.764305267,40.7125383618,579.0,97.2304480333,20.6863160609,17.0,1.7,0.17,187.0,2.93861067936,0.0581235709087
2,0.15,11,360.226437424,461.737421671,505.664805867,571.0,70.1075222083,14.2583569154,1009.0,166.590128589,35.0386607219,700.0,119.63896918,25.6339016057,12.0,1.2,0.12,164.0,2.52825007855,0.045006339514
3,0.0,12,360.360136166,279.615237202,69.8064297363,554.0,67.884206698,13.0183888105,1260.0,212.332134917,45.4239213134,474.0,79.8235845652,17.18248342,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,360.449651922,68.9189689524,567.33377651,573.0,70.0950177224,13.9553419645,866.0,145.584803547,30.577378944,847.0,140.508365496,29.8393723108,20.0,2.0,0.2,132.0,2.04779355886,0.0422503039116
5,0.15,10,360.39142245,38.2053968903,168.923806715,572.0,67.9843252244,13.5521996626,1029.0,175.46587459,37.8797357356,649.0,110.082049299,23.745798035,24.0,2.4,0.24,200.0,4.09847137782,0.10264736106
6,0.15,10,360.51586344,599.965880802,36.988735513,567.0,72.3388771383,15.6362646525,949.0,159.748806739,34.3168878618,723.0,122.623751094,25.6832868501,22.0,2.2,0.22,178.0,3.25291595178,0.0773637153685
7,0.0,9,360.251857652,401.724098193,5.50328779924,565.0,66.162497486,12.7332112579,1188.0,202.128595343,43.2581910654,548.0,91.8447963892,19.4244043207,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,7,360.155495728,449.73710204,355.977679679,570.0,72.3074002466,14.9014145356,1020.0,173.377827279,36.9170540671,648.0,109.880460639,23.7172206642,20.0,2.0,0.2,170.0,2.48858221906,0.0418087659514
9,0.0,11,360.075028306,400.96564826,875.576568526,552.0,68.4091178945,13.9792564527,1285.0,215.8325747,46.190427195,450.0,75.8980011083,16.177831625,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.337411715,192.947154118,736.402651399,550.0,74.1729695017,17.5939191443,978.0,170.060139411,36.8627080762,654.0,110.436719625,23.8910652766,24.0,2.4,0.24,194.0,2.985223719,0.060692080469
11,0.0,17,359.946665959,688.299148313,662.8862082,584.0,67.3750868069,12.692791226,994.0,170.716292526,37.12022583,713.0,122.162952564,26.3881874764,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,360.207284637,392.639342994,779.333778932,568.0,70.2871533712,14.6069653729,968.0,167.757059231,36.2761407795,695.0,116.292767596,24.7961498141,30.0,3.0,0.3,184.0,2.83331059826,0.057003178014
13,0.15,6,360.199883725,597.66387333,318.599952907,570.0,67.4841074855,12.7580842622,972.0,165.346349256,35.6707964219,741.0,122.881577471,25.9234297165,19.0,1.9,0.19,176.0,2.67030283227,0.0507185777427
14,0.15,10,360.381271458,263.997263082,258.96000666,570.0,68.516499057,14.0033249209,970.0,164.687454688,35.4055505577,714.0,122.621425624,26.1972450562,15.0,1.5,0.15,169.0,2.70160468497,0.0518651166354
15,0.15,15,360.204084908,142.863344989,502.634067887,562.0,68.5612337584,14.3795535069,777.0,134.841949742,29.8963299091,918.0,152.462707361,32.4828855187,22.0,2.2,0.22,132.0,1.9697364516,0.0393335696493
16,0.15,8,359.690312759,605.359398227,189.849124917,563.0,71.7274451436,15.1200127564,1083.0,186.048267435,40.3301300598,571.0,97.5288917804,20.9933540481,20.0,2.0,0.2,183.0,2.75066463966,0.053081431964
17,0.0,6,360.375202834,807.995735869,298.398139111,553.0,72.6404476436,16.3435528149,1129.0,190.071335269,41.0643434353,574.0,97.5256944491,20.9680015764,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.589037981,237.643691933,454.107414734,566.0,70.8138586471,14.5225241927,1001.0,172.932714606,37.3897403275,702.0,116.309891705,24.5977199089,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.059470966,355.802663286,803.4737246,570.0,71.4213869407,15.0773575116,1024.0,172.581145521,36.7932004366,685.0,116.067230417,25.1346334488,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,9,360.291928558,355.836281251,867.665581422,567.0,68.1874879173,13.9999258332,1280.0,222.19669082,48.2301089233,353.0,61.9995088011,13.5959468088,33.0,3.3,0.33,247.0,4.40556556267,0.101375189066
21,0.15,7,360.070538226,26.288583095,408.327871212,559.0,72.5129505924,15.8218997532,1033.0,176.426368931,38.2274901425,627.0,105.424505997,22.5776816467,27.0,2.7,0.27,196.0,3.20966383122,0.0655578027017
22,0.15,8,360.88128817,829.345877402,397.076977004,566.0,71.0737370179,15.2915429678,1022.0,171.371541738,36.8598485432,668.0,112.440719901,24.3630814373,21.0,2.1,0.21,168.0,3.14668450358,0.0718239202122
23,0.0,7,360.088694923,212.52046583,224.979050046,568.0,69.5089683035,14.1409776282,1026.0,175.573772609,38.2593619415,693.0,115.268072714,24.623009137,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,11,360.003246963,529.456584403,180.499057142,572.0,70.2421841078,14.4453208826,1070.0,179.027537192,38.0163517495,621.0,105.592479651,22.9639108989,25.0,2.5,0.25,171.0,2.83159428094,0.0589413053366
25,0.0,7,359.900229375,434.964015169,884.825619744,574.0,67.075145123,13.7684296812,1055.0,176.622700721,37.1731287145,674.0,116.401567768,25.6738709473,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,11,359.831072244,584.888303672,731.126324284,555.0,71.1372786927,15.2282369881,1020.0,174.242818442,37.7032197989,664.0,109.906237482,23.2339772851,22.0,2.2,0.22,157.0,2.57790904542,0.0537634757436
27,0.0,6,360.27891911,165.896795221,484.200951378,568.0,72.7735746467,14.7005225159,960.0,164.986880636,35.6249891184,733.0,122.331004994,25.867337394,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,3,360.544268926,764.625887865,304.859374054,559.0,69.6558551695,14.4691594844,969.0,163.158858215,34.7514920552,734.0,121.789747527,24.8933329462,25.0,2.5,0.25,172.0,3.05995027273,0.0703064135407
29,0.15,7,359.995738435,281.121466256,718.275069539,584.0,70.1101020601,15.0050153643,986.0,167.316166578,35.6119449349,687.0,118.042988959,25.1174678656,20.0,2.0,0.2,177.0,2.66580598624,0.0518325837275
30,0.0,10,361.13934206,15.2064643235,596.727704181,572.0,72.0715595261,16.2081315502,1192.0,196.102931146,41.2035988855,553.0,92.1779419441,19.4965536035,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,5,360.251496241,88.3291048555,114.475789744,573.0,67.7796725995,13.2986688396,1111.0,191.063659807,40.9282812398,557.0,95.531157896,20.9543116656,22.0,2.2,0.22,190.0,3.53075279364,0.0822718017053
32,0.15,5,360.522496279,64.0638606196,831.446896794,572.0,67.6995071321,13.7437483592,1407.0,241.409719092,51.31551902,260.0,42.2744278227,8.898995971,40.0,4.0,0.4,243.0,4.62926249195,0.112217241584
33,0.15,6,360.535019679,461.935406891,60.9187012234,557.0,68.3229569931,13.9851130831,1001.0,169.25069896,36.0449917608,668.0,116.588213864,25.8779282593,27.0,2.7,0.27,183.0,3.23894860782,0.0717972473624
34,0.15,6,360.688368438,433.401658898,818.074438694,571.0,70.3981519445,15.3169191707,970.0,169.26039353,36.8649477902,658.0,115.485193716,25.0981299115,21.0,2.1,0.21,171.0,2.85458118649,0.0637433721033
35,0.15,6,360.318957081,883.187767016,165.800708664,562.0,72.0238484992,15.4178375026,1209.0,205.600496918,44.0321788345,441.0,73.9937237079,15.5107818068,41.0,4.1,0.41,240.0,4.5348845504,0.112280433784
36,0.15,4,360.262694022,622.350694254,735.210262432,558.0,69.8628642062,14.71892908,1101.0,187.499906419,40.1480132362,572.0,97.4482921337,21.3490541384,23.0,2.3,0.23,170.0,3.00507345375,0.0659442889673
37,0.15,15,360.017669351,545.128472764,748.248413351,563.0,70.9839260119,15.2179408521,960.0,166.204801769,36.000151671,704.0,118.237305886,24.8232756146,24.0,2.4,0.24,145.0,2.2581212144,0.0433424653443
38,0.0,12,360.087101837,758.467775824,121.865510829,546.0,68.8258110412,14.6705113649,1200.0,199.324017107,41.9111026464,537.0,91.9735362981,19.8255468182,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,8,360.199930459,751.556462391,10.4122155669,566.0,70.8065407825,15.2151026571,1220.0,198.063334346,41.7762937502,497.0,83.6718815962,17.7867016563,33.0,3.3,0.33,210.0,4.20908816761,0.108426066648
40,0.15,7,360.172048189,516.499646514,307.295416412,574.0,69.1398770293,13.1171267782,861.0,151.411370944,33.5571092635,814.0,135.035500428,28.7403062582,21.0,2.1,0.21,153.0,2.36783293587,0.0418011341716
41,0.0,7,359.980904237,194.178281328,230.916943067,574.0,71.1186840507,14.6857996435,1104.0,185.061782625,39.1829735503,605.0,103.969597529,22.4493612484,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,8,360.437988728,843.587331581,674.214926083,574.0,67.1916035347,13.2888985245,1131.0,193.242985773,42.3111105698,551.0,93.0438354465,19.7843457983,28.0,2.8,0.28,198.0,3.92156052791,0.0948691199659
43,0.15,9,360.405446937,894.239584971,351.250210747,568.0,71.0445983279,15.2237157816,915.0,154.720224105,33.5287496481,753.0,128.60240011,27.5441840202,26.0,2.6,0.26,157.0,3.04310304413,0.0727799890869
44,0.15,7,360.251431,726.025672045,352.761652977,576.0,69.6566292572,14.4237506593,1091.0,185.861094228,39.602166706,569.0,98.1752568134,21.5439708332,30.0,3.0,0.3,214.0,3.43786068975,0.0697839263156
45,0.15,9,360.679204389,39.6961383535,259.384961763,572.0,70.4020244964,13.6603175225,1042.0,180.207255365,39.2478299734,632.0,103.813992944,22.0263474103,24.0,2.4,0.24,180.0,3.25013421406,0.0760093876032
46,0.15,9,360.003840272,655.74079434,315.16341216,572.0,67.6669887639,14.0252601756,1052.0,172.981590365,36.1553260966,676.0,113.539348188,24.102875747,28.0,2.8,0.28,187.0,3.1267428978,0.0629353052187
47,0.0,10,359.74685775,310.04966985,575.738143327,563.0,71.7796145292,14.1391926426,800.0,140.285496897,30.7826632161,868.0,147.989792241,31.8513083369,0.0,0.0,0.0,0.0,0.0,0.0
48,0.15,7,360.271413253,156.97589412,752.990077535,584.0,69.905594327,13.7747474676,1071.0,174.66935192,36.489663317,634.0,109.824186422,23.978623315,28.0,2.8,0.28,192.0,3.05321371908,0.0653032664668
49,0.15,10,360.443443162,293.501973589,684.145363423,562.0,69.9182180834,14.9263883603,823.0,139.658274866,29.9807058906,862.0,146.406681469,31.8210536924,21.0,2.1,0.21,137.0,2.044660863,0.0386498972011
50,0.15,9,360.843919515,278.449581864,794.132370456,564.0,68.7419207446,13.958715018,1012.0,170.641540795,37.0589149233,673.0,115.815169175,25.0819503847,23.0,2.3,0.23,186.0,2.61749868372,0.0469957692995
51,0.15,6,360.276983874,775.280378868,841.690740685,572.0,69.5480469253,14.1712658261,1301.0,216.561841085,45.9187039472,390.0,65.4038510481,13.9743688629,33.0,3.3,0.33,242.0,5.30844575145,0.137796680916
52,0.15,12,360.18530655,673.323988089,130.813919757,562.0,69.0051210907,14.9918434707,1130.0,193.987427643,41.8198183949,535.0,90.1355793605,19.557096406,34.0,3.4,0.34,209.0,3.63305805759,0.0832163631523
53,0.15,9,360.169206033,490.398053644,194.947299188,553.0,69.8761956593,14.2557402285,1108.0,186.657632068,39.8155881107,570.0,97.7834794294,21.5137094962,27.0,2.7,0.27,197.0,3.03098831698,0.0581582225075
54,0.0,5,360.295702785,741.070762768,609.894829845,561.0,68.3714777581,13.9834263605,1077.0,188.429236444,41.3016554112,573.0,103.411355708,23.4441147627,0.0,0.0,0.0,0.0,0.0,0.0
55,0.15,12,360.222793001,164.222367158,162.752710974,575.0,69.5116018446,14.4358239381,1258.0,209.681286178,44.4433614368,446.0,73.5603571383,15.684946378,32.0,3.2,0.32,228.0,4.05235552637,0.0898482050122
56,0.15,7,359.819927108,394.053056443,390.599203628,581.0,66.2970054614,12.6395830239,840.0,138.53022349,29.1882515293,901.0,150.512024477,31.9774888212,23.0,2.3,0.23,160.0,2.36495558882,0.0387944498513
57,0.15,12,360.518183558,243.118881188,376.651088407,581.0,68.0710167243,13.454119468,989.0,164.79438633,35.3266859925,726.0,122.365318431,26.267832519,25.0,2.5,0.25,156.0,2.31750539016,0.0414123761824
58,0.0,4,360.344418509,806.673972351,142.929381463,567.0,70.8560223766,15.0998481548,1046.0,179.649726048,39.5928299013,655.0,109.525831639,23.0764095801,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,6,360.340781606,162.035016707,495.787431328,564.0,72.5630820153,14.9927702499,1012.0,166.999232435,34.7381188659,698.0,116.066238561,24.4282741541,21.0,2.1,0.21,169.0,2.44274945177,0.0470146767405
60,0.15,10,360.183444576,814.825550892,82.0953152795,567.0,68.8472540425,14.0792022367,1122.0,186.210399977,39.6366090651,590.0,97.6755718631,20.524249645,32.0,3.2,0.32,226.0,4.12252386606,0.099932721533
61,0.15,7,360.384585586,188.227179883,344.573943849,571.0,67.8943742701,12.7882870431,921.0,157.626271297,33.8025737672,765.0,130.510836461,28.3009072293,20.0,2.0,0.2,140.0,2.10386893836,0.0402149179899
62,0.15,9,360.29223243,61.9214903087,361.791035741,562.0,67.341351024,13.330908774,1168.0,201.152659737,43.539943709,511.0,85.4110367492,18.2160240456,26.0,2.6,0.26,214.0,3.50395175506,0.0749020302551
63,0.15,5,359.952426983,653.018031517,738.521079999,573.0,68.8051140521,13.7824098841,849.0,144.605660038,31.0309155155,816.0,140.86848971,30.9589524881,31.0,3.1,0.31,144.0,2.62075805553,0.0604348689341
64,0.15,8,360.421122758,493.375236417,578.133909522,559.0,71.8726301888,16.3273171206,1019.0,174.604266584,37.9462559065,653.0,109.573148529,23.3412233108,18.0,1.8,0.18,158.0,2.28101940885,0.0399632185811
65,0.15,12,359.98149887,38.2150560397,751.002875112,573.0,70.8916063496,13.9908369192,946.0,161.761310336,35.1391122409,718.0,121.886710491,26.1886526351,26.0,2.6,0.26,187.0,3.0048771776,0.0603550115906
