id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.125411007,381.467924273,694.723146709,559.0,73.6881151725,16.3551267991,831.0,141.488437272,30.7116763864,827.0,141.275482342,30.9248457232,16.0,1.6,0.16,144.0,2.14925222077,0.0410877170802
1,0.15,5,360.096423984,890.250684841,23.6055805335,566.0,72.6800459517,15.0143921195,1113.0,188.853266455,40.5173848823,526.0,91.8512156466,19.8689237765,26.0,2.6,0.26,166.0,4.13143346356,0.118885656281
2,0.15,9,360.87660451,583.923107345,680.453121117,570.0,72.3982457009,16.1037068263,1004.0,169.060089736,36.0943951077,670.0,114.288000998,24.8730471823,20.0,2.0,0.2,175.0,2.3093231085,0.0404964667551
3,0.15,7,360.123141311,247.440023824,128.60969648,567.0,72.5543263921,15.2360754331,1104.0,183.813793753,38.981778571,561.0,98.0296404563,21.5839912062,24.0,2.4,0.24,190.0,3.20406506671,0.073651168111
4,0.15,9,360.551975335,426.198228903,589.485404057,568.0,70.7509531749,15.3025763963,966.0,162.775647888,34.3911935868,713.0,121.802206355,26.1394882137,21.0,2.1,0.21,192.0,2.61643112273,0.0427437956318
5,0.15,7,359.949422357,610.11511405,404.431087506,567.0,70.3161010722,14.8330659557,812.0,142.958147316,31.3267703267,856.0,143.170153873,29.9819054606,20.0,2.0,0.2,122.0,1.63647135737,0.0279543276213
6,0.15,11,359.996963082,781.451282962,395.173516968,568.0,74.0066389662,15.9462904455,865.0,146.593183333,31.4207818083,858.0,136.758804558,27.9891764387,7.0,0.7,0.07,122.0,2.05201691359,0.04279558463
7,0.15,11,360.014522306,641.673839284,184.53304085,570.0,68.2780293487,13.5690575865,1096.0,184.7754131,39.5157236945,621.0,102.187815603,21.2159234577,20.0,2.0,0.2,177.0,2.82507957609,0.0557197312253
8,0.0,15,360.258020977,580.501915933,762.181937313,567.0,72.9292693249,15.5293643094,1013.0,170.857825197,36.2406887956,678.0,116.227101626,25.1248095968,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.632713487,803.347531208,722.166959903,567.0,69.3019541979,13.3022818897,1221.0,198.604518559,41.0435663889,497.0,85.7406721045,19.0923693235,29.0,2.9,0.29,211.0,3.46847543249,0.0745709909714
10,0.15,13,359.984529481,759.933596988,395.223671332,571.0,67.7404086196,13.1989661458,1090.0,183.63498585,38.9149954698,637.0,103.885764411,21.9448566417,21.0,2.1,0.21,184.0,2.74286456229,0.0530415995509
11,0.0,6,360.28628577,336.846339284,423.348464918,562.0,71.2769802687,14.82328679,1112.0,191.124916169,41.4836082067,577.0,97.8437682778,20.9770332779,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,360.010547847,172.856041411,32.4367882071,557.0,73.2477098332,17.3512740388,945.0,159.825102642,34.2780107481,715.0,122.484537225,26.2223196576,13.0,1.3,0.13,172.0,3.16568700534,0.0771594282656
13,0.15,11,360.176100838,823.458387868,714.387440828,555.0,71.0623510532,15.6825986616,956.0,162.411904463,34.7729990942,718.0,122.17705463,26.58942037,15.0,1.5,0.15,168.0,2.95232323183,0.0635099299188
14,0.15,9,360.174247061,548.383897416,316.062146018,562.0,68.0846843094,14.4092299907,995.0,171.118149494,36.5415109472,695.0,116.124404972,24.7904756455,22.0,2.2,0.22,181.0,2.53111614089,0.0437449271276
15,0.15,7,360.480673871,614.875022561,344.822601937,554.0,69.2363094413,14.4787024874,1051.0,177.117201059,37.8188704282,663.0,110.21956896,22.9702226903,13.0,1.3,0.13,153.0,2.15260629661,0.036897793225
16,0.15,5,360.210709236,435.066197541,669.858728306,567.0,74.2054961988,15.5603731163,918.0,158.869003757,34.8509626813,714.0,121.501485883,26.5366579238,31.0,3.1,0.31,175.0,2.55698168906,0.0461201035224
17,0.15,11,360.012265131,102.951790159,345.164588282,582.0,69.0721935087,13.4229618481,1185.0,198.729704633,42.2101664711,503.0,85.3799203159,18.5452712008,30.0,3.0,0.3,226.0,3.82252206922,0.0804507761233
18,0.15,15,360.486330745,718.382154446,524.606962909,564.0,70.4993180394,14.6537479049,827.0,139.032557931,29.6899715147,851.0,146.697968556,31.3634836965,20.0,2.0,0.2,137.0,1.93758491825,0.0366936388166
19,0.15,9,360.38805863,762.910914203,610.65606648,563.0,68.9035182528,14.3813405618,1163.0,194.101133051,41.5310598208,546.0,91.8930990551,19.3379819495,21.0,2.1,0.21,198.0,3.10629352839,0.0620621787659
20,0.15,10,360.56693537,478.506526894,814.610497726,566.0,73.0969774772,15.4795235354,1207.0,202.472048554,43.5869228696,474.0,79.2611791922,16.6170860936,22.0,2.2,0.22,210.0,3.08478241181,0.0578012949325
21,0.15,14,360.039537294,327.202286563,73.9569550514,568.0,69.7855841219,13.8456892534,1175.0,201.02166078,43.0309396571,487.0,82.7508636382,17.5947154945,30.0,3.0,0.3,209.0,3.59741609109,0.0788335729303
22,0.15,11,359.928554703,57.3735435633,275.47116624,584.0,68.4903772272,13.317375074,951.0,158.06769917,33.3082806062,775.0,128.169695869,27.2997399959,24.0,2.4,0.24,168.0,2.98586164258,0.0696659370774
23,0.0,19,360.190075022,802.491010875,559.963037284,570.0,70.3484472285,14.476367378,1314.0,222.698428813,47.8865713882,412.0,67.1238017342,14.1911466907,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.019357271,413.960509796,17.7799767408,567.0,73.2286053247,16.335922308,1100.0,186.341705729,39.5770482836,601.0,100.489085947,21.2645201986,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,13,360.491624377,155.612894488,327.619275564,575.0,72.4174507882,14.938287409,949.0,161.679212878,34.9741052778,724.0,121.436333251,25.9274994473,19.0,1.9,0.19,173.0,2.73208937432,0.0536858062739
26,0.0,5,359.950552121,180.916459568,116.210212585,549.0,70.4699652702,15.6269920799,908.0,155.147504091,33.579321006,788.0,134.386492061,28.5158279468,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,12,360.403289516,730.905828538,588.231082299,569.0,71.2980965707,14.9566812065,991.0,164.997476824,34.6673390482,697.0,119.353937116,25.2597134104,21.0,2.1,0.21,158.0,2.28399838053,0.0448054494554
28,0.15,10,360.570513021,718.211977683,377.511282553,563.0,68.067142645,14.195685982,940.0,159.593621582,34.4443192981,758.0,128.631098244,27.466945925,19.0,1.9,0.19,125.0,1.83003985592,0.0343823250679
29,0.15,11,360.225121311,264.675473309,275.819211418,567.0,71.0608365869,14.2414936006,1195.0,202.741300518,43.6276056504,460.0,79.7039085344,17.7154210933,30.0,3.0,0.3,241.0,3.63123889763,0.0676356668715
