id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.093688968,728.782620405,136.972665615,581.0,72.5412734729,15.0914271414,929.0,154.545075269,32.31938515,769.0,128.156349692,27.3439281168,23.0,2.3,0.23,150.0,2.51056299027,0.0548323082652
1,0.0,2,360.198537811,742.587639403,899.951581328,563.0,68.2987034034,13.6035900319,888.0,150.9119217,32.5013287844,834.0,140.92223481,29.8994798136,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,360.508663544,21.4728961125,641.910516235,562.0,68.6042488172,13.8403073225,1002.0,169.935068958,36.0058816928,683.0,115.922269669,24.6654622546,26.0,2.6,0.26,167.0,3.12610823755,0.0715028228272
3,0.15,14,360.404866748,360.312011764,441.956192954,572.0,69.035559329,13.732910449,897.0,154.748078676,33.3802181774,775.0,132.930633238,29.0615996935,16.0,1.6,0.16,126.0,1.72271269391,0.0281547325993
4,0.15,12,360.332746004,701.378245546,219.553852703,561.0,69.8782388696,13.9321890675,1119.0,192.194170422,41.7785180262,531.0,92.073190905,20.4783882706,28.0,2.8,0.28,203.0,3.15086943889,0.063197704435
5,0.15,7,360.601167989,202.792815008,519.755975133,573.0,73.1215489589,15.4512981721,942.0,159.252395814,34.0529614241,714.0,122.692268354,26.5858102844,29.0,2.9,0.29,145.0,2.38454203512,0.0468855514398
6,0.15,12,360.962356044,304.613887619,442.803353496,578.0,72.2808058855,15.0284961596,825.0,137.178855358,28.7132515061,863.0,146.253056732,31.5304580577,24.0,2.4,0.24,139.0,2.1525521409,0.0385908261638
7,0.15,6,360.016338278,876.472708717,440.161703699,563.0,69.3166927977,14.1920281243,1005.0,169.792921719,36.3073879,658.0,113.668148931,24.7569357013,35.0,3.5,0.35,196.0,3.82503602169,0.0865919554513
8,0.15,8,360.342473247,559.720438271,88.5681459906,565.0,72.0622247752,15.3255551082,994.0,166.895409324,35.5244244945,678.0,116.336727183,25.2093810329,25.0,2.5,0.25,163.0,2.34703147383,0.0472862941129
9,0.15,10,360.315867709,329.971437318,609.639383658,568.0,71.7183864592,15.255042101,954.0,160.726002192,33.7876229549,724.0,122.260786763,26.5003410286,28.0,2.8,0.28,179.0,2.7208898692,0.0500056859757
10,0.0,6,359.986232092,445.166906512,658.69980067,552.0,73.0193674417,15.6489863415,983.0,166.086823009,35.6178449689,698.0,120.965805474,26.2790379156,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,5,359.833155622,464.0326192,315.793856602,571.0,73.0385068983,15.539759968,869.0,141.799609103,29.6450177633,820.0,140.171115921,30.2610084605,25.0,2.5,0.25,167.0,2.51591029996,0.0455564435635
12,0.0,12,360.375745294,765.488029895,323.437900169,569.0,72.3572858042,15.1639069252,1124.0,189.773239892,40.6913670816,586.0,98.1172653984,20.8150778143,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,3,360.350201554,889.101195756,872.524495318,577.0,69.301679969,13.7380470384,1242.0,204.344752507,42.3981671823,472.0,79.2795253675,16.8128936931,25.0,2.5,0.25,205.0,4.65457786489,0.123380117741
14,0.15,16,360.032864022,486.977810498,501.177378877,572.0,68.0210997476,12.7760052452,1002.0,170.01243419,36.8078837456,676.0,118.03027453,25.8225649907,14.0,1.4,0.14,172.0,2.54193128475,0.0435041689082
15,0.0,12,360.156994991,442.020478752,77.1565339736,562.0,73.7720168896,16.4373482302,1235.0,213.796553842,46.9154844222,445.0,72.4780419715,15.3476010779,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,4,359.976178958,393.497883903,215.658078997,568.0,70.2209296974,14.8917820356,944.0,161.180348591,34.5087127856,730.0,122.87065043,26.6912937212,33.0,3.3,0.33,166.0,2.51668549483,0.0488779857216
17,0.0,5,360.66366897,360.487112235,4.86760667116,570.0,71.186247884,14.9414476171,1202.0,203.761242314,43.2724579667,504.0,85.1417982867,17.9886298911,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,360.346776583,251.81817008,136.477094399,578.0,72.6597507658,15.3040738895,1110.0,189.540831803,41.1004134431,610.0,97.9199031841,20.2344789381,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.163508616,344.893413201,774.013528309,576.0,68.2868594779,14.655709033,1088.0,182.31503575,38.6850635087,666.0,109.465725783,22.9667024691,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,7,360.107646616,377.266319061,292.62043565,571.0,69.1637358573,14.1448282688,856.0,146.009646692,31.8497869294,828.0,140.555092075,30.2658112963,22.0,2.2,0.22,133.0,2.20717735185,0.0440280574742
21,0.0,8,360.075221436,712.637506181,724.412952723,564.0,72.0605856643,15.7980426916,1315.0,221.143233564,46.5636099486,377.0,66.9951623368,14.7573369719,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,359.973921348,593.185379548,883.997111755,561.0,68.9488191761,13.8532668407,1082.0,187.436349501,41.1914038235,623.0,103.624877916,22.1702285842,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,359.98747793,637.512341141,476.919858281,572.0,68.7725219028,13.1306206255,948.0,162.939041583,35.2838771162,753.0,128.45277088,27.6337840744,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,10,360.381652777,301.268305527,732.501698902,561.0,71.7495019303,15.5019919036,984.0,165.569383704,34.8375780268,678.0,117.027326606,25.2167431487,30.0,3.0,0.3,179.0,2.85643096261,0.058030776077
25,0.15,5,360.295420128,84.5762651788,843.167936714,552.0,70.5217795106,15.7655642224,1245.0,208.924540006,44.4994687089,438.0,72.7481295489,15.3464768943,31.0,3.1,0.31,263.0,4.71998321579,0.108706356595
26,0.15,8,360.009284981,39.7408935172,638.179455042,564.0,72.1343600685,15.0430665253,1023.0,172.930875278,37.3577040513,633.0,108.608397439,23.5817568867,29.0,2.9,0.29,198.0,3.44390304567,0.0786356670248
27,0.15,8,359.862534991,509.38249517,753.749892446,562.0,72.4924202923,15.7074866672,1019.0,167.005652349,34.6831619199,687.0,115.374155609,24.4932839576,21.0,2.1,0.21,205.0,3.1906954333,0.0631889585504
28,0.0,12,360.610279234,569.492402206,486.270776805,567.0,75.1265260241,16.3110682868,987.0,169.519741715,37.3552089452,681.0,115.427162317,24.8525167828,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,7,360.2286568,541.877135093,85.5878118014,557.0,74.513370332,16.0326436887,956.0,167.122168449,37.0735757836,656.0,113.899498704,24.7013137879,20.0,2.0,0.2,168.0,2.66575600138,0.0587368792103
30,0.15,9,360.657055388,124.954786983,674.798780076,583.0,68.0489419608,13.4791897482,923.0,153.71944324,32.9422396777,778.0,134.056623154,29.0840110209,19.0,1.9,0.19,146.0,2.41785221613,0.0532202480611
31,0.15,7,359.909913002,860.015634168,672.281990558,573.0,70.7574761725,14.2874978734,1108.0,190.877425896,41.7610834894,535.0,91.7018526891,19.8263793454,29.0,2.9,0.29,189.0,3.83098728152,0.0923987567208
32,0.15,6,360.32119834,770.29489654,821.384184101,553.0,70.2756990618,14.8412976568,1038.0,173.399626596,36.5820316652,645.0,111.138062709,24.1655853295,19.0,1.9,0.19,171.0,3.32261327592,0.0804952620564
33,0.0,5,360.009950758,52.1387480665,254.269529451,570.0,71.6466658822,14.9891358359,1140.0,190.775123381,40.1253975926,569.0,97.7104272623,21.0915910381,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,10,360.666115215,765.027085228,897.240524759,570.0,69.1415039221,13.7862326148,1007.0,169.234439785,36.4106952301,705.0,116.198843998,24.502556573,24.0,2.4,0.24,172.0,3.31627659323,0.0823950236421
35,0.15,9,360.987094768,270.127217099,893.02682709,575.0,70.7584299192,14.1719110458,1184.0,196.725684868,42.0816772741,504.0,85.4288407401,18.4812747451,33.0,3.3,0.33,211.0,3.89598980841,0.0919655170512
36,0.15,5,360.091462693,822.594021601,49.5200292816,561.0,71.0474957473,14.5715049546,1109.0,190.992744938,41.459645026,557.0,92.0239290805,18.9269821154,25.0,2.5,0.25,193.0,3.49173584293,0.0834720807896
37,0.15,5,360.716783794,761.342960062,132.874542845,567.0,73.08660143,15.733423162,1107.0,185.348635195,39.4359799393,590.0,96.420643328,20.5997248736,20.0,2.0,0.2,186.0,3.41141675254,0.0820519277788
38,0.0,10,360.327010067,428.549568206,534.47915691,550.0,69.4988305694,13.6264421295,1022.0,174.731390958,37.5540821554,658.0,115.775534568,25.1662560967,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,4,359.959698146,879.932225282,688.4321109,567.0,70.7883830648,14.8883613905,1217.0,202.856089841,43.0838286481,489.0,79.3216599883,16.6112666584,27.0,2.7,0.27,211.0,4.36635963536,0.109222302657
40,0.15,9,360.068479204,610.35359006,486.167447625,559.0,69.7586669189,14.8826553108,932.0,157.10385872,33.2008155287,736.0,128.298265498,28.2111649776,25.0,2.5,0.25,149.0,2.38871057548,0.0436039864987
41,0.0,9,360.39723247,635.518388617,312.804347513,557.0,70.6446518193,15.0787592315,1114.0,192.142391904,41.9593893373,567.0,97.4101058221,20.6575936145,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,4,360.433917077,169.232425338,501.504777471,573.0,71.8328663448,15.2925568686,1044.0,178.549565246,38.612127602,597.0,104.023241288,22.8428795736,27.0,2.7,0.27,194.0,3.02813644904,0.0564329331909
43,0.0,14,360.294264062,537.401769041,174.588061769,572.0,73.5199805493,16.0205566033,1179.0,200.837141957,43.2431332018,527.0,85.6832687274,18.1166102702,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,15,360.618208004,739.559885865,64.0424740041,552.0,69.2299225712,15.1737644038,1173.0,198.838691744,42.8744442091,536.0,91.9752255636,19.8029045362,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,8,360.322378038,840.349184393,482.764862101,562.0,71.9478972028,16.1126110642,1111.0,189.10911765,40.2863639658,543.0,91.8375739313,20.1137382145,34.0,3.4,0.34,197.0,3.84128653934,0.0879170808164
46,0.15,7,359.780322608,164.537309634,770.328494382,583.0,72.3951182915,15.5104382933,1033.0,171.930326217,36.3669349967,640.0,110.0491447,23.6435765166,24.0,2.4,0.24,190.0,3.2412219838,0.0705342030867
47,0.15,7,360.447927615,404.490359207,542.989639795,569.0,69.3038722406,13.7047530169,970.0,165.802214094,36.2609886144,721.0,120.282133701,25.5302223636,19.0,1.9,0.19,181.0,2.71894888439,0.0477874988059
48,0.15,9,360.46160798,28.6325957509,655.995665011,571.0,71.8687648,15.1441351912,1318.0,219.344377325,46.4417690831,366.0,61.0787896132,12.8458280514,31.0,3.1,0.31,258.0,4.64461546491,0.107831822813
49,0.15,13,360.191202558,472.489496718,45.5057615322,569.0,70.9615863034,15.102289862,1185.0,203.573771336,43.5969201374,467.0,79.307261589,17.0370523516,31.0,3.1,0.31,207.0,3.32571190157,0.0691272433219
50,0.15,6,360.273410921,19.1223774947,851.464371419,573.0,70.8223679861,14.3219464397,1191.0,202.271792202,43.9932215612,487.0,79.5422773573,16.4972879254,29.0,2.9,0.29,228.0,4.61144282288,0.124814704479
51,0.15,16,360.052355898,288.884268565,841.48187822,564.0,64.3307553021,11.9856701996,1198.0,205.689216179,44.4327134877,485.0,84.9011439659,18.8623889051,20.0,2.0,0.2,182.0,3.08835150828,0.0697850888141
52,0.0,8,360.595592705,414.583565483,341.904833368,579.0,69.1854789338,13.7684755764,1216.0,204.887200074,43.2620993661,486.0,86.063004629,19.1916402588,0.0,0.0,0.0,0.0,0.0,0.0
53,0.15,9,360.354405904,649.185464307,164.523996572,549.0,70.7298447606,14.4471620212,949.0,161.559223605,35.1781985568,735.0,122.454992242,25.7785169653,29.0,2.9,0.29,161.0,2.40705590434,0.048268547322
54,0.0,8,360.131379989,149.97286873,389.966963852,566.0,72.669751583,16.0048211472,976.0,165.388627667,35.2110825136,732.0,122.084916143,25.890714898,0.0,0.0,0.0,0.0,0.0,0.0
55,0.15,14,360.415420774,438.635606556,339.837066748,562.0,70.4567509474,14.9455271062,1053.0,182.343969958,39.565514185,596.0,101.631756574,21.9342572957,31.0,3.1,0.31,179.0,2.66836686502,0.0480800128379
56,0.15,12,360.114141882,103.767953513,293.152224836,571.0,72.4248477656,15.1550750441,1080.0,183.577351732,39.532051294,570.0,98.59695987,21.458819354,24.0,2.4,0.24,191.0,3.21603976254,0.0679934201502
57,0.0,7,360.101703612,672.789308635,153.656823677,566.0,72.4436052218,16.4643326856,1127.0,192.259069474,41.2901158067,566.0,95.4687884812,20.4442824859,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,8,360.340941263,538.882149414,59.1233911145,566.0,73.2100850395,15.6834945893,1003.0,171.170795963,37.1798598723,698.0,115.817727649,24.3986861462,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,10,360.05203517,178.676238223,170.245959339,569.0,70.4586075782,14.4806240199,1081.0,184.984833683,40.0056066252,638.0,104.562889659,22.0974432717,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,8,360.10583418,549.145168247,308.029805867,567.0,66.5460244781,13.1699029447,1037.0,171.522587753,35.9961708728,737.0,121.988242868,25.6394827334,0.0,0.0,0.0,0.0,0.0,0.0
61,0.15,6,360.473242144,498.831571263,255.774566934,568.0,72.6528270844,15.7048171518,939.0,165.653607555,37.035763551,703.0,117.045305105,25.3343387336,25.0,2.5,0.25,162.0,2.22893200091,0.0404564626487
62,0.15,14,360.143052089,268.67227329,440.910998032,553.0,74.500637008,16.5973219991,876.0,153.541272549,33.7017353461,741.0,128.621139342,27.7447146884,13.0,1.3,0.13,147.0,2.38823564433,0.0456453184273
63,0.15,7,360.575748266,895.466398906,111.503559832,571.0,67.6484184606,12.7168350069,1164.0,193.696829399,41.4314959068,557.0,91.6174689644,19.2488633561,31.0,3.1,0.31,202.0,3.99983465275,0.0970806967092
64,0.15,8,360.460628509,461.189171294,151.971163727,565.0,70.2443315304,14.5403855677,1057.0,180.59379795,38.7582755064,612.0,103.497652424,22.1119853903,28.0,2.8,0.28,184.0,2.89482317977,0.0589698843513
65,0.15,17,359.917692736,85.8349431862,242.038886469,570.0,70.6764495005,14.52005017,1012.0,167.504434837,35.4416899908,683.0,116.485861577,24.8552666466,22.0,2.2,0.22,180.0,3.34383742284,0.0778005216514
66,0.15,13,360.364987915,355.74982727,224.843167257,567.0,69.7384592369,14.0508664434,1005.0,169.819977154,35.9582303387,710.0,115.856640262,23.3967644164,21.0,2.1,0.21,172.0,2.52269066331,0.0467844435881
67,0.0,12,360.429008595,224.849203217,782.494289466,567.0,67.606171071,13.3259289499,1208.0,202.705774204,42.8736906521,533.0,89.7103649088,19.1667567038,0.0,0.0,0.0,0.0,0.0,0.0
68,0.15,12,360.020535636,383.013071903,461.239956832,576.0,70.047513234,13.2895536722,841.0,147.071296659,32.0766895866,823.0,138.510387451,29.8654311943,22.0,2.2,0.22,156.0,2.33472191433,0.0411027942204
69,0.0,15,360.20434708,705.986083294,585.507421528,568.0,69.3232905945,14.3623357843,1040.0,174.743424639,37.4857199115,680.0,115.998148587,25.1760705216,0.0,0.0,0.0,0.0,0.0,0.0
70,0.15,6,360.023755086,531.491969133,771.672748066,570.0,75.1243988166,16.5943953358,987.0,164.990507098,34.9937939163,678.0,115.085246519,24.8049406153,19.0,1.9,0.19,175.0,2.93801999106,0.0616145036954
71,0.15,5,360.009574523,26.021655853,783.020947539,551.0,72.8422649367,15.8529472086,1051.0,178.675458807,38.502544447,609.0,103.410319371,22.1089075836,21.0,2.1,0.21,175.0,3.09552086902,0.0721484555199
72,0.0,15,360.082970969,196.927595875,751.244168429,561.0,69.2417737496,14.2381451314,1096.0,181.674784013,38.6050937418,646.0,109.216033942,23.3010337765,0.0,0.0,0.0,0.0,0.0,0.0
