id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.897492684,1708.63075535,1254.74358095,549.0,70.195777876,15.5061476862,1380.0,232.573953199,50.1061332879,346.0,57.3680864911,12.5496523948,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.091215618,1503.29083402,321.501714018,564.0,71.6471143053,14.6417250326,1390.0,234.999001569,50.0475649852,316.0,53.4784719394,11.2286695826,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,9,360.007478257,1750.10600129,687.223716573,557.0,69.0463813105,14.8387733058,1376.0,232.726352276,49.5891869158,292.0,49.568195955,10.6381545766,38.0,3.8,0.38,224.0,4.87390594469,0.130880303589
3,0.15,10,360.09767758,2228.60001897,1194.51323145,555.0,71.4553748202,15.1079657038,1321.0,225.360784334,48.3368036203,295.0,53.5430197592,12.2243796022,44.0,4.4,0.44,231.0,5.460246815,0.162704855944
4,0.15,9,360.247235887,2226.9263224,1408.65452653,578.0,71.7629135402,15.6883911205,1309.0,219.108088319,46.0365348332,363.0,60.3420714963,12.7703750544,40.0,4.0,0.4,231.0,4.93349329559,0.144241836851
5,0.0,9,360.499441819,2034.70103122,161.667603835,568.0,70.0857976057,14.2733093726,1514.0,257.232769455,54.3499704302,188.0,32.7657549914,6.9426182645,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.336972009,506.689025922,416.660925846,574.0,74.1914328009,16.1141533945,1251.0,210.432581265,45.3172661141,457.0,75.5193676057,15.47301127,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,9,359.896771836,1146.52243826,402.035739366,575.0,71.2564371673,14.4348262092,1266.0,217.679773818,47.083918617,356.0,61.7761170863,13.2648844068,41.0,4.1,0.41,242.0,5.23126980989,0.142018464136
8,0.15,12,360.441366421,1700.02855584,800.581614804,579.0,67.4381252789,13.3453260475,1317.0,226.450776568,48.7583529492,331.0,57.9899495228,12.9680735624,34.0,3.4,0.34,249.0,4.8808006379,0.118413921463
9,0.0,11,360.087221498,593.73616313,1324.24565421,563.0,68.2179365128,13.5860152308,1429.0,242.642082419,52.1667722416,283.0,49.1847671771,10.7335267757,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.433155631,2021.96430323,803.639843094,566.0,71.0298553483,14.5378344272,1500.0,255.666558523,54.7835188199,203.0,33.3632838768,7.21751352604,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,359.952765826,403.972505155,490.76430767,571.0,68.0913866042,13.7381617417,1461.0,245.833477514,52.6318087312,215.0,36.5750475895,8.17432499229,43.0,4.3,0.43,257.0,5.21865089034,0.137576982622
12,0.0,4,360.390161837,2112.19748426,1448.26890645,554.0,71.1508014735,15.412084426,1172.0,198.114834749,42.5432532404,547.0,90.9024288199,19.0877397124,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,16,360.131670034,665.33974693,1476.22236739,573.0,71.5917767037,15.0743533321,1483.0,247.303423001,52.5184502354,238.0,41.2046498885,9.02858136445,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,359.926274412,27.2387630196,2090.76538435,565.0,70.0136767342,14.4341055025,1189.0,203.84014369,44.3395059209,500.0,86.1885460507,18.6342851619,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.091654719,299.698633591,1692.18791716,566.0,69.8509289639,14.5258679992,1071.0,182.054400376,38.7949095653,607.0,100.410720045,20.8435764587,34.0,3.4,0.34,197.0,4.29550535179,0.114760318306
16,0.0,8,360.362103282,2113.65216542,597.837376108,578.0,72.7845345166,16.0768146238,1234.0,210.076844445,44.6547316692,468.0,77.2523419114,15.7782662209,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.868563713,1129.62323868,839.53121575,571.0,72.6892605947,15.2930083182,1312.0,221.946744909,47.1513688347,391.0,65.4064366145,13.6374250423,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.337505305,503.468285077,717.547143606,564.0,73.0010734454,15.4577913068,1321.0,225.812892279,48.7929519161,342.0,61.3106200752,14.05714641,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.127439567,380.362088904,2086.81305524,555.0,70.3336929238,14.9949200903,1340.0,224.347675696,48.6113877263,391.0,65.590514628,13.7046179551,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.12462918,1179.08945601,1638.62756934,568.0,68.0922698303,13.4391445792,1462.0,246.618911823,52.8545206111,271.0,45.5224672672,9.81870020291,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.036629999,1455.58303504,865.968617149,579.0,66.7931407261,12.8146043405,1261.0,208.437235994,44.5758196283,499.0,84.8938613443,18.6068846716,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.22013374,245.986692186,684.812967484,576.0,68.3264490613,14.0536628459,1545.0,260.602202028,56.3476786031,185.0,31.1888484528,6.8961813625,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,360.018584995,1286.10544207,1819.68072671,563.0,68.5173618577,13.9757728277,1418.0,237.997888141,51.0697847689,312.0,53.509524231,11.5002742721,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,7,360.636996617,502.091998686,1743.07749035,581.0,70.176422603,14.2506644871,1287.0,222.083420559,48.2492838022,343.0,58.9277545167,12.8864889527,39.0,3.9,0.39,233.0,4.99602070005,0.128583505723
25,0.0,2,360.334174562,2111.00530224,2217.52963667,576.0,71.0670027279,14.4647675746,1433.0,239.371085396,50.0222383684,298.0,49.6083056244,10.5910561674,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,359.918888862,1288.53231424,1479.28938709,563.0,71.8683067741,15.7888111553,1483.0,251.009020081,53.280326616,216.0,37.295381872,7.94264177231,0.0,0.0,0.0,0.0,0.0,0.0
