id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.298784959,395.052428448,514.371708533,552.0,67.6799898394,14.231073873,1401.0,232.101222691,48.8219815162,341.0,60.323323309,13.7915861164,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,359.759497353,607.43031604,1666.10387152,567.0,68.6246411818,14.2939834257,1414.0,237.656854591,50.4073321844,321.0,53.7285322383,11.3335629043,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.171585754,983.530000992,351.224367946,563.0,72.6765826005,15.6639566405,1376.0,233.606202502,49.6971402074,316.0,53.7845105524,11.5625930155,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.74899241,1900.52332574,1093.35591005,556.0,67.7624881524,13.7403483711,1360.0,230.913233924,49.1376920689,358.0,61.3553125402,13.3695200028,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.363236138,1057.94852283,2157.79623654,565.0,68.4990725969,14.213369856,1521.0,254.968631386,53.8275344812,210.0,36.682963825,8.1050012856,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,6,360.888425144,1964.70908764,1365.09977448,570.0,70.5377030864,14.5468124064,1252.0,211.644511198,45.514225455,411.0,70.4054679848,15.3404303625,38.0,3.8,0.38,212.0,4.07520809163,0.112605735174
6,0.15,11,360.500198881,1567.24678509,660.635050415,580.0,67.4596621046,13.4401876594,1356.0,234.583168048,51.3239785597,290.0,49.0946458088,10.5619684361,35.0,3.5,0.35,267.0,5.63203931917,0.149339701835
7,0.0,9,360.023125389,173.557117766,2036.23520243,567.0,69.0347083467,13.9588040864,1414.0,246.202628369,54.358595113,260.0,44.9516187384,9.73815108253,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,5,359.977646463,336.461844987,2160.70221468,585.0,70.5713617302,14.270507381,1403.0,233.029229129,48.7491514161,277.0,47.4570299685,10.4967460925,35.0,3.5,0.35,287.0,5.84024349451,0.145445673222
9,0.15,8,359.93082885,487.008961446,1314.90505737,568.0,68.7743596715,13.2468034942,1225.0,210.647673055,45.9189519484,436.0,72.6694925526,15.1459219813,30.0,3.0,0.3,198.0,4.97533414588,0.143711268363
10,0.0,8,360.438353379,9.33699626159,692.806685237,566.0,69.6333469335,14.3090487788,1470.0,243.4377878,50.6520227271,284.0,47.0074931124,10.1747743239,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,9,360.250725023,597.125736221,2051.94443855,562.0,71.5189365747,15.4690711871,1204.0,208.123955191,44.7250247585,447.0,74.369907537,15.9069263776,26.0,2.6,0.26,188.0,3.47356793449,0.0805480239733
12,0.0,15,360.228024841,794.67100564,685.114054989,565.0,71.0148583693,14.6138808809,1464.0,248.422428676,53.4206440246,253.0,40.7112752287,8.38902382988,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,4,360.36523399,359.112418012,30.6129131876,581.0,71.9897232853,14.6581929927,1302.0,221.194582788,47.8045908661,349.0,57.459949275,12.0264001564,37.0,3.7,0.37,256.0,5.90499473678,0.158961214671
14,0.0,2,360.350989494,77.7062885216,650.546861028,559.0,68.2295525372,13.9020822174,1338.0,230.686320496,50.0326431066,363.0,61.2152516047,13.1124201111,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,359.841205894,1546.69823111,1933.10289077,555.0,73.2542052359,16.2495317339,1605.0,266.09248626,56.3341914615,119.0,20.6788491534,4.66660672995,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.070034361,877.040358267,85.1947627636,576.0,72.8042283524,15.6430943053,1235.0,217.517427041,48.0021404872,408.0,69.7413130989,14.7919447064,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.501646148,1001.54484214,598.328594558,572.0,71.9873481701,16.0751425328,1335.0,230.694765978,49.8771735089,344.0,57.4041499708,12.1598793146,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.433028361,2069.53905555,1378.17954082,559.0,71.5602926099,15.0682012785,1301.0,223.075598823,48.0876796729,400.0,65.5005547992,13.5532459235,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.103628625,531.895471828,1169.23240938,560.0,69.0050419879,14.0221583995,1302.0,223.668520317,47.9520652335,390.0,67.3510043662,14.5447144083,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,359.881192119,989.49034979,498.349517982,570.0,73.979445978,16.1933810402,1349.0,232.749481181,50.8058428297,325.0,53.2844771331,11.3004235943,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,17,360.472974351,1145.74155025,1562.99483033,564.0,72.9460017706,15.5256153956,1520.0,258.244120206,55.554594494,173.0,28.8231408945,6.077050122,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.052166554,1826.89292547,317.130646558,572.0,71.7985024255,15.4617786828,1508.0,251.742792566,53.1945981888,214.0,36.6649909198,8.0444895256,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,2,359.883060829,94.0450571205,1413.08180619,568.0,68.9484256953,13.8713444941,1309.0,221.622248232,46.7774068293,403.0,69.5026511424,15.1071589559,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,9,360.235832425,2036.19447649,922.284700236,567.0,71.6514612017,15.0808860597,1433.0,245.471390526,52.8575854045,194.0,32.551346548,6.90529318059,46.0,4.6,0.46,267.0,5.80976007151,0.147173725354
25,0.0,11,360.221541438,801.410803813,1446.23286218,560.0,71.4955709595,15.164852758,1215.0,202.328744519,42.5044061155,499.0,86.3064907907,18.49664465,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.028626719,1915.86215628,405.139342704,573.0,67.4613539473,12.9447352629,1519.0,257.507315398,55.4840484238,208.0,35.0584502813,7.39108559173,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,13,359.948674006,888.992061889,519.307982288,579.0,70.0931704445,14.00372199,1279.0,212.264324732,44.7366164593,406.0,70.2067039293,15.1707485038,34.0,3.4,0.34,217.0,4.05669593194,0.0987866669037
28,0.15,5,359.964808414,2002.13438119,1572.16966959,564.0,68.8728120712,13.3065191136,1444.0,250.004774344,54.9062869306,195.0,32.729343344,6.86514173506,37.0,3.7,0.37,250.0,4.8231111493,0.127949559611
29,0.0,13,359.932003231,1834.66369543,1207.19555402,563.0,73.6820572504,16.190213123,1308.0,220.457899671,46.9133938476,389.0,65.8616796422,14.151036839,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,360.248041433,1017.91627905,113.290150359,575.0,75.2011849433,16.6651852493,1335.0,227.512524185,48.342810444,343.0,57.4967424208,12.0054126839,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,7,360.456528318,729.262844296,1709.64748435,556.0,72.4472686781,15.5562052494,1287.0,222.181802821,47.9001510714,391.0,65.4452795131,13.6007950578,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,10,359.817576586,1377.68173438,905.292323846,563.0,68.2654326762,14.2836397442,1268.0,214.825013088,46.1449158875,396.0,69.0633638548,15.3765034555,33.0,3.3,0.33,197.0,4.59123143098,0.12809926266
33,0.0,19,360.1777984,1699.79053209,768.481170523,556.0,70.6494576745,14.1489519906,1472.0,248.204763143,53.1005713502,249.0,41.2349917059,8.81322495898,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,360.59322819,1946.55038293,2030.64881703,564.0,71.6245888083,15.6777854089,1445.0,248.669088546,53.1717624937,233.0,39.833054463,8.7486496578,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,7,360.070808058,2093.4593698,2113.41752001,572.0,71.4768488411,15.6611809439,1527.0,257.862273057,54.853138409,115.0,20.6871891421,4.6631740922,40.0,4.0,0.4,257.0,6.07299195299,0.184864065876
36,0.15,7,360.710944641,924.179736404,120.795899033,564.0,69.201018691,13.8602441505,1355.0,230.236955301,49.6109404328,316.0,50.8980556047,10.7489871283,46.0,4.6,0.46,252.0,5.27268492519,0.148634979661
37,0.0,7,360.824344032,2103.77131077,1807.17870668,568.0,71.4608919084,14.6923354073,1349.0,231.463583461,49.8523160912,338.0,57.1481268486,12.1367946548,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,10,360.066527691,1623.73804272,1364.41987571,558.0,69.3416265484,14.053132706,1402.0,241.605898079,52.9227606946,293.0,49.1029879872,10.4589255649,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,10,360.186464304,1184.94899315,17.9670131338,575.0,71.7861090168,14.6851956122,1332.0,222.010807224,47.4405851188,344.0,57.6878137938,12.0281337026,32.0,3.2,0.32,227.0,5.52047170611,0.166733957756
40,0.0,9,360.25340266,1333.8511492,1818.36922042,575.0,72.0347097739,15.2355979697,1457.0,246.561359858,53.2491496802,260.0,41.4365831846,8.61044072915,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,13,360.314581892,1442.83934837,1568.95703783,561.0,72.4525553137,16.77245182,1432.0,242.344029147,51.592243831,281.0,45.29171029,9.31330581117,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,8,359.974320905,170.776032749,619.967725348,567.0,72.5968808979,15.7754500697,1433.0,238.439123595,50.5169513619,290.0,49.0075514137,10.7526150589,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,12,359.770505768,681.354932243,505.580558084,568.0,68.0401986676,13.3075442823,1230.0,205.587799669,42.7779785823,521.0,86.3973404852,18.1103694448,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,8,360.211564808,2084.67139977,371.170336988,554.0,73.154216575,15.6877199367,1581.0,270.598140242,58.7425384207,87.0,16.3271243731,3.73319473872,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,16,360.437169702,1717.70412091,840.127400873,575.0,67.9360531762,13.3407790044,1467.0,243.147898167,51.0402716148,300.0,49.192992755,10.3470120832,0.0,0.0,0.0,0.0,0.0,0.0
