id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.081091813,877.186357749,1180.99082215,562.0,67.7368090913,13.4015852317,1317.0,230.686820995,51.0465728262,363.0,61.6260128929,13.2071998556,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.157150724,426.992365521,1075.49331831,584.0,73.8913991851,15.5567749731,1482.0,244.871392377,51.5840426274,240.0,41.3063527386,8.9776825885,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,16,360.155046194,1987.71037949,963.787221133,565.0,66.01747742,12.650040868,1498.0,251.770398967,53.4700545813,249.0,42.3025116491,8.82698518126,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.203712013,323.262593481,688.043770682,566.0,70.1667944912,14.4691261052,1456.0,248.758950497,53.7273638246,229.0,41.1555038986,9.12189318354,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.564365229,11.0756018564,1010.99512641,578.0,70.9366627012,14.4301048836,1605.0,268.222485062,56.4012446014,130.0,20.8437035344,4.18132814905,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3,360.092604098,937.208019211,1980.29338522,560.0,68.2223219123,13.0991924497,1393.0,230.377803625,48.6348218733,354.0,61.6178136428,13.3836165218,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.336380733,1190.20321795,2104.80211721,570.0,69.7091042437,14.1760203667,1512.0,257.265960392,54.9042826948,190.0,33.0273483579,7.19451483136,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,10,359.989784918,263.100208905,1901.02247259,578.0,72.5161633266,15.4622988801,1403.0,237.597120973,50.8276191289,246.0,41.1790137411,8.42712864638,40.0,4.0,0.4,267.0,4.84292086393,0.113917390523
8,0.15,9,360.792705731,406.17597123,830.985197217,573.0,76.9108054181,16.6341449044,1283.0,209.601632563,43.694951748,392.0,65.877420067,13.9579528634,37.0,3.7,0.37,204.0,4.23457489834,0.124486456426
9,0.15,9,360.273352772,1665.13858753,1433.43645304,579.0,66.8255761013,13.2381310879,1320.0,226.571253455,49.106975559,340.0,57.8677535569,12.4937080768,42.0,4.2,0.42,228.0,4.62608786654,0.116704767846
10,0.15,12,360.081418203,1389.28486983,1565.37559236,566.0,70.6085692668,14.3993298464,1336.0,224.402872407,47.6232688825,327.0,55.681346537,12.0401213085,40.0,4.0,0.4,257.0,5.52209947622,0.142882086119
11,0.15,13,360.01100959,1778.58921464,443.231109557,556.0,69.1725130876,14.35886957,1274.0,213.726262391,45.4794062096,425.0,69.9157418718,14.6784929211,31.0,3.1,0.31,230.0,4.34602686799,0.112157845407
12,0.0,12,360.177689997,991.412527823,717.381785188,551.0,71.4393637725,15.2492056825,1472.0,251.459313908,53.6945552773,231.0,37.2213149473,7.96016767884,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.566333841,442.823381245,307.014281453,552.0,69.4448030942,14.1432331861,1451.0,245.204407539,53.1022984757,279.0,45.4651480919,9.24019754777,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.274839465,386.11220615,601.329821654,563.0,70.5917526693,14.0443008352,1342.0,227.727574501,48.8406358078,367.0,61.7196403255,13.5104143542,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.226728673,397.989833451,1355.0766605,566.0,68.0350482156,13.5185621557,1357.0,230.122317502,49.7718442774,365.0,61.8986878392,13.4861219091,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,4,360.615101919,762.342206576,37.5157655115,569.0,69.6996196333,15.303811237,1420.0,238.946282511,50.9146916143,250.0,41.1561855317,8.62503040385,36.0,3.6,0.36,259.0,6.74053294012,0.213095693336
17,0.15,7,360.00736659,1568.0668573,1767.22159414,574.0,72.9083319312,15.698180063,1165.0,200.113219175,43.3247087483,459.0,78.334364264,16.7820593474,37.0,3.7,0.37,219.0,5.09897901575,0.138275269497
18,0.0,19,360.146544625,984.253169455,1564.54933511,560.0,71.8014227866,14.9546824683,1351.0,231.06125149,49.3347998038,322.0,57.180065236,12.7587148064,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,13,360.114824282,1622.6284753,1166.2904671,555.0,71.8803968183,15.6520225307,1240.0,215.240343955,47.0621272267,382.0,65.505798392,14.3142376843,38.0,3.8,0.38,212.0,3.7475459735,0.0836726082386
20,0.15,6,360.313506011,2122.24600922,1072.37310535,557.0,64.2317664221,12.3459726678,1491.0,252.769475364,54.8462294334,193.0,33.1321771325,7.48762810178,42.0,4.2,0.42,271.0,5.71960481993,0.156994786576
21,0.15,4,360.387157997,149.82274275,1686.35542698,557.0,73.0553446373,16.2350381701,1308.0,217.802547296,46.556087977,345.0,60.8989425787,13.375332615,35.0,3.5,0.35,247.0,4.80005704739,0.119476090248
22,0.0,16,360.570216224,1678.82487887,1036.25460522,556.0,74.7513153962,16.4869889018,1147.0,194.611934999,41.4210706046,536.0,90.6724695007,19.5848572868,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,11,360.615926459,1567.53024684,902.96396221,555.0,69.5597697748,14.4685072516,1271.0,212.547241091,45.7250389167,424.0,69.9567562045,14.6664275825,33.0,3.3,0.33,238.0,4.87437564478,0.12294406593
24,0.0,11,360.12596084,1869.80569153,1190.00143584,571.0,75.3687483208,16.4154794386,1263.0,210.773167264,44.7226973883,435.0,73.9098586814,15.9927616949,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,8,360.530386114,1057.50229308,193.560996798,579.0,67.6039119373,12.9072315582,1408.0,239.230127567,51.276037501,321.0,53.3237414964,11.0740000704,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,4,360.466424432,1957.22386135,1512.71500864,561.0,71.8693709694,14.5183862987,1351.0,222.260336096,46.6372116922,342.0,57.6262012149,12.4187595678,36.0,3.6,0.36,233.0,4.74639530075,0.120915744548
27,0.0,7,360.074876441,2059.49169418,1294.50576164,565.0,73.2273654802,16.3106097472,1353.0,233.255952529,50.7771386866,303.0,53.6946009776,11.7303515667,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,10,360.573047769,1618.0091905,337.969133797,552.0,71.5777287308,15.0139927688,1369.0,235.142033607,50.3704190071,314.0,53.4229926051,11.4785609033,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,10,359.955470084,102.594954754,446.995598059,574.0,66.1757708361,12.7764241504,1456.0,243.136635695,51.454969106,254.0,41.3833032074,8.65063957652,41.0,4.1,0.41,257.0,5.30093923502,0.147009608236
30,0.15,9,360.014791183,718.703294104,1849.56847912,570.0,71.5705670848,15.2068966569,1389.0,234.421143343,49.73593937,270.0,45.4718639083,9.43971062163,32.0,3.2,0.32,254.0,5.51969189681,0.141417441221
31,0.0,10,360.797518613,1871.27708214,1053.37354336,568.0,71.4933098084,14.9303519696,1279.0,216.68229095,46.319236641,423.0,72.0390181713,15.6744244191,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,359.995327363,1983.94551566,1216.09997813,566.0,72.0649560981,15.1808715929,1370.0,235.009540382,51.021348735,318.0,53.0756456295,11.2111096242,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,5,360.131581533,1988.14798001,1122.19442392,553.0,76.1710009667,17.7612580224,1509.0,255.622517752,54.9803820822,166.0,28.2714806272,6.36318330265,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,12,360.230388562,519.647251898,1886.2143727,570.0,69.7332828917,13.6427230895,1391.0,237.352226678,51.4103590134,267.0,44.9726512224,9.60709380696,31.0,3.1,0.31,233.0,4.87348757902,0.125373169366
35,0.15,6,360.522673409,1542.05512672,318.419328014,565.0,71.246694976,14.5820289549,1307.0,224.28024489,48.4316402014,310.0,55.4070681681,12.3849514825,44.0,4.4,0.44,263.0,4.7020771963,0.120420269885
36,0.0,4,360.615915872,928.234574916,1271.98801658,570.0,69.8801652097,14.2958423347,1301.0,220.06416682,47.8119541774,416.0,70.0829778912,14.9025496469,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,14,360.085565927,1378.47449792,1097.01322093,569.0,68.3546057406,13.3601896511,1335.0,228.604126825,49.1615135514,306.0,53.2074126238,11.5915020473,42.0,4.2,0.42,251.0,5.70986503294,0.157094381728
38,0.0,10,360.427250127,559.522661492,860.51593717,574.0,70.7128470967,14.3721795041,1264.0,219.535324544,48.4314643326,429.0,69.9360354866,14.5566372107,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,15,360.542679717,1506.98274242,597.100048885,555.0,71.3183147113,15.0529887975,1284.0,219.354878763,46.9189050043,379.0,61.2522632982,12.5870176524,37.0,3.7,0.37,225.0,4.40114982209,0.110550162979
40,0.0,9,359.950089475,1284.20690816,870.497396226,576.0,71.562805928,15.4530783154,1446.0,243.542040883,52.198728131,262.0,44.9760547053,9.82259884556,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,9,360.183902942,1865.04106819,1612.66957205,570.0,71.8881508778,14.5614115598,1325.0,221.79228316,47.0021539566,373.0,66.3295312398,14.2568870823,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,11,360.262775655,1631.96193186,687.451653691,570.0,68.7116585967,13.8807763633,1292.0,221.65430177,48.4436039968,414.0,69.8262991643,14.7886873729,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,13,360.134994927,458.401508066,889.760545985,576.0,72.0272686673,15.2633700774,1332.0,225.676138099,49.0562956173,360.0,62.3028563178,13.3168410675,0.0,0.0,0.0,0.0,0.0,0.0
44,0.15,10,360.126340013,1363.45199172,325.645639799,559.0,72.6595347378,15.3152075756,1305.0,221.557232282,47.3896618217,332.0,57.326085874,12.7860812595,34.0,3.4,0.34,232.0,5.12871400837,0.136577439864
45,0.15,6,360.239077309,410.324222814,2086.07602089,575.0,68.2383773754,13.2093018897,1370.0,233.89419672,50.5607909627,279.0,47.801335439,10.6407298542,48.0,4.8,0.48,240.0,5.27499375217,0.149214045392
46,0.0,7,360.127755507,637.656176893,212.142018281,560.0,67.8956482738,13.2377538133,1356.0,228.765812312,48.7057196995,381.0,63.4060242102,13.1158128791,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,8,360.413970596,72.7403974113,1863.96734309,549.0,72.2926076372,15.8677927963,1473.0,247.268358777,52.601170709,229.0,40.5211876463,9.0752991131,0.0,0.0,0.0,0.0,0.0,0.0
48,0.15,15,360.308564568,1398.14800715,1514.97150916,564.0,68.3019677915,13.7596136412,1312.0,215.081009379,44.9035239741,412.0,69.9216764006,14.8204220625,20.0,2.0,0.2,219.0,4.71002613578,0.128136593731
49,0.0,10,360.386843513,1283.84243273,2076.32570741,567.0,70.2350075474,14.8644183848,1408.0,232.792167629,49.2052531016,348.0,57.139065268,11.9603291681,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,13,360.500024061,832.061812531,1640.41825414,563.0,71.2008786112,14.7109558677,1408.0,239.918173342,51.2650780049,280.0,48.9560506182,11.0549217414,0.0,0.0,0.0,0.0,0.0,0.0
51,0.15,9,359.84532496,823.065160167,1407.25790407,570.0,71.8043917296,15.5328368783,1195.0,202.657156805,43.6581363704,446.0,77.4938987783,17.3091001827,33.0,3.3,0.33,211.0,4.80368588715,0.133632743513
52,0.0,8,360.63412699,360.555824021,1574.89929561,546.0,72.3125805025,16.1917910428,1238.0,213.817553254,46.24684557,450.0,74.0152509693,15.4004235077,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,8,360.339903321,1072.97768242,709.79167741,578.0,74.1904129239,16.1776349042,1339.0,229.433528943,49.2514972638,335.0,56.5643777363,12.0192506928,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15,15,360.319930623,521.135260161,893.523416932,569.0,69.5937785593,14.3794787554,1481.0,252.332222454,54.5588713112,167.0,28.9187566384,6.28753975324,42.0,4.2,0.42,255.0,4.97672786417,0.143607745332
55,0.0,6,360.359503522,400.459017087,1654.04601773,573.0,72.427514981,15.5058175842,1415.0,237.152974397,50.6891264197,300.0,50.5883782874,10.5935487898,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,14,359.924585516,1816.86422596,1270.05356675,571.0,72.7762655971,15.7970054429,1240.0,216.086796257,47.6214419023,426.0,71.1869873423,14.8420610742,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,12,360.155017989,391.506357445,1589.9017586,553.0,69.5914853237,14.2128820209,1446.0,245.723289453,52.8740513522,250.0,44.9612608606,9.6757344924,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,13,360.145344983,523.076304964,1519.89757302,540.0,72.5717450509,16.4984859056,1315.0,226.026282503,48.8659876796,365.0,61.444911038,13.3069466343,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,7,359.926588668,1933.73691534,349.203351897,581.0,70.3532992656,14.3935573195,1405.0,231.107732146,48.2668956322,284.0,49.2122011906,10.4800986206,45.0,4.5,0.45,253.0,4.86198082447,0.124862910939
60,0.0,9,360.477083067,1576.34600371,633.207820585,568.0,69.328220877,14.1527269422,1353.0,226.638329843,48.7085515876,380.0,64.1004264729,13.7761800496,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,13,359.913266454,1575.06084348,324.894522991,567.0,67.6422128014,12.876719173,1382.0,230.944017915,49.4119063882,358.0,61.5126403078,13.3333493516,0.0,0.0,0.0,0.0,0.0,0.0
62,0.15,6,359.953213835,2053.71476154,18.3152740471,579.0,68.1737888672,13.432242934,1413.0,234.295376969,49.4562118695,307.0,49.1465807003,9.95070537721,32.0,3.2,0.32,251.0,5.29229927537,0.14851837071
63,0.15,6,359.728340083,1319.54298346,946.437565698,564.0,68.5569871801,13.8146865189,1394.0,232.45808159,50.1525467847,282.0,49.3780152731,10.6565238162,39.0,3.9,0.39,239.0,5.70993267945,0.160510272694
64,0.0,7,360.581186538,52.0670503318,2022.65094578,566.0,71.0649171132,14.9501037492,1502.0,260.652920251,57.3454106507,168.0,28.5090089101,6.20247216999,0.0,0.0,0.0,0.0,0.0,0.0
65,0.15,8,360.629230422,702.06734037,524.384762635,574.0,70.0201464802,13.5465242413,1270.0,217.085181767,46.980208799,376.0,63.4833424036,13.7885426548,41.0,4.1,0.41,231.0,5.43060327862,0.151251852524
66,0.0,5,360.111184186,1919.10375359,1331.10365508,561.0,69.9200827743,14.7344471656,1234.0,215.712935325,46.5854137939,441.0,74.3927993818,16.2165825585,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,7,359.862987515,897.419728692,852.790142536,551.0,66.2398206424,13.5503972579,1319.0,227.456277935,49.1482072824,395.0,66.358306975,14.381157812,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,3,360.268699862,125.426325814,2138.84687397,569.0,70.7355539845,14.852901548,1497.0,256.425427607,55.4233264641,213.0,33.041687085,6.54899287135,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,8,360.322183135,566.163527899,1508.28684036,568.0,67.0666346001,13.1966188143,1365.0,235.228465618,51.0225940307,334.0,57.7487578164,12.6777272173,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,7,360.599869233,1803.24460822,22.7899235291,579.0,70.9496706675,14.9552125673,1352.0,227.730119599,49.1642624636,366.0,61.3437003221,13.0644623569,0.0,0.0,0.0,0.0,0.0,0.0
71,0.15,6,359.97434764,1015.40438606,288.685238221,574.0,69.6044921742,14.0370799789,1343.0,226.192893822,48.734902633,323.0,53.5317142431,11.4573396353,45.0,4.5,0.45,240.0,6.26966962864,0.195571316374
72,0.15,8,360.274832147,1280.90560915,2085.09072764,572.0,71.7241580688,14.8372856327,1422.0,241.138316894,51.5166494288,213.0,36.9320577764,8.4086583705,54.0,5.4,0.54,255.0,5.10402298169,0.152850050054
73,0.0,5,360.192951099,1327.26542917,1813.61396912,563.0,70.6040470193,15.0801603549,1260.0,211.783339591,45.2185889685,459.0,77.7237360189,16.5522259883,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,5,360.975036672,2190.53251295,299.477632127,561.0,68.4885137059,14.0436483806,1483.0,247.006532091,52.1376984152,265.0,44.91596395,9.68279035397,0.0,0.0,0.0,0.0,0.0,0.0
75,0.15,7,360.485091643,326.129014934,729.821689589,579.0,69.1597419018,13.2442753279,1440.0,241.02676533,51.1845999633,258.0,40.6393321586,8.24646790917,44.0,4.4,0.44,271.0,4.84731087952,0.123101381491
76,0.0,4,360.344482352,29.5521984842,1336.05023279,578.0,70.7104315945,13.9413701388,1417.0,243.96807638,52.5641686813,285.0,45.4544198335,9.43344607104,0.0,0.0,0.0,0.0,0.0,0.0
77,0.15,9,360.056808307,1259.07131339,1403.06513037,574.0,72.2251812988,15.3189705344,1319.0,226.444120686,48.518887717,323.0,53.2887547108,11.009530373,33.0,3.3,0.33,225.0,4.74897090228,0.128058301982
78,0.0,8,360.102697897,2025.40493941,77.4062642223,578.0,70.5609457756,14.7844840348,1402.0,244.161897786,53.8754892811,263.0,45.3124076649,9.61264150288,0.0,0.0,0.0,0.0,0.0,0.0
79,0.15,14,359.92647943,960.699417367,1773.51003076,555.0,74.2892409084,16.3078803177,1219.0,202.853579298,43.6151539928,427.0,73.6211918562,16.2211769741,40.0,4.0,0.4,235.0,5.31012495211,0.142316834781
80,0.0,6,360.289019076,1354.28686998,2093.33688102,568.0,72.6634792749,14.562351612,1347.0,234.236021376,50.9412798631,322.0,53.178634002,11.4058402585,0.0,0.0,0.0,0.0,0.0,0.0
81,0.15,10,360.2648269,1493.13081793,1286.00510367,571.0,70.0478680282,14.4665900129,1243.0,206.831752593,44.1348521107,432.0,74.9314137726,16.4888142932,38.0,3.8,0.38,214.0,4.43067484232,0.116410215542
82,0.0,9,360.316379739,1528.41367941,617.858130951,566.0,69.2427791297,13.7577288467,1470.0,249.492266962,53.1272136919,244.0,41.3325730206,9.04115275932,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,15,360.150425899,614.319188114,1043.8333245,559.0,68.6316010235,14.4570687541,1446.0,246.263542114,53.0358715987,277.0,45.4177531072,9.48156064268,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,6,359.884830285,1543.31730737,217.329025104,571.0,70.5807932142,14.7518134316,1397.0,236.212329612,50.4893247265,309.0,53.2082253296,11.6396127272,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,9,360.253023017,968.059871387,1575.39776307,563.0,70.9290926441,14.7767125155,1346.0,236.070400598,51.9655541531,320.0,53.137287548,11.0723943301,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,7,360.429887638,1373.00734663,2220.61052876,554.0,70.9883644416,14.6018546468,1444.0,248.126087808,54.4438927713,255.0,41.0763795925,8.4392982289,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,8,360.426390813,1613.94062217,819.390649197,555.0,74.371160552,17.0614200541,1310.0,224.160516024,48.538934108,376.0,61.5970119286,12.871714313,0.0,0.0,0.0,0.0,0.0,0.0
