id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.73988968,563.368316673,1811.90524709,564.0,74.8723791026,15.9385832938,1374.0,235.511588167,50.9682815407,244.0,41.0118568584,8.74095746723,43.0,4.3,0.43,226.0,4.45641876173,0.121787216187
1,0.0,9,360.094003553,1422.6409856,1778.86900005,572.0,70.8566979331,14.6145694525,1379.0,240.284463909,51.9838792958,297.0,49.0442505775,10.1546202553,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.19121564,630.766917347,987.22493074,560.0,71.670260103,15.4553382371,1330.0,225.779973994,47.944754756,397.0,62.5707613614,12.969901698,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.183465744,1551.76090357,561.881696085,569.0,71.2459534162,14.621377485,1173.0,202.883773351,43.8909025914,532.0,86.1894074277,17.9251806629,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,8,360.180193984,1660.94204117,1941.69686843,576.0,73.5182538258,14.9687107838,1307.0,217.078898095,45.7031834433,354.0,61.8083611475,13.1338583361,31.0,3.1,0.31,228.0,4.77372449827,0.128972385959
5,0.15,7,360.376242479,30.5893862124,367.222912349,552.0,74.1332980334,16.5712075529,1558.0,263.205425831,56.0846340523,72.0,12.454110388,2.85301974481,53.0,5.3,0.53,278.0,4.99983076512,0.129857349162
6,0.15,14,360.221434693,1143.12339752,786.400522495,576.0,70.1233048865,14.2685238448,1271.0,215.108789362,46.1106846234,398.0,66.1048547077,13.876627329,45.0,4.5,0.45,213.0,4.39164527043,0.119022210048
7,0.15,7,360.42659491,1736.27073235,8.3559254191,562.0,67.8938147055,13.8888506768,1333.0,223.825094181,48.0369107809,371.0,60.4695098882,12.4250914327,36.0,3.6,0.36,226.0,4.37519661188,0.117660920073
8,0.15,12,360.617490551,1018.13925112,435.424790164,560.0,77.9032994094,17.752614583,1178.0,202.402363449,44.2016991481,428.0,72.7914079483,15.6886508847,35.0,3.5,0.35,172.0,3.42793496876,0.092554308678
9,0.0,14,360.26744754,756.885776316,57.0347311955,559.0,71.8918604402,15.1020886732,1469.0,247.188586062,52.8921969348,245.0,40.9888174787,8.73793079478,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.295094363,2177.14519361,812.611283812,573.0,70.4869426084,14.9557757409,1459.0,243.486173802,52.2947740143,277.0,46.0892395038,9.70514964636,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.666645999,920.20909929,514.20906075,574.0,71.6680838076,14.7797916121,1277.0,214.343853545,45.4512156147,442.0,74.1794002978,16.3187248368,0.0,0.0,0.0,0.0,0.0,0.0
