id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.602997225,453.237453829,1011.51807791,560.0,73.6771788582,16.5146183128,1285.0,213.123631491,44.9693162361,370.0,65.5594907209,14.3589369955,37.0,3.7,0.37,241.0,3.9712801562,0.0923764941034
1,0.0,15,360.168532704,1618.79126033,1699.78390906,567.0,69.634988481,14.6965981558,1437.0,240.657912183,51.6977429293,294.0,49.7709736348,10.7201318639,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.057895024,1502.27340455,1879.28833919,577.0,70.0803636208,13.8604557865,1500.0,253.108296555,53.9139887436,219.0,36.8992165824,7.95834130443,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.283775696,1903.09792593,1069.65069108,553.0,74.0142672072,16.3210999191,1315.0,220.788618609,46.6860787666,391.0,65.4606483902,13.7610458364,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,5,360.009831782,1116.90850871,1721.67037687,564.0,71.7286111137,14.3012809259,1209.0,203.165784459,42.5026436638,456.0,77.5357798962,16.6265510877,32.0,3.2,0.32,217.0,4.46661869202,0.12190842712
5,0.15,14,360.448818259,463.794517005,1069.99516521,579.0,69.1511095824,13.4037444742,1342.0,224.451633316,47.7443797245,338.0,57.323270274,12.2561333889,46.0,4.6,0.46,263.0,4.60156916974,0.114758492848
6,0.0,3,360.029772727,118.853722361,532.369394076,551.0,70.7212095951,14.5378822348,1367.0,228.851359285,48.0785720567,351.0,60.5880157908,13.1922243111,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,21,360.277646574,803.173024352,1665.5243736,576.0,68.9939979928,13.592828678,1100.0,186.580423183,39.7462735766,556.0,97.5145038827,21.4342744962,28.0,2.8,0.28,199.0,4.24761569362,0.112678789663
8,0.0,5,360.32095493,647.034490651,103.040290112,559.0,68.4251605977,13.985456357,1502.0,259.167954276,56.7233816582,176.0,32.6366594018,7.43567712688,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.992801487,476.534012187,1500.35090769,558.0,72.8618980054,15.4699037057,1206.0,200.667616323,42.2322575501,514.0,86.4752630729,18.5536854831,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.062522618,461.169232674,2219.4284991,563.0,72.368078699,16.3787408968,1519.0,258.871074793,55.8371556993,175.0,28.8729725543,6.17299392584,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,9,360.388329203,1669.50226129,529.893265501,566.0,70.4169901746,14.6205506171,1156.0,193.465241344,41.6307115443,530.0,90.0334024414,19.3448910051,23.0,2.3,0.23,194.0,3.89263572713,0.0936354255868
12,0.0,11,359.963653361,1629.88838342,1179.5245779,557.0,66.8008628087,13.8182393694,1393.0,242.370232116,53.1461924055,302.0,51.0975522841,11.13738838,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,5,360.852433972,1384.29948113,2168.74893909,568.0,69.5511761998,13.8048202276,1529.0,249.26051694,51.9066022801,185.0,30.934113212,6.59265460598,49.0,4.9,0.49,263.0,5.67359497973,0.154964388849
14,0.0,13,360.178487894,1356.97324919,701.1125042,553.0,69.8088943103,14.5429150531,1338.0,232.717736113,50.6643706825,323.0,57.4760763168,12.6511298758,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,6,360.57080784,1569.88366045,1040.47690211,561.0,73.0929057021,15.679861828,1333.0,227.838706797,48.6577972768,282.0,49.30950166,10.7413854179,41.0,4.1,0.41,230.0,5.6742181178,0.169183584154
16,0.0,4,360.17842273,426.484359414,2229.63331955,566.0,71.8355829017,14.3800976069,1441.0,240.181605368,51.0311253014,275.0,48.0798022946,10.4102172258,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4,360.63254015,681.036427491,1338.02046612,567.0,69.9088923221,14.4103225182,1128.0,191.567329565,41.3129331615,571.0,98.7637266895,21.016763298,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,5,360.387532111,1186.96954786,2232.75094179,573.0,70.8530613421,14.8133480181,1134.0,188.453837947,40.0201037812,540.0,94.173653255,20.4241764439,28.0,2.8,0.28,172.0,3.74949820463,0.110490730956
19,0.0,6,360.031570216,2241.25392523,738.081333314,570.0,70.4296794987,13.7751876051,1345.0,231.576165931,49.8810497097,342.0,58.0642304646,12.2317978615,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,2,360.225883482,258.614482157,1746.25552977,562.0,73.7543613705,15.2971001089,1380.0,233.437256754,49.7997375098,299.0,52.8568429929,11.7002791414,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,6,360.693975218,180.041984797,153.246036149,561.0,68.1772036824,13.8248445299,1539.0,256.536556494,54.9125483292,149.0,24.5156264764,5.07754138764,39.0,3.9,0.39,271.0,7.0227075417,0.208494297402
22,0.15,11,360.525402042,361.053184725,1164.77796765,569.0,73.5700417595,16.3493048319,1197.0,205.333359517,44.4049412542,443.0,73.606299753,15.2142958285,34.0,3.4,0.34,228.0,4.2284947299,0.102798804292
23,0.15,7,360.339207555,1930.2158499,1085.42364214,565.0,69.265528097,13.890886454,1358.0,228.36943977,48.5215142361,319.0,53.0329869868,11.326667454,44.0,4.4,0.44,241.0,4.97095097864,0.132316900731
24,0.0,3,360.019212723,1855.10354526,96.1433266884,553.0,72.227480735,15.3355784097,1327.0,226.146084367,48.9244279228,360.0,61.6411101708,13.0661160154,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.561338731,1954.27619248,222.302307859,563.0,68.4982245782,13.8420655959,1315.0,230.374133558,50.0738613343,361.0,61.2678727033,13.232930753,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,9,359.967669171,936.93232231,1613.59886653,574.0,70.2629866112,13.6817124025,1313.0,220.481076221,46.510449491,369.0,61.2226541662,12.8823608791,34.0,3.4,0.34,236.0,4.79994233408,0.127536450662
27,0.15,6,359.821492519,334.374712992,1636.94916113,582.0,73.4339773453,15.3124687878,1234.0,204.109612071,42.3532665715,441.0,73.5960405569,15.7629191152,41.0,4.1,0.41,217.0,4.82216727109,0.134960434323
28,0.0,10,359.791984349,1685.78307607,1333.73819851,566.0,69.4952747758,14.2563966093,1412.0,232.740018449,49.0571339781,342.0,57.7749082193,12.8568805283,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.070164257,1017.7716681,1767.29005568,568.0,75.736577974,17.3515453026,1092.0,182.418355074,38.628626118,613.0,102.161155484,21.3944069193,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,15,360.032298686,455.223607698,1558.33739965,570.0,71.4914356507,15.192709445,1322.0,226.23470607,48.8761604133,335.0,53.5425795628,10.9828781545,43.0,4.3,0.43,223.0,4.50900047455,0.120062027163
31,0.0,10,360.143494345,525.75349488,1349.4548178,569.0,73.4185940255,16.789471535,1153.0,196.6675726,42.5102741668,538.0,90.0405996001,19.0629665271,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,360.054600064,156.258822585,809.652133765,568.0,66.6089206625,13.0889673341,1339.0,227.344071066,48.7045788038,393.0,66.1687261784,14.0782714994,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,8,360.426297253,337.240758415,1330.31968295,560.0,72.4764378481,14.9186590967,1252.0,214.303252213,46.4638009687,445.0,73.3776305527,15.1445017667,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,10,360.476261139,1391.57289421,1403.5406184,555.0,73.8613690287,15.550342267,1176.0,205.245366123,44.7401033141,421.0,72.8271237685,15.8158091319,34.0,3.4,0.34,191.0,4.68088907563,0.131676178998
35,0.0,12,360.102140339,426.935866987,950.786361693,573.0,67.515108869,13.6311621474,1192.0,202.044011794,42.4829167689,525.0,90.535392069,19.7022506597,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,11,360.280336003,1857.93850367,415.002506497,577.0,71.7870316988,14.3337873314,1326.0,225.772772916,48.4024450982,375.0,62.5123334059,13.6991043574,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,9,360.511002474,151.563346872,651.879844691,572.0,67.639118467,13.0858822839,1365.0,230.167158605,49.7521971246,321.0,53.5063033159,11.2969773737,42.0,4.2,0.42,247.0,4.48992184304,0.113041947106
38,0.0,14,360.026309471,1758.23479692,262.890080395,564.0,68.3842658755,13.9057577872,1381.0,234.096632003,50.4729318838,336.0,57.6741727426,12.4765189793,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,6,360.098651941,1954.52482009,60.4861888261,558.0,69.831165084,14.6965758196,1334.0,227.706008765,49.2275804533,384.0,62.7601164703,13.2000507863,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,4,360.493583983,60.4792216438,2015.25495291,577.0,69.3631747803,13.1038856333,1528.0,255.353167376,53.7766334448,144.0,24.4816553139,5.1571682419,42.0,4.2,0.42,264.0,6.77675445077,0.200654189608
41,0.15,9,360.276008377,1689.97738565,328.293877784,563.0,71.0396654041,14.4361600963,1355.0,231.195169623,49.7188467084,293.0,49.7496345997,10.6847617572,35.0,3.5,0.35,250.0,4.53197873054,0.109971228382
42,0.0,13,360.415242673,967.527274452,2041.72503843,563.0,71.1883533478,15.0639155116,1337.0,227.473695736,49.1765782793,361.0,61.5110729051,13.5305410163,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,11,360.215357018,996.520092672,1762.92447814,572.0,70.7975525451,14.6775514645,1263.0,215.447057478,46.210737763,422.0,73.9096506392,16.5710298848,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,12,360.519163426,2015.52159981,2091.95279028,570.0,69.7465049359,14.448578553,1626.0,273.770420152,58.2538265524,110.0,16.5457199852,3.40041447906,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,7,360.271513869,1271.03654151,374.782786604,556.0,69.3295641726,14.4647609864,1255.0,209.265139378,44.8179008466,436.0,73.4935177151,15.6875249824,30.0,3.0,0.3,226.0,4.99102890426,0.143233772257
46,0.0,7,360.000210899,1148.95999211,1663.01411188,564.0,69.3736810448,14.0073426028,1371.0,230.852155021,48.9338989083,354.0,59.8569068122,12.7963440494,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,11,360.395498578,1946.51757011,65.3753064605,565.0,73.1012191336,15.5468943067,1348.0,226.786084687,48.0352410421,310.0,53.063411244,11.5362639362,29.0,2.9,0.29,264.0,4.38927205145,0.112343930937
48,0.15,11,360.497387851,699.326484958,1262.82583444,564.0,73.4262440499,16.3959092231,1097.0,184.848994915,39.9126261413,557.0,94.6181381512,20.09321205,33.0,3.3,0.33,195.0,3.84969868626,0.0944598213492
49,0.0,6,360.451811242,2220.82258341,1929.04292196,561.0,72.0787661856,14.8843548163,1490.0,255.357722437,55.2561200456,206.0,32.5974673212,6.66345830073,0.0,0.0,0.0,0.0,0.0,0.0
50,0.15,9,360.070803486,275.494977617,976.628320429,565.0,69.1630390285,13.8619812451,1253.0,214.708694812,46.2980806911,409.0,69.8099187609,14.9230161455,25.0,2.5,0.25,210.0,3.83724430371,0.0876670552997
