id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.28405056,1692.24948432,284.140316675,580.0,70.3269441836,14.047674552,1099.0,192.468403314,42.1155732765,530.0,90.8342891945,19.3155761366,29.0,2.9,0.29,192.0,3.56891950199,0.0850371824536
1,0.0,7,360.225545881,258.765163174,1301.19372344,564.0,69.7347658775,14.3553269362,1481.0,253.926959505,54.9956099626,217.0,36.4318692264,8.0424194711,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,10,360.121276126,1608.33931172,1610.97221261,560.0,71.0955854983,14.847970954,1314.0,217.659520263,45.9971760462,361.0,61.8473253133,13.4876871396,42.0,4.2,0.42,235.0,5.24593070344,0.140079756149
3,0.0,11,360.279111089,2157.01310209,292.650970921,552.0,67.0377225206,13.129825765,1571.0,268.552605795,58.4412507359,144.0,24.5007085159,5.2932619941,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,359.799518514,37.1637850674,2224.45852614,556.0,72.5973162367,16.7617072737,1347.0,225.923591266,48.0263457157,360.0,61.4856039093,13.3460735265,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,359.973971226,55.8438922812,119.283490197,555.0,68.8289179912,14.8294542874,1490.0,248.688588439,52.8468170541,252.0,42.6312166731,9.47550290049,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,16,360.31637878,1245.30041714,685.365588072,585.0,69.1324992436,14.1057846756,1511.0,249.849448413,52.7775657415,245.0,41.2440436948,8.73221664365,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.227078043,128.036980962,691.413019925,567.0,75.0731378003,16.5298264097,1591.0,264.430417442,56.293734902,120.0,20.6227409876,4.38821637343,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,7,360.343297846,1239.6566918,2162.26773575,564.0,70.9741910848,14.5711810712,1388.0,234.153085829,50.1955498058,269.0,44.7746646021,9.61451895109,46.0,4.6,0.46,242.0,5.73834270139,0.166695350125
9,0.0,13,360.114233594,1087.0339552,1550.62590482,569.0,71.6400461354,16.7058801942,1220.0,205.858838368,44.0517562995,497.0,82.6313800203,17.489820019,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,6,360.21849612,821.594937276,2033.42853667,564.0,70.6282730832,14.6791107954,1265.0,215.897800167,46.5753068497,384.0,65.8921357138,14.3136943045,31.0,3.1,0.31,221.0,4.67859019621,0.13188190374
11,0.0,6,360.123524456,2217.66477907,375.852183995,558.0,70.2857944666,14.8422427366,1374.0,236.459483437,51.7894646449,322.0,53.362590516,11.1742393873,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.194817485,1437.10626906,1031.73756963,567.0,69.1331442679,14.1653726061,1350.0,228.912153735,49.283949969,367.0,61.9944785954,13.2434725356,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.350990156,1533.41011064,1967.54772084,557.0,73.1024975929,15.9257534852,1255.0,217.405271981,47.7287305436,417.0,69.5797081637,14.9669369789,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,7,359.974461387,2137.66297419,169.407324037,564.0,72.655761909,15.2359829358,1319.0,216.47607212,45.6318331208,371.0,61.5546579851,12.9600868509,49.0,4.9,0.49,215.0,4.42341363292,0.118195721789
15,0.0,6,360.058527709,1839.35114592,1427.37579977,580.0,72.8713249248,15.5957238019,1326.0,221.698692124,46.5366229736,395.0,65.4838137148,13.6156579767,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.334386815,1658.45105515,1943.03855051,554.0,73.548092307,16.7236276114,1282.0,216.877232767,46.4324594899,407.0,69.8201913013,15.1684297412,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.095568456,1827.31983921,2048.40086614,570.0,69.3556186759,14.7747758505,1412.0,233.138112596,48.5053018075,337.0,57.570387195,12.5839338749,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.149176905,2200.85243476,997.93615869,564.0,69.9018585926,14.8671749724,1485.0,251.284963838,54.494945605,228.0,38.848196927,8.31820425355,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.382475373,1451.72841352,74.1053237914,577.0,74.0811011637,15.5817725002,1289.0,216.557716532,45.3122644719,402.0,69.4280924253,15.2686302438,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.332153148,1342.1065091,508.809962238,569.0,67.9946170901,13.6038869012,1419.0,238.931367325,51.6770136845,330.0,53.1617637667,10.8857194702,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.197861033,1602.02487781,1257.46860369,565.0,68.7630344659,13.2655313366,1352.0,229.291893299,49.4164314218,375.0,62.0564580852,13.1762813842,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,12,359.949813328,1529.72831563,1981.47447032,550.0,71.5073286894,15.64168097,1300.0,222.638514214,48.2525303111,320.0,57.5420765553,12.9054062802,37.0,3.7,0.37,220.0,4.63552240755,0.131054185913
23,0.0,9,360.537809256,1562.16740583,1429.9883716,550.0,68.7794587798,14.103027503,1457.0,250.189599,53.6246948149,246.0,41.0545097974,8.57651653309,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.10980322,421.719598202,1009.87669948,560.0,74.6806961034,16.7638989488,1516.0,260.839138593,56.1766746153,145.0,24.7022748664,5.46737683041,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,13,359.884076866,999.100359758,472.232565413,569.0,71.9043050509,15.2108852906,1412.0,242.59995942,52.812833641,262.0,45.5344644821,10.0360084303,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,11,360.371046237,1000.39864565,1766.59458485,565.0,69.6289144129,14.309714729,1318.0,224.910757059,48.9370346256,395.0,65.5825330186,13.9581245753,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,3,360.672849278,302.446064321,423.780630699,569.0,68.4139865551,13.0196805228,1304.0,219.172951798,46.6286327155,437.0,72.4391140124,14.9086154737,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,7,360.044603877,830.863973272,1592.36975357,578.0,73.085344228,16.2338223856,1400.0,235.03917953,50.2046903056,245.0,41.3774777185,8.700190822,44.0,4.4,0.44,279.0,6.36383468057,0.169778709129
29,0.0,12,359.982876993,1283.49350687,1434.35022982,564.0,71.757197185,14.7849247498,1236.0,210.511927626,45.8900955238,470.0,77.8261066123,16.5895469764,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,3,360.526507613,1956.21473102,597.813666927,567.0,73.4899366238,15.9818290154,1231.0,208.482749571,44.5009967997,460.0,78.1199133424,16.5864574709,0.0,0.0,0.0,0.0,0.0,0.0
