id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.035359823,1398.36680162,297.526179783,553.0,70.4371684809,15.4822152544,1568.0,261.805011679,55.8635836196,162.0,27.8376003498,6.09663273393,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.001242252,1495.38704163,239.640360013,559.0,70.0448716665,14.7073499895,1524.0,253.640115738,53.0550850827,218.0,36.5541415921,7.62581468689,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,359.984743021,204.636620739,1980.55427327,563.0,67.812455619,13.6493924126,1563.0,263.783156884,56.2952678457,162.0,28.523246188,6.32129331485,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,11,360.065330365,321.422011436,2032.326606,572.0,70.7947484269,14.0424245059,1534.0,254.513321329,53.6674024331,143.0,24.6215884993,5.357181351,54.0,5.4,0.54,278.0,4.81186822851,0.118589343938
4,0.0,12,360.118105672,1940.34522954,297.316331268,552.0,70.4338429279,14.4076491578,1614.0,273.083785014,58.91089931,86.0,16.5558223296,3.83953731198,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,5,360.455736648,409.457448338,1893.85076157,572.0,73.367771299,15.8435161173,1192.0,200.752899487,43.090970339,475.0,78.4164819273,16.3215168247,29.0,2.9,0.29,224.0,4.57314682846,0.129162627418
6,0.15,8,360.412319509,612.265251431,2026.28163762,543.0,71.2757372344,15.5471259245,1252.0,210.762591899,44.6437433907,407.0,69.7798186702,14.7817990008,38.0,3.8,0.38,232.0,4.62853486898,0.114915856083
7,0.0,14,360.38843359,1950.01511803,336.195941563,572.0,67.8500683724,13.3562160485,1470.0,248.501312229,52.6488429385,270.0,43.6551813479,9.07772822887,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.320022931,892.925335574,112.937730453,561.0,68.6668492856,13.9088102449,1518.0,258.293881046,55.6859603491,188.0,33.0689528432,7.42685265448,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,13,360.015422788,1340.11710557,1776.75952796,581.0,70.3652258388,13.3690654265,1311.0,215.868774709,45.4872450654,379.0,65.6685611471,14.7104086635,37.0,3.7,0.37,216.0,4.66353725019,0.128066257795
10,0.0,6,359.923260466,399.703464332,1616.78602526,539.0,69.8438501293,14.8465317438,1342.0,224.666868146,48.1942603252,382.0,65.5798051189,14.1609645146,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,9,360.676415868,1177.37664267,1884.085279,563.0,67.5451895615,13.5443427724,1225.0,211.436521146,45.8799876677,428.0,73.8186665731,16.2064076325,31.0,3.1,0.31,213.0,4.3695323381,0.114994467578
12,0.0,6,360.411380535,1064.69261129,1556.92927884,584.0,70.9016894113,15.0919075993,1319.0,222.820046319,48.0574463765,388.0,66.4430642555,14.3013269861,0.0,0.0,0.0,0.0,0.0,0.0
