id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.079373439,1745.22747462,1.80479241588,557.0,70.0725550737,14.0154876133,1074.0,179.544527211,37.8943932163,630.0,103.879667446,22.0858072025,27.0,2.7,0.27,188.0,3.82849700157,0.105767717891
1,0.15,6,360.144737549,256.125653284,1292.10150922,582.0,72.6179764557,14.9116934359,900.0,148.313824643,31.1024383095,800.0,134.716799974,28.7631522843,15.0,1.5,0.15,155.0,2.99285225682,0.0861401893406
2,0.15,8,360.561271526,1972.11595714,1886.47669485,578.0,73.0497831233,14.6777059918,1141.0,192.300478168,41.089445636,497.0,85.7460220059,18.6646410136,40.0,4.0,0.4,219.0,5.18600956602,0.146463214199
3,0.15,14,360.165765857,200.883614218,1296.56630144,570.0,74.5307690114,15.7299435087,946.0,158.478291874,33.8513596414,715.0,120.900721084,25.9541162364,26.0,2.6,0.26,172.0,3.54906091685,0.104024749607
4,0.0,13,359.936350363,675.136211635,627.629532533,571.0,71.3534536382,14.9217316622,956.0,157.689125727,33.6192943797,778.0,131.072095531,27.6436876351,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,10,360.556028053,1015.60387301,1544.36555325,560.0,68.3700509495,14.327312382,873.0,150.48313488,32.6323033738,770.0,134.626130851,29.4697187341,21.0,2.1,0.21,183.0,4.50452887154,0.13895785566
6,0.15,8,360.676417734,1540.52073044,1806.80974038,569.0,69.1871252157,13.2037114296,1046.0,175.024971128,36.8008688551,643.0,109.796624296,23.4978079735,23.0,2.3,0.23,178.0,3.83003624806,0.108952237275
7,0.15,15,360.200460841,1411.85250217,600.058348199,569.0,76.2603324384,17.4409240326,892.0,149.143379794,31.5894393263,755.0,128.896296984,27.7895092572,23.0,2.3,0.23,157.0,3.40216542698,0.0919509128234
8,0.15,10,360.215421661,141.399250032,735.45045391,575.0,71.4043404729,15.3781671354,972.0,166.403303176,36.1802101956,677.0,116.352816385,25.6608910295,20.0,2.0,0.2,173.0,3.88004059426,0.114423568475
9,0.15,10,360.357261002,2031.1744913,852.608448758,547.0,72.1193550549,16.3279625492,1016.0,172.61926156,36.9979222964,647.0,109.704418483,23.3164010271,16.0,1.6,0.16,175.0,4.1896571276,0.119056178994
