id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,359.923121301,889.26986339,100.056170062,565.0,73.398673662,15.8924616872,1065.0,176.119688523,36.7661576906,618.0,103.960874717,22.1187152165,27.0,2.7,0.27,176.0,4.0427776681,0.108385370492
1,0.15,19,359.839667519,1180.59393457,1531.30601982,555.0,69.7549027519,14.7250710984,1082.0,180.472049828,38.4766564327,602.0,103.653346292,22.6842910342,24.0,2.4,0.24,181.0,3.7527891355,0.100894601146
2,0.15,11,360.132313407,359.842529012,549.002336925,570.0,70.4185088598,14.3758488571,905.0,157.643905475,34.9782789852,734.0,127.54201227,27.8618149401,19.0,1.9,0.19,153.0,2.69411703659,0.0621668479365
3,0.15,6,360.480609796,2141.86691423,778.107263729,579.0,68.5749198412,13.5779772759,1117.0,185.936899675,39.1703461422,567.0,97.440339206,21.3031759932,33.0,3.3,0.33,201.0,4.77106293969,0.140667079631
4,0.15,11,360.270806518,992.079678253,1934.03111095,571.0,71.1828669398,14.6850676576,1015.0,166.591473235,34.9912975407,692.0,115.989671983,24.9430246667,22.0,2.2,0.22,195.0,4.18974781446,0.113959397795
5,0.15,10,360.230670916,1155.2848208,366.666982082,571.0,68.6213073918,14.3338806711,1043.0,174.475597716,36.7482856694,664.0,111.780507936,23.7715417549,19.0,1.9,0.19,175.0,3.40044307419,0.0846667273568
6,0.15,11,360.225381774,1476.80102935,1801.84434469,565.0,70.8838826464,15.4606103402,922.0,154.016668168,32.7646794775,750.0,128.682796079,27.5502978825,28.0,2.8,0.28,180.0,3.81594880505,0.096456223914
7,0.15,13,360.166135348,1638.54877241,345.883929805,561.0,69.0013119918,14.7123726952,853.0,146.11238559,31.6639655597,839.0,139.966937263,29.350467501,20.0,2.0,0.2,167.0,2.95684069034,0.0687517971339
8,0.15,11,360.614554304,1084.25919872,2209.19221648,573.0,70.3398767234,13.7011710666,1042.0,177.797413188,38.0890206834,622.0,104.417176444,22.5326829642,25.0,2.5,0.25,192.0,4.9484892987,0.147752729717
9,0.15,8,359.953501976,465.621350937,1691.40310287,575.0,73.8426506134,15.849419294,775.0,128.761916473,26.8751679834,907.0,152.908475697,32.1347719397,20.0,2.0,0.2,139.0,2.52024604258,0.0568167750602
10,0.15,10,359.985759556,1311.98814328,450.309938317,569.0,69.2094861389,13.6695574746,1108.0,186.355664591,39.766435848,566.0,97.7555052525,21.3737779571,30.0,3.0,0.3,205.0,3.72462465587,0.0922227626434
11,0.15,3,360.207981371,1567.02642153,1564.20900137,564.0,72.1218574644,14.7539071101,852.0,142.4899569,29.8886453475,818.0,141.404976578,30.6688942564,16.0,1.6,0.16,125.0,2.485703004,0.0693352575504
12,0.15,2,360.299230102,2198.95372266,6.97336921192,580.0,68.4884323267,13.5549835806,1309.0,218.418838777,46.7450914937,393.0,63.5411832135,13.189874476,33.0,3.3,0.33,222.0,6.28789455949,0.209072792358
13,0.15,7,360.640892183,161.5509971,52.4690256862,566.0,73.1172728611,15.8624612702,1079.0,187.950610727,40.7183522968,562.0,93.6182816597,19.6079417413,21.0,2.1,0.21,192.0,3.5194230713,0.0889396004173
14,0.15,7,360.272566185,235.144325149,1634.19610478,568.0,71.9215357259,15.1707840341,877.0,149.308343236,32.1202197513,812.0,134.217843596,28.4691980664,19.0,1.9,0.19,151.0,2.81683830572,0.0636485278524
15,0.15,15,360.364449895,1636.1954034,1564.30689409,558.0,69.0072307625,13.9187575264,1038.0,174.636177558,37.2000189338,648.0,110.200589198,23.4187141485,29.0,2.9,0.29,172.0,3.28929716392,0.0843320248483
16,0.15,9,360.534685314,1379.64580063,712.354445103,565.0,70.0423535511,14.6450075086,756.0,125.714263357,26.8262057658,950.0,159.316034602,33.8001650407,22.0,2.2,0.22,132.0,2.90409274181,0.0769978345272
