id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,359.970452201,774.38849795,2071.53068783,570.0,69.9008213345,14.4514338719,859.0,144.521968791,30.6109677647,809.0,140.382386705,30.8608023625,18.0,1.8,0.18,176.0,3.56993400366,0.0998175281184
1,0.15,13,359.986315123,1172.09462502,1625.91441713,580.0,72.7589238403,16.1898005291,883.0,148.322399238,31.7637450286,799.0,134.159971949,28.2712586801,16.0,1.6,0.16,147.0,3.32876785367,0.094677269754
2,0.15,7,360.214931699,1548.62874539,882.510934178,566.0,72.8850093687,15.6198214096,882.0,148.355186313,31.6471040824,781.0,133.749376716,28.9789956475,22.0,2.2,0.22,136.0,2.94641015512,0.0804268374741
3,0.15,4,360.11707712,1792.51729325,1905.9531358,563.0,73.3528936195,16.1773668626,726.0,118.401055093,24.5762701404,956.0,164.610476692,35.6710678026,10.0,1.0,0.1,122.0,2.71986208327,0.0764338958481
4,0.15,4,360.026239148,1041.9224117,138.848281528,577.0,69.7209727964,13.5042078604,916.0,158.330838433,34.2265906118,745.0,125.594600689,26.4719886462,22.0,2.2,0.22,181.0,4.21761263509,0.13092679921
5,0.15,10,360.363165417,1303.19485203,1243.5630345,564.0,68.1087183771,13.5784695091,792.0,135.534796851,29.6360843423,870.0,152.576225017,33.6052184201,12.0,1.2,0.12,140.0,2.60165058258,0.0679937814542
6,0.15,8,359.963566954,1519.56743186,1088.78118331,574.0,69.4057433271,13.9667109471,841.0,143.887888827,31.1653466097,841.0,142.00564252,31.0556915568,20.0,2.0,0.2,154.0,2.7033369115,0.0713365624588
7,0.15,5,360.335313853,229.838021079,87.928350536,560.0,77.299828616,17.8582393419,999.0,167.467601686,35.9385060715,650.0,110.040812775,23.3429830888,22.0,2.2,0.22,169.0,3.30124175455,0.0770165361115
8,0.15,12,360.043537989,165.183464925,578.130674795,559.0,69.9528953792,14.4098927904,999.0,169.581945794,37.2177894964,668.0,115.165366316,24.5241814858,28.0,2.8,0.28,161.0,2.68909115948,0.056875041092
9,0.15,12,359.981388034,567.409991214,332.385776361,562.0,70.0055669114,14.2387611013,944.0,162.108209666,35.2172855617,712.0,121.99929767,25.832386693,25.0,2.5,0.25,183.0,3.44547528887,0.0813573044593
10,0.0,10,360.126210042,1860.04862439,1341.14148248,571.0,68.4377072771,13.3903637706,942.0,157.289099914,33.54089954,773.0,134.31129636,29.0568448213,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,12,360.64864835,1631.1192012,1109.02786095,568.0,74.1398265761,15.3567749752,908.0,153.278453986,32.6169752851,747.0,127.707303187,27.8400094331,24.0,2.4,0.24,151.0,2.53398358546,0.0609742981469
12,0.15,11,360.47417513,852.556061356,1740.53677245,573.0,70.2601514773,14.7310516352,876.0,147.279358462,31.4992576781,803.0,137.510972663,29.9910253944,18.0,1.8,0.18,145.0,3.1606980479,0.0851574971165
13,0.15,11,359.972505803,1497.56178546,1771.69231046,563.0,72.5340961798,15.5218786088,847.0,141.60417756,30.0913073123,830.0,139.926600292,29.9836681745,26.0,2.6,0.26,151.0,3.43533192832,0.0931584937783
14,0.15,9,360.479116933,1488.50720927,1206.7626926,570.0,71.4018939371,15.6290332751,796.0,134.071840998,28.7862365479,886.0,150.217644159,31.9922959659,20.0,2.0,0.2,152.0,2.51647544719,0.0602484894762
15,0.15,14,360.429143277,696.812044888,583.761497625,567.0,69.8237078887,14.5327946331,1003.0,169.128388844,35.8921039615,679.0,115.573641068,24.9409804901,19.0,1.9,0.19,193.0,3.6790893094,0.0923986603669
16,0.15,6,360.046829137,1206.44069829,1534.35222941,570.0,74.1474373153,15.40542425,824.0,141.451060015,30.5028079315,814.0,140.201607334,29.7848758251,15.0,1.5,0.15,140.0,2.89377366717,0.0759049928263
17,0.15,18,360.528501427,671.989572071,606.932252343,571.0,69.6189609308,13.4662867897,966.0,156.536924392,33.1307917473,764.0,128.244175423,27.1620975971,22.0,2.2,0.22,173.0,3.43200806574,0.0927640036488
18,0.15,10,360.195298483,915.051287118,292.453385122,577.0,69.4346023062,14.1097097259,1002.0,166.212832632,35.4712471378,700.0,118.561506049,25.5674713267,23.0,2.3,0.23,163.0,3.57770696866,0.0997926473506
19,0.15,5,360.388350613,171.110981425,340.707853567,556.0,70.3548490455,14.6383784928,882.0,150.601335097,33.2766273931,810.0,134.455088609,27.8938093197,20.0,2.0,0.2,143.0,2.65133429004,0.0650340083
20,0.15,10,360.250000978,1040.87393496,70.5555328174,575.0,66.4355669645,12.6694089575,1059.0,177.174435766,37.7259591418,658.0,109.775647659,23.1891459759,21.0,2.1,0.21,186.0,4.52549949647,0.143739947137
21,0.15,4,360.320415252,2054.99655216,2155.56473972,560.0,71.2515257121,14.4073634616,1006.0,169.514276677,36.5817888394,656.0,114.005452075,24.35508628,19.0,1.9,0.19,173.0,3.5729133957,0.100803865418
22,0.15,12,360.118293851,1269.33981649,986.869581824,561.0,71.3505134765,14.7313468314,854.0,144.073699288,30.9333866335,816.0,138.755958629,30.2192850097,25.0,2.5,0.25,174.0,3.45420926941,0.0887089805649
23,0.15,8,359.978606296,409.862092458,884.960228363,570.0,68.6470727749,13.5518482212,920.0,152.939794389,32.050676353,777.0,133.196223711,28.6453366433,19.0,1.9,0.19,157.0,3.36861141406,0.0922913302805
24,0.15,7,360.09531549,1402.11740594,1290.21540754,578.0,70.269577795,13.7975521678,868.0,144.382543641,30.0809955292,860.0,140.414416041,29.4497878464,19.0,1.9,0.19,167.0,3.09869173788,0.0770982933987
25,0.15,6,360.063588783,2068.65988604,1609.46899954,571.0,72.9049069871,15.0134636596,781.0,136.988670689,30.2028271515,871.0,145.674215904,31.3537102132,13.0,1.3,0.13,137.0,3.24924288036,0.0927614359845
26,0.15,5,360.0907951,2115.25563679,658.747718897,579.0,71.0766029057,14.8354794127,1232.0,202.117429114,41.9197814478,474.0,79.4968845889,16.9214167981,24.0,2.4,0.24,203.0,4.93128072009,0.142497944919
27,0.15,19,360.950760234,947.040038017,1564.91944403,566.0,67.9009286157,14.1176583213,931.0,159.505125735,34.3961576412,734.0,126.71627935,27.8315180059,19.0,1.9,0.19,185.0,4.2179453535,0.120458372845
28,0.15,6,360.124383513,1693.79447977,255.233116484,563.0,70.3060034258,14.1742712316,957.0,164.2914799,35.6308854702,689.0,119.344873981,26.0141211705,17.0,1.7,0.17,193.0,4.47650699658,0.13208115081
29,0.15,9,360.169103311,823.478936898,2164.33846826,563.0,69.9826134052,14.5191419967,925.0,158.100037742,34.2788651532,760.0,126.721694691,26.8908487672,20.0,2.0,0.2,164.0,3.29210298084,0.09034638348
30,0.15,9,360.233148732,1406.18694345,587.369509891,554.0,73.0847233126,16.3135776896,979.0,171.042306814,37.9820141106,641.0,109.966431895,24.1276330303,12.0,1.2,0.12,183.0,4.78211730828,0.138187292188
31,0.15,9,360.062931891,2103.36146026,1748.1321044,571.0,68.8524232083,13.4243372993,1125.0,193.798165352,42.0051574046,542.0,91.1883640874,19.9723953692,22.0,2.2,0.22,190.0,4.10534588565,0.108869191221
