id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.176693883,1831.33038306,178.994283924,564.0,70.5849086713,14.6051687962,1073.0,182.574375401,39.4641553155,605.0,101.242589781,21.3770785815,19.0,1.9,0.19,206.0,3.82394383313,0.0992262943222
1,0.15,10,360.011850068,2005.26868123,1740.03058043,563.0,68.8667622864,14.494012283,1048.0,180.598765879,39.0636951413,623.0,104.509299103,22.2173552972,24.0,2.4,0.24,168.0,3.83128863277,0.105242041302
2,0.15,7,360.059333849,131.432278214,3.91781882766,569.0,72.9138814359,15.8685541174,1138.0,195.615767216,42.5274199185,504.0,85.383833609,18.2036778084,22.0,2.2,0.22,178.0,4.09917605509,0.120271780525
3,0.15,8,360.19358091,1435.17076127,2060.74227601,562.0,72.9371773814,15.8984129221,1009.0,171.905320303,36.9788455067,639.0,110.102700224,23.9796119855,20.0,2.0,0.2,165.0,3.17701704867,0.0814200263908
4,0.15,7,360.171227529,91.8399354003,564.608687253,565.0,72.3734963516,15.0072233402,826.0,136.410858045,28.4986274866,891.0,146.325220017,30.8745482523,24.0,2.4,0.24,148.0,2.54453162772,0.0689804595328
5,0.15,11,359.909384606,958.962879033,1272.24002784,549.0,72.2530061651,15.7385446295,847.0,143.572376771,30.5839389686,813.0,139.109869578,29.8041334884,14.0,1.4,0.14,142.0,3.66704544322,0.115567965803
6,0.0,9,360.076679933,2025.59479107,700.430765539,575.0,71.8931346477,14.8044686916,891.0,153.85923092,33.5930138434,811.0,134.364767279,28.2394707504,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.06152824,247.517579192,1107.23380875,546.0,72.7768214056,16.5215189515,908.0,156.550807583,34.3962900641,740.0,124.478287007,27.1079174934,23.0,2.3,0.23,175.0,3.98855899244,0.113375827392
8,0.15,25,360.397415938,1454.79737358,626.118170228,569.0,72.8560080732,15.9471741666,1140.0,193.324417754,41.0870787835,525.0,87.282752817,18.3828427787,25.0,2.5,0.25,206.0,4.31015728707,0.113320140259
9,0.0,12,360.033103505,1317.52347427,1194.84821648,555.0,67.5265048491,13.5651927737,932.0,158.326604701,33.842598859,797.0,134.218844327,28.7652230225,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,5,360.253866331,549.314295575,911.578849308,570.0,66.9637276881,12.727260924,923.0,152.551658277,32.4489190539,824.0,134.888000405,27.7105096784,20.0,2.0,0.2,163.0,3.75569215062,0.0981934253268
11,0.15,7,359.850179695,2007.57352323,1308.35547763,569.0,70.6247834833,14.4063016586,979.0,162.221348987,34.2028567208,717.0,122.244303948,26.9352429169,17.0,1.7,0.17,157.0,3.24084323506,0.0867447738235
12,0.15,4,360.379009165,341.718349834,1927.63574223,571.0,71.1215053848,15.0785928141,785.0,136.606847084,29.6991120672,854.0,146.273540196,31.6092562176,24.0,2.4,0.24,160.0,3.66993084382,0.104287157393
13,0.15,5,360.111460776,717.941251494,2110.84912818,568.0,71.1138907139,14.2612175954,924.0,159.102286169,34.3294501419,724.0,124.154476654,27.0930987483,20.0,2.0,0.2,160.0,3.70598184096,0.0997678192546
14,0.15,12,360.211369136,1414.2039346,764.06109845,558.0,71.0242873573,15.1788758538,870.0,148.285708244,32.5240312232,813.0,135.431129292,28.9816519628,17.0,1.7,0.17,157.0,3.69153617338,0.107735306572
15,0.15,16,360.320965474,455.900930951,1576.01728113,559.0,71.6731946624,14.8291689971,1085.0,183.389739207,39.2069632794,575.0,97.8290610571,20.908346308,29.0,2.9,0.29,208.0,4.30316609574,0.113068445601
16,0.15,13,360.274447569,212.581890135,1216.16179149,575.0,70.5817087899,14.2804642201,1017.0,172.201558776,36.6388743472,655.0,111.323684218,24.8019990154,20.0,2.0,0.2,173.0,3.93010764357,0.114526640728
17,0.15,11,360.212325883,1320.86616422,1196.59843404,562.0,72.0493189297,15.6233510316,1017.0,172.361760346,36.9271190214,644.0,110.43195304,24.3375369906,15.0,1.5,0.15,167.0,3.75206799244,0.10639341075
18,0.15,8,360.382821015,420.011467869,718.999289784,550.0,68.3816256952,13.8453687819,825.0,137.702060257,29.3201117673,884.0,148.57952501,31.6017106994,24.0,2.4,0.24,142.0,2.97738992828,0.0749589450312
19,0.15,5,360.42054898,31.770041303,518.973323591,570.0,70.5791401119,14.2622843974,748.0,127.244246678,27.4020978945,935.0,158.696848102,34.2356679809,10.0,1.0,0.1,137.0,2.49445281859,0.0632621318069
20,0.15,17,359.950107379,921.02468206,1650.15435677,573.0,71.4943815468,14.121798551,1000.0,166.372247536,35.3490478669,665.0,114.808841478,24.6895867868,30.0,3.0,0.3,200.0,4.35649558676,0.123528401763
21,0.15,5,359.974707492,1220.54770876,1728.23568918,582.0,67.8018146308,14.0560877829,1034.0,177.109770952,38.3043497493,646.0,109.818812074,23.1850772659,16.0,1.6,0.16,168.0,3.73297311388,0.106302629923
22,0.15,10,360.228636883,1291.70886436,580.563611933,565.0,67.8535690952,14.1436685034,966.0,169.957474158,37.891259716,696.0,116.033412502,24.5382956998,28.0,2.8,0.28,155.0,3.36936373614,0.0946371291847
23,0.15,3,360.132873526,2149.22012129,1557.20260402,559.0,73.5393037409,16.2797077649,973.0,163.917056157,35.1260735759,685.0,116.403200485,25.3885642596,24.0,2.4,0.24,172.0,3.74239220926,0.113116764672
24,0.15,10,360.31377589,365.704166398,379.694617591,563.0,67.8307015651,14.2171928864,1011.0,170.977730764,36.4434601038,669.0,116.1078583,25.7021080301,22.0,2.2,0.22,164.0,3.09931422827,0.0748402467785
25,0.0,9,360.515902476,1841.12996787,175.469310421,572.0,69.9727889524,13.6364090047,1020.0,174.173317946,37.873621662,701.0,115.862218545,24.6169007746,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,3,360.219558655,1664.96408734,2085.64803252,574.0,70.7630149253,14.0617022787,855.0,140.086747086,29.4772581718,873.0,144.001812258,30.4135441019,20.0,2.0,0.2,141.0,3.34013840491,0.0940898645156
27,0.15,6,360.279745445,1754.5952703,1276.43604048,570.0,68.1482311187,13.8899621677,1028.0,170.054399229,36.0487464179,681.0,115.836996517,25.1989585557,19.0,1.9,0.19,186.0,4.21731804396,0.117021567732
28,0.15,14,360.323085122,964.383069306,1328.43285694,575.0,68.0989647915,12.9627469241,1046.0,177.858191105,39.086752895,628.0,107.126250039,23.3696933946,27.0,2.7,0.27,184.0,4.40433483727,0.135075927018
29,0.15,17,360.050319931,1731.72049961,1640.00829436,578.0,65.1259818189,12.2946505203,1048.0,172.53425262,36.0399816092,677.0,115.856417956,24.9026979668,21.0,2.1,0.21,185.0,4.41254416243,0.125284345866
30,0.15,11,359.921742247,1717.15371179,174.807648608,557.0,68.4488364825,13.8255624256,1062.0,182.068029723,39.5421765628,625.0,104.492710954,22.3009744998,20.0,2.0,0.2,152.0,2.9954122701,0.0799953791129
31,0.15,7,360.046005493,2153.45893004,2054.26654052,565.0,72.0750930626,14.8832114137,1013.0,171.000655438,36.5804945667,631.0,110.168613848,24.3186209753,24.0,2.4,0.24,177.0,4.47774970652,0.150855753575
32,0.15,7,360.012796891,908.708004489,273.019126061,567.0,71.2470569546,15.0491622152,889.0,150.476926597,32.1099066802,758.0,131.362917487,28.9504948259,26.0,2.6,0.26,174.0,4.31826281751,0.131275807817
33,0.15,3,360.731569124,1443.85131521,1266.88293616,571.0,70.3452251184,14.4020563511,1109.0,185.429578964,39.5853707054,589.0,97.9331765598,20.3860366303,23.0,2.3,0.23,170.0,4.18988759084,0.119707233802
34,0.15,7,359.858274225,1526.83022,75.4000186464,557.0,69.0757517833,14.1037704044,1093.0,187.299970929,40.9139766797,578.0,97.9738490039,20.806245189,21.0,2.1,0.21,179.0,3.60859162952,0.0919159601165
35,0.15,12,360.576518652,1394.44784247,573.199373059,562.0,68.1448897721,14.097445666,908.0,151.800780813,32.0537778148,809.0,135.81137011,29.1730468935,11.0,1.1,0.11,158.0,3.30335432022,0.089014395518
36,0.15,9,359.986273064,175.605849093,621.361068492,568.0,71.5521024651,15.6538133246,1057.0,174.29218768,36.5312608183,617.0,108.775700861,24.3322549948,24.0,2.4,0.24,172.0,3.22376153534,0.0893400116614
37,0.15,7,360.419894481,1564.02215534,187.740049485,575.0,70.1332537387,14.2223382445,1044.0,174.729055655,37.0312179911,657.0,109.899614908,23.4206521495,18.0,1.8,0.18,186.0,3.73107634587,0.0987690060688
38,0.15,6,360.243656639,151.765613976,1576.44265238,560.0,71.7193714261,15.2261620439,897.0,156.24050076,34.4614148477,742.0,126.112855638,27.2516777234,25.0,2.5,0.25,168.0,3.55324295938,0.0992019579503
