id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.072318568,1613.87962224,1077.26296785,563.0,71.1836200278,14.4771474105,877.0,151.946778013,33.3230078423,828.0,136.881781438,28.9574252012,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.42790724,473.477837496,520.387872416,561.0,70.4718866663,14.3783500272,878.0,155.246688628,34.0655875149,793.0,134.566183144,28.9831574369,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,10,360.124345266,808.099641704,365.282271235,573.0,69.8188987548,14.2329102634,821.0,133.295701248,27.0891090346,883.0,152.036143568,33.2428560939,18.0,1.8,0.18,152.0,3.06278956631,0.0775976885108
3,0.15,14,359.924640555,195.890745215,1006.26741547,582.0,69.8225824891,13.4209344941,933.0,156.153890012,33.591857629,772.0,128.656245193,27.7968446122,16.0,1.6,0.16,169.0,3.85236939508,0.104764771287
4,0.15,10,360.088635689,667.053304627,1970.49356493,571.0,72.0817540762,15.0329307889,828.0,142.344367537,31.3274437406,829.0,141.560271993,30.1816805678,12.0,1.2,0.12,135.0,2.95258739315,0.0815960522115
5,0.15,15,360.41962741,1241.86488289,1859.97633555,574.0,71.2359410607,14.6580036902,977.0,166.921810964,36.1263803174,681.0,116.097268403,25.1841830661,26.0,2.6,0.26,162.0,3.18177701211,0.0871075485301
6,0.15,13,360.28785972,327.395073527,1151.2680902,567.0,75.1760991094,16.3092518556,1031.0,174.357988163,37.2077551358,639.0,105.383270528,22.5050040425,17.0,1.7,0.17,163.0,3.54901192609,0.0956026977813
7,0.15,6,360.171620827,627.270508364,245.132255642,558.0,72.8196498504,15.2191809979,1085.0,178.977349048,37.3125487397,583.0,101.866640902,22.4394001641,27.0,2.7,0.27,205.0,3.74761034255,0.0922779887367
8,0.15,5,360.329741125,2074.07728572,457.823022823,562.0,68.9896713229,13.7037291109,850.0,145.01727151,30.6722125351,847.0,142.275011555,30.3489950072,12.0,1.2,0.12,135.0,2.67535906531,0.0710549307403
9,0.15,9,360.23023384,234.565241223,306.92562316,559.0,73.1485789742,15.4305776887,986.0,172.053005831,37.4231316808,655.0,109.534498472,23.6658910053,24.0,2.4,0.24,185.0,2.99249151821,0.0698693546939
10,0.15,8,360.349413866,1748.08188754,283.373860115,579.0,72.2895537503,15.2903479916,1012.0,174.885684748,38.2486856886,637.0,106.698781954,22.092180994,24.0,2.4,0.24,188.0,3.73465040509,0.0995561485908
