id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,359.918509086,590.451653853,152.141939065,569.0,70.5573196123,14.9041147694,944.0,159.919833824,34.2560595376,715.0,124.160490794,26.7067604483,20.0,2.0,0.2,170.0,3.51792200248,0.0917937179099
1,0.15,10,359.993233356,1199.22434892,1399.1286877,561.0,70.2924085495,14.3460219285,899.0,150.277455537,32.2364913651,773.0,134.391433971,29.3691351621,22.0,2.2,0.22,139.0,2.9139776442,0.078975337525
2,0.15,11,359.895292241,1235.61553582,1716.62482571,576.0,71.9587494072,16.111453123,986.0,167.167471191,36.1315373551,698.0,116.052042247,24.8675682441,19.0,1.9,0.19,153.0,3.034285963,0.076047049702
3,0.15,9,360.299498859,1941.43599931,602.652207632,575.0,70.3560220371,14.1363353151,878.0,152.028109634,32.9479903984,783.0,133.20866024,28.1513642044,17.0,1.7,0.17,142.0,2.80680546628,0.0761901650411
4,0.15,6,360.34326525,994.749703549,2060.96100982,549.0,72.0962739487,16.1580952604,1137.0,185.214870621,38.4964966369,566.0,96.8790845189,20.6923108881,17.0,1.7,0.17,196.0,4.11753318909,0.113873612492
5,0.15,2,360.60907681,706.425902859,142.744842164,551.0,70.5622640252,14.8398522215,938.0,161.080361206,34.7389537785,726.0,122.453796333,26.6045654277,22.0,2.2,0.22,169.0,3.72198912322,0.101969061511
6,0.0,4,360.002565999,2166.5285957,1022.26284193,550.0,74.6559591247,16.2450007568,1134.0,187.706337099,39.173892442,584.0,97.7570321051,20.8980675298,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,13,360.389632892,2109.99293709,1313.25265945,561.0,71.587324657,15.1638216886,1135.0,193.602684394,41.5472853756,539.0,89.5790136303,18.7483475394,23.0,2.3,0.23,178.0,3.07196433054,0.0742966349667
8,0.15,10,360.365222613,949.349926738,645.443195208,575.0,75.5269867021,16.0414113292,872.0,143.788489437,30.0117748896,789.0,134.776163417,29.4552928191,25.0,2.5,0.25,179.0,3.41657271146,0.0836606277156
9,0.15,7,360.071359618,618.07867757,432.672817268,572.0,68.7261489097,13.6536746075,978.0,164.448258176,35.6321057862,727.0,121.689936085,25.6261575121,23.0,2.3,0.23,162.0,2.95551719255,0.066345301405
10,0.15,7,360.557249486,330.434158326,1313.85965421,568.0,71.5301323347,14.4347868603,1066.0,181.650736735,38.6928418319,596.0,100.851402577,21.3665138773,14.0,1.4,0.14,177.0,4.63232952895,0.148001366936
11,0.15,10,360.567989381,1635.08622881,1407.04826623,557.0,72.2789265926,14.9653732378,957.0,159.668728299,33.6896150195,727.0,122.620745515,26.0099402171,17.0,1.7,0.17,184.0,3.81117445819,0.10475362435
12,0.15,11,360.490712319,1087.24995285,752.948105636,559.0,68.4985017682,14.2937962829,928.0,158.878441546,35.0446018422,757.0,128.134276654,27.2560914458,14.0,1.4,0.14,152.0,3.11203663395,0.0827981797523
13,0.15,7,360.045202297,52.6946363329,1189.50710173,567.0,70.3394358031,14.438436163,1025.0,172.978841888,37.4500407872,652.0,109.976734532,23.7867574853,22.0,2.2,0.22,169.0,4.54573518104,0.14593322553
14,0.15,5,360.412969359,342.4921143,534.323921691,575.0,71.6194222461,15.7469280343,908.0,147.813395262,30.3343826161,821.0,135.408305142,28.2695483893,22.0,2.2,0.22,159.0,3.09438157791,0.0731421901331
15,0.15,11,360.215094136,1797.21309428,1670.52718368,568.0,73.3973317482,15.9601280632,947.0,159.638591531,34.0446612055,719.0,122.011253,26.3091502695,18.0,1.8,0.18,159.0,3.22897839626,0.082784380613
16,0.15,1,360.566912071,2067.29147092,964.531600906,566.0,68.2982083634,13.876138824,994.0,165.559648911,35.5127466031,701.0,120.71291692,26.3074573972,23.0,2.3,0.23,169.0,3.27388333282,0.0825299213318
17,0.15,7,359.733540918,1881.95313115,349.807588042,568.0,69.1853961641,14.3309043105,1075.0,182.092481805,39.3800594409,619.0,102.204673438,21.3794667548,23.0,2.3,0.23,197.0,4.22153427233,0.114275423076
18,0.15,16,360.247968522,967.579356671,1851.12644287,563.0,64.8511363525,12.1115788909,1213.0,206.364478121,44.9626462436,474.0,81.9196483056,17.4429900438,31.0,3.1,0.31,203.0,3.88077332608,0.102602791586
19,0.15,9,360.691535417,1611.94483501,644.495583655,569.0,71.580373561,15.633681937,981.0,170.529695411,37.5899015604,671.0,111.478481977,23.7394111561,23.0,2.3,0.23,175.0,4.22989864169,0.118848510931
20,0.15,7,360.150332089,1869.50505561,2190.58462492,567.0,69.2421282622,14.0200490915,1153.0,192.059392006,40.7348676533,531.0,90.9883636569,19.9477589022,25.0,2.5,0.25,190.0,5.228194384,0.166457763219
21,0.15,6,359.846242668,1474.0939287,307.41877598,563.0,71.4430551355,14.7039380785,963.0,166.363168133,35.6819753208,680.0,115.58205629,25.1196797998,25.0,2.5,0.25,180.0,4.14469714379,0.116031533628
22,0.15,13,360.361651831,1943.1969196,553.443648927,564.0,72.2739992879,14.6511117763,906.0,155.708766439,33.6174424671,763.0,126.668142918,27.0860248543,20.0,2.0,0.2,168.0,3.43597160907,0.0943740962808
