id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,360.432183259,309.177405326,439.380371408,568.0,68.8324207109,13.7277192177,1004.0,163.806709485,34.2031431733,712.0,121.579196701,25.9970158323,25.0,2.5,0.25,171.0,3.30571965181,0.0875959054747
1,0.15,4,360.072552787,2179.74367001,1179.44977045,567.0,73.7775962121,17.0307371079,899.0,149.437878837,31.5000243236,758.0,131.766146377,28.503022413,17.0,1.7,0.17,172.0,3.41498919486,0.0864136782237
2,0.15,7,360.432459374,418.130429056,354.638228401,565.0,67.1903429426,13.6784906091,879.0,147.41317954,31.7103631175,824.0,140.177974356,30.0203463292,23.0,2.3,0.23,170.0,3.08090480607,0.0823361828722
3,0.15,4,360.364882774,1817.72700646,368.517473271,562.0,71.180312384,14.713203755,892.0,148.989969823,32.2915732828,781.0,133.767012616,29.2014738844,27.0,2.7,0.27,164.0,3.46545850893,0.086831884735
4,0.15,16,360.199658235,1903.99386939,1086.27612486,576.0,71.0009004557,14.711428641,822.0,138.002681947,29.3943274486,860.0,146.562901209,31.5221263817,23.0,2.3,0.23,133.0,2.30877797842,0.0529402144422
5,0.15,14,359.976872447,2131.80982712,1872.82058983,562.0,71.4972845694,15.9129137139,1024.0,174.519119453,37.6978230332,636.0,107.002604334,23.1529778955,27.0,2.7,0.27,199.0,4.33697832306,0.131101402888
6,0.15,15,360.037485388,1897.61190516,655.997127434,572.0,67.8996652285,13.0948807428,928.0,159.924584963,34.693876885,752.0,127.913783483,27.7522608574,17.0,1.7,0.17,156.0,2.84326153486,0.0668475774104
7,0.15,5,360.110827561,1723.71949458,883.539964444,568.0,73.6719165302,15.6886237864,680.0,115.995895515,24.791332532,991.0,166.510284548,35.4512248711,18.0,1.8,0.18,108.0,2.08153606835,0.0502349729613
8,0.15,12,360.078547537,2135.90596461,808.242576173,566.0,71.4164548736,14.9401688464,1099.0,185.222248644,39.5581504288,599.0,98.065510448,21.3914616123,18.0,1.8,0.18,183.0,3.55064514368,0.0900642181505
9,0.15,19,360.233754371,1681.07330168,1118.76254936,563.0,69.3487024897,14.4304608387,1067.0,179.875947424,38.5820260629,613.0,104.314538502,22.4844130065,25.0,2.5,0.25,193.0,4.00121564506,0.104595507605
10,0.15,12,360.205994708,992.987301031,759.249115538,566.0,73.33463655,15.5306046649,909.0,159.427106744,34.9971976289,687.0,121.696969513,27.0042979461,19.0,1.9,0.19,170.0,3.69809037041,0.104842598522
11,0.15,8,360.062336834,11.0638071753,643.064698048,563.0,69.6410496255,14.4441178813,1171.0,194.56172127,41.1329398934,522.0,87.7166623006,18.6007798497,28.0,2.8,0.28,202.0,5.40395531908,0.169172837579
12,0.15,7,360.511446318,2135.64337608,2104.95127826,554.0,70.6980609559,14.5250030467,1203.0,206.278074809,44.3279695276,455.0,75.8072201978,16.2337271115,28.0,2.8,0.28,195.0,4.42129723852,0.131712187538
13,0.15,10,360.044291127,698.07610181,574.518709813,568.0,71.4214256391,14.3836556307,1042.0,172.485793594,35.7055941033,627.0,109.653418262,23.579138654,25.0,2.5,0.25,194.0,4.05946678341,0.111749307533
14,0.0,5,360.34695514,1375.73376881,1641.62262729,561.0,69.8997490907,14.2039093781,872.0,150.014894545,32.848105112,829.0,140.201116117,29.7166887972,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,7,360.447352526,133.181782999,1504.73782452,564.0,69.2909834258,14.3615825586,1085.0,180.857658412,38.6828391863,612.0,103.473357947,22.1783423916,26.0,2.6,0.26,181.0,4.0472634371,0.122633672653
16,0.15,13,360.183315985,1748.24994226,860.13282798,565.0,70.7434539654,14.205858507,874.0,147.323626465,31.3745740106,838.0,137.958573983,28.9831747159,16.0,1.6,0.16,135.0,2.66876487761,0.0693421452966
17,0.15,8,359.950027808,1676.05516659,1358.21008722,564.0,68.7868656203,13.8023037942,1155.0,193.661069791,41.322748375,555.0,91.1660204079,18.8054859976,21.0,2.1,0.21,196.0,4.37142572617,0.120159885385
