id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.54423795,1405.1675551,1423.09420812,560.0,70.7170840022,14.3880261156,1035.0,173.957632154,36.7336705143,658.0,109.386711864,23.0208274488,20.0,2.0,0.2,177.0,3.99055885906,0.116057616318
1,0.15,7,359.856815373,686.031343194,745.806285111,575.0,73.8997636538,16.666041482,779.0,141.327488779,31.8897128382,837.0,140.399641456,29.8160997221,16.0,1.6,0.16,133.0,2.79512930898,0.0711081689152
2,0.15,7,360.415053783,104.227467927,859.533667258,565.0,68.8350002136,14.2387498825,999.0,162.976585959,33.6747468287,726.0,122.042405589,26.1050903083,22.0,2.2,0.22,174.0,4.25603984352,0.123987212003
3,0.15,9,359.954489447,1669.17592984,1742.68043782,554.0,72.2319594947,14.8813239263,773.0,131.337180228,28.1010051891,881.0,151.910788479,33.3877796909,16.0,1.6,0.16,137.0,2.98140811746,0.0763607885687
4,0.15,4,360.620467339,158.383674582,76.5577309694,569.0,71.872875015,15.1521877372,1035.0,168.027067022,35.1393899184,664.0,113.732712421,24.640895051,24.0,2.4,0.24,209.0,4.07789307285,0.11752735656
5,0.15,11,360.77644612,1427.51018117,716.019807771,560.0,72.2445821161,16.2031413985,817.0,135.701048307,28.6266913506,875.0,146.844800083,30.849844158,21.0,2.1,0.21,154.0,3.24232007015,0.0851629422688
6,0.15,11,360.55406429,840.702125029,1712.50401802,566.0,68.7532185739,13.524775996,934.0,157.349634468,33.7064988035,757.0,128.104794601,27.3019546072,15.0,1.5,0.15,196.0,4.29792173409,0.11763881299
7,0.15,10,360.022495984,821.397861823,1245.27481325,561.0,69.8918997101,14.9340182618,894.0,149.090359138,32.2274038568,803.0,134.342851563,28.6303748047,20.0,2.0,0.2,201.0,4.70006610527,0.13300198344
8,0.0,14,360.458820674,1258.65826374,926.696847199,554.0,70.1044898901,14.8267531904,1074.0,179.556894449,37.6523388692,657.0,110.385091121,23.4244082116,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,16,360.734967201,1442.49895972,325.181686229,574.0,73.5115693082,15.1567435155,1002.0,170.580912705,36.6545663498,683.0,116.17616828,25.1025257994,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.15871401,1721.44975481,215.077493257,564.0,67.3418395962,13.9165692398,894.0,154.452205611,33.5576195288,821.0,133.945747122,28.0955958249,17.0,1.7,0.17,154.0,2.87976211786,0.0791402336854
