id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,360.75493399,781.220582553,1727.60648299,554.0,72.0965671141,15.2941418408,879.0,148.018573478,31.2327516895,796.0,133.532978041,27.8982790247,29.0,2.9,0.29,152.0,3.47477923347,0.0887178459251
1,0.15,11,360.370090959,1065.97461139,1912.0285316,562.0,70.2992724088,14.9268542066,1013.0,173.861300413,37.3983743575,663.0,109.764226433,23.0387364567,29.0,2.9,0.29,183.0,3.39742589768,0.0797709739202
2,0.15,10,360.449049899,590.010864431,1907.76550736,573.0,71.3940547615,14.7926298558,1021.0,173.253176357,37.5271589248,667.0,109.577018606,22.7173261112,20.0,2.0,0.2,179.0,3.92769933423,0.108542907944
3,0.15,8,360.437290593,1284.27279505,1648.5579484,566.0,71.0973868024,14.3540323717,945.0,156.555636068,32.8492908817,777.0,128.191945818,26.9974245091,15.0,1.5,0.15,160.0,2.80148964006,0.068324306939
4,0.15,4,360.459910492,1021.21296654,623.076010213,554.0,74.9497951955,16.4472293957,728.0,121.409072511,25.9791766055,943.0,157.782340759,33.3295094655,18.0,1.8,0.18,171.0,4.20597604566,0.129308465036
5,0.0,7,360.844241792,1354.45421355,2191.65393298,568.0,70.2696317869,14.3666046299,1067.0,181.918614763,39.2466115882,649.0,107.917061593,22.7637216482,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,13,359.810116599,595.699153291,165.110558403,569.0,71.1009996071,15.1615815242,1049.0,179.657390074,38.6372947605,594.0,103.571185847,22.7175359862,22.0,2.2,0.22,194.0,3.48620905826,0.0815844823695
7,0.15,12,359.969429619,537.831383574,1367.05036052,572.0,73.3021679503,15.9273289993,959.0,159.705712556,34.2391993339,731.0,122.348026172,26.3803007512,11.0,1.1,0.11,137.0,3.60952768958,0.110838077446
8,0.15,9,360.603736156,486.061109018,199.68678941,572.0,70.2561286811,13.728238793,1111.0,190.315725113,41.2762678212,566.0,95.4614568427,20.149106984,13.0,1.3,0.13,166.0,2.82631909077,0.066219953716
9,0.15,10,360.864982204,1478.74441575,516.046981582,565.0,72.6944638328,15.4575334426,1077.0,180.11484563,38.2069417163,586.0,100.231549748,21.4176747372,28.0,2.8,0.28,204.0,4.4636086461,0.123408791747
