id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.300164422,606.544670715,651.76006618,578.0,68.4899552336,14.0503804872,919.0,154.577102237,32.6606687606,782.0,131.230669533,27.8101050568,22.0,2.2,0.22,174.0,3.5062699689,0.0895560807903
1,0.15,8,360.50871713,707.129088821,1142.47053337,560.0,70.1947371302,14.2698050886,1039.0,180.191560794,39.3290938924,600.0,103.774620921,22.7864378162,22.0,2.2,0.22,185.0,3.89964655509,0.115569741847
2,0.15,8,360.407452234,579.736640603,1463.15871035,567.0,69.6416375519,15.2716569575,868.0,148.949443592,31.796575475,807.0,134.756388967,28.3682933122,26.0,2.6,0.26,185.0,4.06488328519,0.11348725337
3,0.15,6,360.001953828,2011.28504129,749.025794218,564.0,72.4107694171,16.427950989,962.0,166.766744206,36.599787854,659.0,115.970283687,25.9037365121,19.0,1.9,0.19,174.0,3.00601804662,0.0686786906561
4,0.15,13,360.71335138,993.252667218,586.698670099,571.0,72.9631912306,16.0619204927,867.0,140.889144264,29.4790974472,840.0,140.371333578,29.5925535786,17.0,1.7,0.17,176.0,4.13661938008,0.119956503103
5,0.15,10,359.960900884,1513.75746187,441.842416734,552.0,70.2897188768,14.3436780562,803.0,141.712011233,31.049924916,847.0,143.900387724,31.165158578,15.0,1.5,0.15,124.0,2.61940310131,0.0708841977403
6,0.15,14,360.148819543,1569.01967221,1707.82329836,579.0,69.7304753886,14.0659221296,999.0,162.922231706,33.9842441871,717.0,121.982695813,26.6975747774,15.0,1.5,0.15,184.0,3.91828682938,0.105710294026
7,0.15,8,360.289227668,1983.71681086,1481.68729075,565.0,71.5432345837,13.8893027365,805.0,136.145349464,28.88740888,863.0,147.919571182,31.7076127642,12.0,1.2,0.12,147.0,3.20284617019,0.0908586258735
8,0.15,13,360.255538054,126.199890602,592.007961376,569.0,67.8901993416,13.3523824302,873.0,146.953676501,31.3843483862,831.0,140.412523494,30.1611985112,16.0,1.6,0.16,132.0,3.2105814418,0.0926032392115
9,0.15,7,360.406984104,2148.55552746,463.510483076,570.0,72.2248295227,15.5468439289,1003.0,166.188057067,34.4447200455,695.0,115.799589557,24.92762106,21.0,2.1,0.21,178.0,3.75238876918,0.101640375556
10,0.15,9,359.867273592,1568.11853917,1003.4973548,578.0,71.2533391702,14.4621863527,931.0,159.124844339,34.5052709977,724.0,123.692096993,26.6978850707,22.0,2.2,0.22,171.0,3.78759215573,0.103785461617
11,0.15,7,359.970250172,471.507367408,543.899371887,567.0,70.9456383147,14.1490385983,826.0,138.503174781,29.5637380323,852.0,146.037420591,31.5227960412,15.0,1.5,0.15,145.0,3.08503360578,0.0783183280717
12,0.15,13,360.292720286,1461.79810678,880.871664116,578.0,70.23564488,13.8281678614,842.0,138.875102616,29.0115807389,873.0,146.595544787,31.8451954821,15.0,1.5,0.15,115.0,2.80765768453,0.0790351448896
13,0.15,7,360.212740817,1763.11936462,973.25010681,564.0,67.5356858453,14.492226838,938.0,159.820793539,34.6869122593,772.0,128.153898335,27.010510757,16.0,1.6,0.16,147.0,2.95833764024,0.0749237852025
14,0.15,18,360.06680795,928.98499951,1130.08139341,573.0,72.07895473,14.6094596939,1125.0,191.769195287,41.5337459371,524.0,89.5214436617,19.2840176707,24.0,2.4,0.24,178.0,4.27675207099,0.122798362396
15,0.15,9,360.063486549,1693.54803492,2204.38020683,567.0,71.9619327315,15.0673760079,1189.0,201.891690397,43.1518615786,464.0,79.0786518211,17.1042852852,25.0,2.5,0.25,214.0,4.57020959109,0.133519873904
16,0.15,13,360.164003758,960.949076874,368.95046947,564.0,69.5963983635,14.4903692201,906.0,152.405214087,32.1061744681,760.0,131.660952189,28.8139027034,28.0,2.8,0.28,174.0,3.86252319522,0.114600279083
17,0.15,12,359.875135805,722.829661595,642.064325622,564.0,70.0554215627,14.2317335959,879.0,150.490396269,32.7343913037,823.0,134.312102423,28.094987806,19.0,1.9,0.19,167.0,3.28639606337,0.0818173516075
18,0.15,11,360.369484545,1450.64098628,1438.18426062,575.0,71.0099762817,14.3832550436,882.0,151.054899167,32.5924744786,785.0,132.737173804,28.366300839,18.0,1.8,0.18,144.0,3.64073440796,0.112367451556
19,0.15,10,360.222890874,1242.72161925,1915.54657326,560.0,74.6024833032,16.3720433405,852.0,138.9345807,29.2063869774,842.0,141.591950553,29.9370785875,18.0,1.8,0.18,142.0,3.13466792754,0.0859175181816
20,0.15,9,360.47893764,1406.1952001,216.358638926,580.0,72.139678911,15.1511717621,1150.0,193.579352612,41.9549820661,487.0,86.0861606355,19.1814274161,41.0,4.1,0.41,195.0,4.22087245316,0.113402482388
