id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.429843023,385.153173841,761.128375907,562.0,70.6238973899,14.2509053663,818.0,136.318466078,28.7645537252,868.0,147.579862356,32.1074673738,23.0,2.3,0.23,171.0,3.20142651221,0.0818875556992
1,0.15,6,360.07282639,144.354508539,913.367705859,577.0,74.3394771573,15.8681900613,995.0,169.206504247,35.3759150233,662.0,111.253114599,23.2289896026,17.0,1.7,0.17,176.0,3.57274588593,0.0984317375811
2,0.15,6,360.688282897,68.3106276978,1923.17334919,561.0,69.3456613075,14.286890081,1105.0,186.914221883,41.0084271232,575.0,97.5336280977,21.4041100373,24.0,2.4,0.24,192.0,3.84276459992,0.101560219293
3,0.15,8,360.286541635,2160.41936,674.285231028,569.0,72.9726422531,16.5566865256,753.0,122.901881556,25.7060526801,934.0,159.190283114,34.7771353887,24.0,2.4,0.24,124.0,2.54664676629,0.0714645089262
4,0.15,4,360.384461901,1765.96789167,15.1537036508,568.0,69.6454876985,13.7245277573,998.0,171.448976964,37.2275286603,678.0,113.722027908,24.4695794972,18.0,1.8,0.18,173.0,3.6310078793,0.102979927748
5,0.15,7,359.998567225,1054.89195731,2177.98846292,573.0,67.0880732904,13.0791013853,964.0,163.48670563,35.2413370798,711.0,122.321528203,26.952183847,31.0,3.1,0.31,185.0,4.08309226226,0.118327415136
6,0.15,6,359.909946921,31.8245855975,1683.01978919,581.0,71.5143606694,14.9545237453,1167.0,196.66461587,42.1028191792,502.0,85.4220275813,18.4904453589,20.0,2.0,0.2,215.0,4.59316309474,0.134608289931
7,0.15,9,360.262546919,1422.79290524,1621.41836431,561.0,69.3802854426,14.0782611911,869.0,147.874641487,31.4685859721,813.0,138.091931469,29.3041797965,19.0,1.9,0.19,132.0,2.7797919043,0.0716062650644
8,0.15,5,360.126018093,1079.72753648,2236.97300186,564.0,72.2761908316,16.1989410157,969.0,159.441401443,33.1855842341,715.0,122.787842403,26.7455501273,17.0,1.7,0.17,174.0,3.93366193489,0.120217196164
9,0.15,10,360.024925899,1821.65196567,634.001786731,560.0,72.1324562177,15.0758650233,927.0,160.357274711,34.6382068659,695.0,122.447056011,26.9713321315,19.0,1.9,0.19,165.0,3.24446852907,0.084500555022
10,0.15,4,360.424740322,2211.43791423,1786.06051809,568.0,68.8075786604,14.4334337708,1032.0,168.963793974,34.5863730728,696.0,116.016049563,25.0254569483,21.0,2.1,0.21,180.0,4.18653482806,0.124063524908
11,0.15,16,359.957027301,1531.02400092,1647.90376062,556.0,73.331805487,15.8251056419,1004.0,170.456332083,36.4890924124,655.0,109.667358031,23.3999990895,27.0,2.7,0.27,185.0,3.85554156945,0.10324659427
12,0.15,7,360.346489622,695.955562395,2202.00647521,574.0,70.6662021312,14.7744896038,1063.0,180.170941628,38.4816602338,582.0,102.292537308,22.2586272877,26.0,2.6,0.26,174.0,4.48815382685,0.133408721903
13,0.15,12,360.308366061,1518.08626796,255.286540711,569.0,67.1711420486,13.0991052658,1196.0,199.306225917,41.5339800805,506.0,85.046669131,18.3027227586,32.0,3.2,0.32,212.0,5.40498605538,0.156421409629
14,0.15,14,359.876456434,1003.47176368,948.446658631,561.0,69.8577398791,13.7940710075,864.0,146.128998428,31.4512159998,826.0,139.966625681,29.9213985503,14.0,1.4,0.14,139.0,2.68523434588,0.0677599645313
15,0.15,12,360.4990508,2015.33531958,715.009330933,570.0,70.9920230884,14.8332696899,973.0,165.365299272,35.3888921373,701.0,118.393175861,25.1748848557,22.0,2.2,0.22,175.0,3.18174187342,0.0799504709215
16,0.15,11,359.789313916,1449.95911833,825.77281601,567.0,66.9978987179,13.2098805526,1056.0,176.94451695,37.192792035,659.0,110.077413731,23.5225840064,23.0,2.3,0.23,175.0,3.69203139823,0.102584310562
17,0.15,15,360.154628835,1091.43694774,1344.41374548,567.0,72.4589679288,15.1210615795,882.0,149.323414602,32.2448847111,806.0,134.685348161,28.8712032343,11.0,1.1,0.11,147.0,2.60791559051,0.0628233605506
18,0.15,4,360.284742783,2197.66063771,2151.63767101,582.0,70.7192640388,14.2132060002,1177.0,201.07241916,43.2437622301,459.0,79.1510632602,17.1507503384,33.0,3.3,0.33,225.0,5.75996396749,0.173733162487
19,0.15,10,360.01935599,1113.16393966,1683.88021169,562.0,71.7701266768,16.1793241465,960.0,160.935454289,34.5857458289,717.0,121.907361226,26.0980466363,15.0,1.5,0.15,183.0,3.94015584913,0.107490756517
20,0.0,8,360.6675007,2041.05088182,282.749899782,561.0,75.4230996363,16.5984598121,1007.0,168.359177522,35.8030829259,675.0,116.453757995,25.7668624346,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,11,360.222071378,567.263712365,650.219857879,578.0,68.4113314079,13.4591978346,885.0,152.38032422,32.8710196939,797.0,134.82376133,29.247382914,16.0,1.6,0.16,143.0,2.92574058738,0.0778179439783
22,0.15,6,360.147954144,903.917045864,1253.3140532,556.0,70.4145350936,14.6421293008,771.0,132.273742009,29.0405570363,893.0,153.132258218,33.3206861478,18.0,1.8,0.18,135.0,2.69233444171,0.0723491666779
23,0.15,10,360.401940139,1197.45334794,1890.17985073,565.0,70.8091918052,13.7791243475,910.0,152.599174386,32.2236399631,794.0,131.743281454,27.6108523387,16.0,1.6,0.16,166.0,3.29079084238,0.0872223131428
24,0.0,8,359.785641518,1311.62966425,1049.42508461,562.0,71.924715322,15.1582177389,868.0,148.099419483,32.1612981453,824.0,139.989852238,30.2826352024,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,9,360.417741247,1022.81297375,1049.60486107,551.0,70.6847779091,15.5727273081,826.0,138.994671599,29.8041059946,858.0,146.060172998,31.1951506985,17.0,1.7,0.17,149.0,2.83774440626,0.0723866665205
26,0.15,3,359.823879127,49.4864997917,2206.43983972,566.0,68.8134585037,13.4365408832,1213.0,208.986135375,45.5348815422,434.0,73.5331418675,15.6707366117,31.0,3.1,0.31,215.0,5.5849773517,0.170676184947
27,0.15,15,360.126703139,2094.59128367,1014.97385174,568.0,72.8566864891,15.1942399107,1032.0,178.45957844,39.0681265464,633.0,103.789203648,21.7436336571,16.0,1.6,0.16,168.0,3.56705490412,0.0962752308261
28,0.15,3,360.568118274,441.685586313,2231.58900105,562.0,73.6408386864,15.681995609,1049.0,178.893114487,38.553965012,586.0,100.184271731,21.4613542195,24.0,2.4,0.24,197.0,4.97742608451,0.14223988051
29,0.15,10,360.15743487,425.251113772,1389.7252758,572.0,70.8453181932,14.0175249266,838.0,142.776866207,30.9506752379,835.0,141.792721368,30.8107361113,17.0,1.7,0.17,133.0,3.12018967947,0.0903027632579
30,0.15,6,360.554638472,398.980112377,670.806401885,582.0,70.9300819113,14.8961497795,981.0,162.167452643,34.0964138675,741.0,121.770237593,25.3015740401,20.0,2.0,0.2,168.0,3.15340959148,0.0827987861024
31,0.15,7,360.299842238,1363.14216332,2061.46014889,560.0,68.3531636215,14.4583342287,924.0,152.545452376,31.8836892267,799.0,134.598662745,28.3823099258,19.0,1.9,0.19,138.0,2.8189745032,0.0734778101055
32,0.15,8,360.068578767,178.062765191,1314.44559134,569.0,68.7190493235,13.8670341794,964.0,164.895931823,35.5646312375,746.0,121.422136588,25.0828059623,13.0,1.3,0.13,161.0,3.77673836192,0.10158365623
33,0.15,6,360.527874114,1753.96998296,1774.23277922,566.0,63.0468260871,11.2856914358,971.0,159.83740557,33.7137907962,772.0,130.944988202,28.3708131021,21.0,2.1,0.21,184.0,4.15544757418,0.118860079139
34,0.15,8,360.194217473,112.837052337,1688.41275641,558.0,74.7617662477,16.4842821394,931.0,163.860021736,36.2338106943,698.0,116.209418172,24.7100755785,22.0,2.2,0.22,143.0,2.98486499923,0.0875773066171
35,0.15,11,359.956047815,377.985654161,1568.56771928,568.0,67.1264199194,13.0701737851,926.0,158.617844066,34.1126887459,753.0,127.66771473,27.3466733494,29.0,2.9,0.29,165.0,3.71042070448,0.106357785503
36,0.15,10,360.544625791,2241.9276748,1439.48345519,573.0,72.0470312655,15.2364171557,1033.0,174.542302249,37.521201029,653.0,107.092684868,22.37736237,21.0,2.1,0.21,174.0,4.28214553259,0.127184253416
37,0.15,9,360.197757122,438.899329227,1149.0112545,566.0,69.3042049154,14.0081627482,889.0,144.858025215,29.6916228779,823.0,140.914336381,30.6034089021,15.0,1.5,0.15,155.0,3.50795109976,0.0930116981163
