id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.499619818,132.07846541,1629.30743594,579.0,70.9386716603,13.9406140083,966.0,162.010865416,34.7474498997,727.0,122.261870264,26.0343725179,18.0,1.8,0.18,168.0,3.16242796493,0.0706895696571
1,0.15,2,360.241472122,232.83818292,77.5357052434,567.0,70.7907704414,15.0237463221,981.0,171.053314949,37.1338868115,654.0,111.637693931,24.0145252912,22.0,2.2,0.22,175.0,4.39739359522,0.146791221464
2,0.15,7,360.068643007,53.704309744,370.927048331,578.0,70.6669370988,13.9878270946,1311.0,219.78202109,46.9000449637,373.0,60.8760168056,12.4941904474,37.0,3.7,0.37,207.0,5.09588025891,0.159907653713
3,0.0,11,359.875509802,829.83446744,1889.76862551,569.0,70.03815501,14.2604110522,982.0,167.83327256,36.1063859366,712.0,122.326097595,26.3729684849,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.999354984,1038.52330022,1171.78494156,560.0,70.7708981116,14.7000993956,1070.0,183.400117713,39.8666529373,615.0,105.908059569,23.4047381901,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,14,360.317860784,339.695010544,1289.96292241,563.0,69.3314960787,15.0542676509,1101.0,184.467558853,39.4249447206,583.0,99.545819412,21.477197953,27.0,2.7,0.27,203.0,4.07068214038,0.105254237605
6,0.15,12,360.099766711,2020.07326596,2061.62390785,563.0,71.1238691716,15.0196837123,1270.0,217.206048463,46.3929442849,384.0,63.6868143791,13.4161610773,38.0,3.8,0.38,258.0,4.31621592084,0.106414979188
7,0.15,13,360.154340748,1890.42715148,1711.58244576,583.0,69.4944682385,14.0156998493,1070.0,173.724184697,36.1509561213,636.0,109.617221423,24.0663348006,33.0,3.3,0.33,203.0,3.86824811475,0.0896018337168
8,0.15,9,360.186288735,1880.75876422,519.923572238,564.0,72.091167989,16.0855338876,753.0,133.647934332,29.2580215507,881.0,150.019102956,31.8931726927,14.0,1.4,0.14,145.0,2.906437195,0.0743530627594
9,0.15,6,360.425822584,301.495229614,1510.81196465,557.0,71.1232744949,15.4859235004,916.0,158.796688907,34.697296976,722.0,124.993714141,27.0508199532,22.0,2.2,0.22,151.0,2.93032545937,0.0790149204876
10,0.15,9,360.011234276,1188.69624435,1386.3357733,556.0,69.249061932,15.0484575428,972.0,162.07437658,34.9703678062,734.0,122.440657202,26.0846642498,23.0,2.3,0.23,182.0,4.10428512953,0.11476884522
11,0.15,17,359.997232904,905.20908085,1595.80967985,568.0,68.0678553689,14.1775577654,894.0,146.322763928,30.107216277,830.0,140.162765881,30.2020552395,17.0,1.7,0.17,153.0,3.75544396073,0.106613530385
12,0.15,8,359.761362776,504.412897329,1688.2485709,579.0,70.931008614,13.8332654503,901.0,149.048558354,31.2541503432,773.0,134.554252633,29.3550122315,18.0,1.8,0.18,167.0,3.6768763,0.100704198205
13,0.15,9,360.484536169,1091.98119832,1260.28383293,559.0,71.7388692637,14.6535120911,830.0,143.225644317,31.3217344712,804.0,140.207489211,30.8522319831,19.0,1.9,0.19,139.0,3.02130291312,0.087886845869
14,0.15,11,360.024319533,488.052450735,1959.9350927,566.0,71.0356298254,14.9361057179,954.0,159.101951042,33.6489065309,716.0,122.661806317,26.3920479987,28.0,2.8,0.28,200.0,4.41683842956,0.115847237825
15,0.15,7,360.407221072,774.017348652,2176.77832459,561.0,72.4095673297,15.3660958605,957.0,160.280614957,34.3119622437,708.0,120.834937861,26.3810327723,24.0,2.4,0.24,167.0,4.23094964447,0.126815718685
16,0.15,9,359.999478311,935.190071313,673.025072292,577.0,76.0036933035,17.00243627,881.0,150.463291595,32.4916640535,774.0,128.124425824,27.258039688,20.0,2.0,0.2,178.0,3.4764062329,0.0912094037897
17,0.15,9,360.076280045,1553.64860614,1819.59156758,584.0,73.4695768387,14.5574620435,983.0,164.069888661,34.9226925989,705.0,116.193172958,24.3106551042,26.0,2.6,0.26,190.0,3.80165008949,0.107031560866
18,0.0,12,360.159341302,1751.09849942,1048.4047144,569.0,70.6741008088,14.8061569209,1073.0,179.81047561,38.3141396108,645.0,109.748337947,22.9665723769,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,14,360.60023941,501.817825279,1563.5262407,563.0,72.2303308177,15.0894026504,956.0,161.643154359,34.1163594242,710.0,121.194082964,25.6938735633,18.0,1.8,0.18,154.0,3.23470874479,0.08851907026
20,0.15,5,360.426220126,2171.84382167,696.214468479,565.0,69.6236204676,14.5349497289,1027.0,174.2881027,37.5766084322,641.0,109.676840431,23.760550247,26.0,2.6,0.26,186.0,3.90663106135,0.103800864784
21,0.15,7,360.142991207,71.1028929772,1268.50016806,555.0,74.2211256767,16.0986253075,1088.0,184.56131175,39.4210606673,565.0,96.841804482,20.9812934176,10.0,1.0,0.1,169.0,3.52482550275,0.0981624193997
22,0.0,5,360.662315534,2195.30774823,1529.9870285,550.0,72.2020823404,15.5565550503,1280.0,213.533602842,45.2054572624,418.0,74.4807982758,16.2893879159,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,360.341476578,2029.08065447,2038.4800535,558.0,68.9191799817,14.2252197471,1004.0,168.918047599,36.0638295173,730.0,122.347789946,26.2035013509,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,12,360.457253216,1958.16747042,241.662928337,578.0,69.1673952578,14.1367602119,988.0,169.45294807,36.856853267,691.0,116.567986713,24.7548350278,19.0,1.9,0.19,157.0,2.93527803409,0.0709935604738
25,0.15,8,359.853485097,1587.32159298,2155.18669684,568.0,69.0180116924,13.9987592836,857.0,146.766467147,31.3211521007,804.0,138.43119475,30.0693010305,25.0,2.5,0.25,166.0,3.3533832792,0.0856918922065
26,0.15,5,360.015179715,501.435256812,1467.71450424,569.0,69.8833142721,14.1845121342,795.0,135.766489003,28.9339224957,885.0,150.796033294,32.0299692985,14.0,1.4,0.14,107.0,2.17580962953,0.0571605731183
27,0.15,5,360.555082988,1986.39263658,838.051795487,564.0,72.7242474067,15.3598821968,1099.0,188.176004862,40.5154337069,530.0,91.9047314207,19.5786948727,32.0,3.2,0.32,194.0,4.00259436166,0.104648057715
28,0.15,9,360.235795154,61.7027587614,827.65401399,559.0,70.1502364177,14.8103029332,1112.0,184.451377433,39.7654375262,566.0,97.7024977776,21.2260852604,22.0,2.2,0.22,192.0,5.51173721534,0.178429128132
29,0.15,9,359.984961772,727.26167759,677.231608816,566.0,71.9418637483,16.0271129528,802.0,134.284329636,28.4915146792,868.0,148.34879273,32.5063529959,24.0,2.4,0.24,139.0,3.16155451569,0.0936664800385
30,0.15,15,360.11516435,1184.2342845,220.462208461,575.0,72.2807102258,14.5037750093,1007.0,165.856984167,35.3390153516,683.0,115.769179207,24.4048088779,22.0,2.2,0.22,179.0,3.99563264938,0.114122208764
31,0.15,9,360.48945959,1420.14377302,1987.22083195,560.0,74.7022257444,15.9690704348,897.0,152.727761516,33.1894554047,758.0,128.626424618,27.313256954,13.0,1.3,0.13,144.0,2.73656960439,0.0732889834828
32,0.15,13,359.963424897,1936.57399511,414.925764228,566.0,72.0963766868,15.5720381042,822.0,138.214382399,29.6523714262,849.0,145.488197551,31.1784345011,19.0,1.9,0.19,135.0,2.4066652277,0.0607400920577
33,0.0,9,359.893590941,1375.14657564,255.154268357,570.0,72.9247787835,14.9293482462,1156.0,196.983502327,42.2328346004,537.0,90.3207237128,19.3618292295,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,5,360.31134189,734.696658371,1926.9441157,563.0,72.0457594858,15.60600341,789.0,136.933734892,30.3491897359,884.0,147.32825335,31.1629983222,13.0,1.3,0.13,120.0,2.54434631149,0.0661464871765
35,0.15,12,360.429038564,1333.7680147,868.956802295,578.0,69.9986563468,13.5123310716,989.0,160.674528032,33.0365776318,718.0,121.663527125,26.0949324503,35.0,3.5,0.35,207.0,4.27539995094,0.106451865583
36,0.15,5,359.997884856,1406.30685602,698.528131748,573.0,71.2941407514,14.2845929664,925.0,154.423473985,32.430832378,757.0,128.110096486,27.6326636696,21.0,2.1,0.21,179.0,4.22730462858,0.118498677516
37,0.15,7,360.546195844,2061.55563797,1470.52248342,574.0,68.6315324683,13.025123121,1070.0,182.792056264,39.0936381144,594.0,101.601802592,22.1633649003,20.0,2.0,0.2,207.0,4.98399029004,0.141884809187
38,0.15,12,360.213110403,1453.36445806,1030.23145074,568.0,73.5103493174,16.1265714518,911.0,152.738777467,32.4585536007,751.0,128.240079822,27.2115748325,20.0,2.0,0.2,164.0,3.76931530471,0.102589894346
39,0.15,11,360.067662614,2007.9129451,1756.05844132,565.0,72.715521905,15.4494988133,951.0,153.734645712,32.0421235868,766.0,128.893212831,27.481652228,15.0,1.5,0.15,158.0,3.23543870108,0.0876863720558
40,0.15,15,360.499192855,1261.53771102,623.146768784,563.0,69.9904107925,14.2363643073,1031.0,178.227072818,39.6085916502,636.0,105.528987925,22.4134020607,22.0,2.2,0.22,186.0,4.10669204409,0.111630975242
41,0.15,14,360.271054566,1301.96949414,2065.77479646,589.0,71.052517556,14.2405328558,1148.0,190.837727531,39.6937748312,526.0,91.5186706083,20.1760643572,28.0,2.8,0.28,207.0,3.88010039738,0.0976162261997
42,0.15,10,360.529759149,315.34883879,277.107013899,565.0,73.4228552246,15.368933523,1111.0,182.906383098,37.9587810072,580.0,97.5925471369,20.602963254,17.0,1.7,0.17,182.0,4.46982593619,0.144307574201
43,0.15,2,360.131330322,148.825729863,1843.70930529,578.0,74.1415992167,15.5016952354,826.0,139.212364479,30.1585142428,847.0,140.793788274,29.6735702604,26.0,2.6,0.26,171.0,3.40479746871,0.0863627529438
44,0.0,11,360.591416319,1061.7361304,938.950907026,563.0,73.8983277861,15.603780599,1094.0,184.033485446,38.7366149708,598.0,102.183814623,21.9432007128,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,6,359.871102389,1096.71220141,1186.02168271,578.0,70.4799765604,14.5685867962,925.0,156.240301746,33.4884178195,753.0,128.049749272,27.7952807558,20.0,2.0,0.2,153.0,3.2539219649,0.0959769152367
46,0.15,3,359.849036589,264.631914773,2115.69992391,579.0,68.8814311547,13.8650654331,990.0,165.329956113,35.3867123578,703.0,119.818457448,25.8594947847,21.0,2.1,0.21,180.0,3.99410285788,0.111445802836
47,0.15,7,360.261330118,2017.36362079,2175.5522474,570.0,70.0454445876,15.0749871838,1141.0,191.62483302,40.6579614217,541.0,91.6172730922,19.2405374467,20.0,2.0,0.2,219.0,4.7632109835,0.134759514299
48,0.15,12,360.145601947,887.323808341,653.982501541,570.0,71.3372006489,14.3639766129,982.0,161.883448169,34.0278465197,732.0,121.977588056,26.2843339021,18.0,1.8,0.18,153.0,3.08634580751,0.0821274937223
49,0.15,9,360.460018298,1934.23612877,759.32548937,581.0,70.8613482301,14.8279541388,838.0,140.906515934,30.6747735195,838.0,142.708875201,30.9161957894,23.0,2.3,0.23,170.0,3.38793165701,0.0894613946
50,0.15,11,360.077665937,1168.2613979,140.130895032,564.0,73.6894309219,16.1184356059,1135.0,194.081982028,41.8217347006,516.0,85.553502954,18.0110866685,25.0,2.5,0.25,189.0,4.19284573259,0.125990805594
51,0.15,11,360.242192931,296.682493544,1501.83808192,563.0,71.463505294,15.1528784551,1081.0,185.626238272,40.5677137783,571.0,96.7335573187,21.0786959468,24.0,2.4,0.24,185.0,3.78266362214,0.10754698541
52,0.15,9,360.239063888,2150.35969626,1131.02473223,573.0,69.1967508066,14.7499723326,1248.0,209.467284826,44.9394665211,422.0,73.1467058609,15.909171897,26.0,2.6,0.26,227.0,5.71052934613,0.16262143221
53,0.15,12,360.078827541,928.796666593,843.36555896,580.0,70.7829625413,14.2445772075,919.0,155.456485349,32.8871230474,754.0,127.974598115,27.1697132711,24.0,2.4,0.24,168.0,3.52415593056,0.0991424549744
54,0.15,14,360.000048414,22.196759485,1250.80004125,546.0,71.0194452456,15.2662090294,1130.0,190.046813304,41.113970049,543.0,91.3014225157,19.3268200997,32.0,3.2,0.32,200.0,4.60319488605,0.134433926712
55,0.15,6,359.873820324,15.8140806069,1921.7946706,575.0,68.5102932207,13.7978020815,1132.0,194.50349146,42.0629881206,544.0,89.783991993,18.8193524172,26.0,2.6,0.26,217.0,4.63418226315,0.125777066946
56,0.15,11,359.79538893,1085.60159111,1893.71105372,567.0,70.7645830912,14.3126277867,881.0,154.364532323,33.681869317,748.0,129.009806529,28.1202603681,26.0,2.6,0.26,164.0,3.31567184439,0.0854780325083
57,0.15,12,360.029228508,767.205107602,561.389029905,578.0,69.9629296479,14.7310018683,1108.0,185.514886398,39.3532682992,570.0,96.9302970056,20.701724726,30.0,3.0,0.3,206.0,4.70596077295,0.136478403318
58,0.0,12,360.05503567,1692.45549527,1429.75228016,564.0,67.2167368685,12.8192825214,1143.0,194.842425547,42.0768992965,579.0,97.9583873585,21.0146949057,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,11,360.024705165,1667.85020217,808.377171956,559.0,70.6754553175,14.5799624627,910.0,154.890198305,33.581533167,775.0,128.505013606,27.6097789459,22.0,2.2,0.22,169.0,3.78688277782,0.0986531978236
60,0.15,5,360.537365236,2097.17147239,166.105424256,568.0,72.4161622534,15.7468711727,914.0,154.048937413,33.191851176,770.0,128.397250464,27.0449839061,17.0,1.7,0.17,181.0,3.51089265443,0.0878927030677
61,0.15,10,359.805758376,490.979993405,1554.97599855,560.0,68.9614426266,14.263939086,852.0,146.145812327,31.3575935485,802.0,140.095840851,31.0757887773,17.0,1.7,0.17,155.0,3.2404330175,0.0863529649569
62,0.0,8,360.337962042,1117.74673236,2012.19956704,563.0,72.9316304094,15.3200709121,1152.0,194.249279454,41.6994433792,548.0,93.0090219228,19.9636045736,0.0,0.0,0.0,0.0,0.0,0.0
63,0.15,5,359.974504797,1993.01478316,1958.76048637,572.0,70.6011845054,14.9068606651,998.0,168.612712211,35.9996358966,664.0,116.12300869,25.4241434539,16.0,1.6,0.16,190.0,3.07670357998,0.0703417095141
64,0.15,3,360.310896217,1056.83509058,54.1348611401,556.0,71.9486126423,15.1081487689,998.0,170.877190857,36.9096919851,647.0,109.600449091,23.5430053893,32.0,3.2,0.32,178.0,4.40823554035,0.146515761683
65,0.0,7,359.86729953,361.765423264,562.884165955,549.0,70.8476069617,15.6460289551,1133.0,192.053562995,40.9163042436,586.0,97.2278308576,20.2278509991,0.0,0.0,0.0,0.0,0.0,0.0
66,0.15,9,360.465411007,1634.91830399,122.160338392,568.0,72.4303859651,15.1083809881,1021.0,166.982563656,34.9739960225,666.0,112.298655574,24.1958503244,36.0,3.6,0.36,210.0,4.76833243251,0.12536956859
67,0.15,9,360.49069507,1639.20995469,1061.87248956,560.0,73.2328666922,15.7835171863,966.0,157.986517579,33.007002409,722.0,122.047223613,26.6204356872,25.0,2.5,0.25,193.0,4.26368387581,0.116410386958
68,0.15,4,360.261931516,2196.90335347,26.6441821585,572.0,73.0163139425,15.6262268373,1129.0,193.876146628,41.8303400852,503.0,85.9449536886,18.3626934925,27.0,2.7,0.27,189.0,4.48433390152,0.129095375014
69,0.0,9,360.703832587,1897.2007777,1048.80432986,579.0,72.8964171026,15.4294617551,1090.0,183.731413828,39.3442360762,607.0,103.625641555,22.378321017,0.0,0.0,0.0,0.0,0.0,0.0
70,0.15,3,359.989159212,2078.96665096,389.134112475,565.0,71.5015046021,15.5580224866,854.0,142.88970551,30.7924896123,813.0,140.704800102,30.6864472551,21.0,2.1,0.21,155.0,2.83032253734,0.0699195950259
71,0.15,13,359.976564576,991.576534631,1785.30786852,561.0,68.5180938153,13.6471892179,849.0,144.930993137,30.9659180717,821.0,140.713429322,30.5688713899,21.0,2.1,0.21,167.0,3.75040541692,0.102571081264
72,0.15,9,360.271589195,1400.35425494,1456.79027644,585.0,71.6230324985,14.6501582589,882.0,148.648562931,32.2255525254,818.0,134.022562961,28.0237080557,19.0,1.9,0.19,159.0,3.98639857621,0.118223776608
73,0.15,10,360.023281644,1111.44721057,1159.11436018,567.0,75.3253638453,16.3508458144,1027.0,175.841893473,38.0499575177,619.0,103.401533808,21.4675783732,19.0,1.9,0.19,153.0,3.53729253684,0.115647930645
74,0.15,7,360.161371964,1693.69970017,13.3587341037,569.0,73.4338587518,15.7414469373,1063.0,182.538022783,39.3967844708,586.0,97.8657921358,20.5508711962,21.0,2.1,0.21,178.0,4.33556255835,0.125109811325
75,0.0,7,360.010278602,1509.15496534,2057.20903868,569.0,70.8095322002,14.2793076982,998.0,167.580009255,35.4958278776,743.0,121.879331792,25.4326218414,0.0,0.0,0.0,0.0,0.0,0.0
76,0.15,6,360.06885881,637.337926998,1114.93523487,567.0,70.9961243468,15.104336566,924.0,154.634663681,32.7615575101,737.0,127.851519884,28.267496397,21.0,2.1,0.21,176.0,4.44458354189,0.124122006462
77,0.15,10,360.018855136,209.345944638,1918.04868718,570.0,71.3202411415,14.6807975266,924.0,153.86207137,32.6146161073,764.0,129.354708435,27.8755599996,22.0,2.2,0.22,176.0,3.3654278188,0.0817942996402
78,0.15,14,360.845975504,1258.81553677,1244.68675354,569.0,67.3648270133,13.3575819137,999.0,174.733239463,37.6912523226,661.0,111.48267532,23.2742333408,26.0,2.6,0.26,189.0,4.14643036864,0.115131910185
79,0.0,12,359.9668904,807.063274886,842.083933289,570.0,75.5665609524,17.107868699,943.0,158.024379954,33.5934095547,750.0,126.477041099,26.8421685903,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,12,359.876593566,1425.59552418,1820.76857506,559.0,69.5661189228,14.5728562109,1079.0,187.035095627,40.9950438694,608.0,103.418169613,22.6519594076,0.0,0.0,0.0,0.0,0.0,0.0
81,0.15,9,360.171052293,1879.29678441,213.133494931,549.0,74.4932346757,17.0117268603,1060.0,178.621339656,38.4524678144,583.0,101.441422542,22.2252185397,20.0,2.0,0.2,189.0,3.45791256509,0.0833274136411
82,0.15,7,360.043774613,1509.64794275,1815.61862531,569.0,69.4461613073,14.4210482049,765.0,128.273008794,27.1852717706,959.0,158.332848163,33.3702084548,13.0,1.3,0.13,135.0,2.75311498595,0.0740749630326
83,0.15,10,360.184457209,1905.41062005,634.59188281,556.0,69.8082929829,14.4728325223,878.0,150.04625574,32.9185351512,805.0,135.935814158,28.8607144017,14.0,1.4,0.14,168.0,2.89562378809,0.0666854109703
84,0.15,12,360.130183421,245.67336167,1152.35105517,573.0,69.8952335275,14.6216136206,965.0,161.639201676,34.4793575471,717.0,122.345825149,26.5397181121,23.0,2.3,0.23,169.0,3.90927931182,0.114439219204
85,0.15,10,360.216034177,1513.20682831,1976.32404716,577.0,69.6948634307,13.6040003316,1013.0,168.420614062,35.753656729,686.0,116.105247871,24.7443358949,26.0,2.6,0.26,174.0,3.30660292325,0.0839704154443
86,0.15,12,360.399863563,2084.99530546,1829.13572068,577.0,68.009673523,13.531601676,1142.0,199.267107463,43.5765258322,493.0,85.3242503386,18.3295537442,36.0,3.6,0.36,192.0,3.87146781152,0.110705007704
87,0.15,8,360.159267263,2079.98745359,650.424728502,563.0,71.8484551891,15.1533664521,1024.0,166.296497201,34.765073692,669.0,115.753320483,25.2165446224,25.0,2.5,0.25,212.0,3.9251681368,0.0996658274054
88,0.15,12,360.341779057,1051.25618913,1103.94385885,563.0,65.4729424201,12.4600665207,1126.0,190.475708547,41.0373301601,577.0,98.2025079052,21.079325939,21.0,2.1,0.21,203.0,3.88469256607,0.102971197089
89,0.15,9,360.572368,1171.59573338,1569.16689852,589.0,67.84815928,13.5933514272,898.0,152.574351624,32.7143945532,783.0,133.760318044,28.5265097155,22.0,2.2,0.22,164.0,3.68150589707,0.0967185400941
90,0.15,4,360.284612478,1645.54359961,561.918253622,569.0,73.1059775596,15.626486429,810.0,132.845331268,27.932985186,899.0,148.66889695,31.6876501834,24.0,2.4,0.24,140.0,3.01323840939,0.0799785801102
91,0.15,5,359.986866353,2139.50928157,483.847297356,565.0,69.8229151834,15.2462270198,901.0,153.74799104,33.2389549952,788.0,131.615208681,28.1167083795,19.0,1.9,0.19,147.0,2.91844329517,0.0789173981251
92,0.15,12,360.278910726,1595.27576098,1899.41697681,573.0,74.4574450938,16.5793089192,993.0,167.403620039,36.0301282988,666.0,112.310599867,23.8147357142,26.0,2.6,0.26,185.0,3.27035387301,0.0793646859305
93,0.15,5,360.116262884,106.807018086,2229.14000233,562.0,70.0104131581,14.34231139,1359.0,232.434547143,49.8022823693,279.0,48.9303994404,10.7359602345,26.0,2.6,0.26,252.0,6.03665462684,0.178368292547
94,0.15,10,360.20705513,1035.72651245,2079.26709782,579.0,74.2755759572,16.1388471003,1143.0,193.168300643,41.3674938363,496.0,85.1765780356,18.3540440186,29.0,2.9,0.29,210.0,4.69434854794,0.137423563828
95,0.0,5,359.910582141,1005.63944204,88.2866991753,568.0,73.9854003167,15.3852673607,1205.0,203.968043018,43.2544627965,475.0,82.08896611,17.6697252611,0.0,0.0,0.0,0.0,0.0,0.0
96,0.15,10,359.934469112,1686.54154748,502.887501609,563.0,74.4943054465,16.7432417299,969.0,164.588664459,34.8200352358,703.0,116.048150364,24.2097029874,17.0,1.7,0.17,150.0,3.22660697544,0.0825978882848
