id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.061047147,2182.88702927,759.80635039,565.0,69.5867440526,14.2194939575,1186.0,199.666393554,42.5497720065,500.0,82.3007286809,17.1009110065,28.0,2.8,0.28,224.0,5.68348381097,0.17597720892
1,0.15,10,360.121469555,1240.79281776,1304.48988705,563.0,68.862074252,14.4635844525,1009.0,170.488562406,36.3536731001,675.0,113.904704503,24.5962396324,23.0,2.3,0.23,210.0,4.66620896995,0.122264987843
2,0.15,6,359.991036907,1129.39146196,148.890560811,569.0,75.0972655828,16.5010160698,1130.0,191.252096125,40.3526497855,502.0,85.3192508215,18.1759360812,25.0,2.5,0.25,200.0,5.93533160084,0.201989355407
3,0.15,8,360.429722182,2146.29623764,1331.91645032,560.0,69.8198427393,14.4904404397,983.0,169.059932138,36.7827715331,666.0,116.166335784,25.7782566845,18.0,1.8,0.18,189.0,3.35984454971,0.0863316985261
4,0.0,12,360.919571519,475.945579949,993.847640025,564.0,71.8078410575,14.8647850062,1123.0,191.0937473,41.4167111134,564.0,97.4125940306,21.0958845481,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,9,360.438732395,640.717366892,564.392889173,570.0,68.08892638,13.455720444,1063.0,181.881143722,40.0459785836,619.0,103.753582485,21.6978175585,23.0,2.3,0.23,181.0,4.06384846648,0.110325603019
6,0.15,8,360.216832894,1010.21229681,1518.11767283,567.0,70.3958860957,14.7073939277,706.0,120.986787828,26.0481572774,977.0,164.965784275,35.3047485646,12.0,1.2,0.12,137.0,2.55674059435,0.0681758184127
7,0.0,5,360.350186597,1721.68775614,1115.56802874,562.0,70.3249676523,14.3451376557,924.0,161.449787802,35.9509232062,773.0,128.281413194,26.8297112441,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,4,360.089233438,109.993984366,217.343493318,557.0,70.6341664147,15.2286136257,1128.0,189.680113989,41.0342624632,535.0,91.6478820841,20.0437504119,40.0,4.0,0.4,210.0,4.19042675557,0.103747883097
9,0.15,11,360.264723437,2058.78509312,1321.68165129,571.0,72.0411020609,14.9458860307,1047.0,177.416611727,38.0000340811,625.0,104.623268281,21.8410726515,24.0,2.4,0.24,196.0,3.74379611848,0.100492719894
10,0.15,8,360.010960287,2238.74696749,1363.91683482,563.0,69.2804640146,13.8167258486,991.0,165.333446692,35.0401318749,702.0,120.091229227,26.526279427,19.0,1.9,0.19,164.0,3.57807502286,0.0994139323883
