id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.061322468,172.79970683,973.60656466,561.0,67.6549132172,13.3028402922,1082.0,183.272269502,39.0295361475,617.0,103.230552209,21.9568122298,17.0,1.7,0.17,203.0,4.14341014081,0.109592527942
1,0.15,10,360.201023896,324.23789867,1890.17665816,570.0,69.6611529118,13.7996802072,1038.0,176.707524324,38.6463146286,637.0,107.937631518,22.7752111396,28.0,2.8,0.28,178.0,3.06653254437,0.070603183202
2,0.15,9,360.408347522,1166.10624514,875.763237168,577.0,67.6963983722,13.1316784331,1011.0,169.531766406,35.6684583917,673.0,115.921660465,25.4359886655,29.0,2.9,0.29,179.0,4.0596588925,0.116592882604
3,0.15,7,360.477629326,119.568185584,88.778596423,568.0,71.1916618846,15.4616408171,1146.0,194.854557087,42.4029186579,532.0,87.0867800871,18.0460824158,20.0,2.0,0.2,208.0,4.87587202302,0.137000224431
4,0.15,4,360.457141463,327.233303078,1432.48112812,558.0,65.4146474743,13.4987841818,895.0,153.556768205,33.3577483965,796.0,134.673099514,28.8330434789,25.0,2.5,0.25,178.0,4.16191970997,0.119436537239
5,0.15,10,360.097570633,1962.66152859,1511.20753486,566.0,71.2461107863,14.8985509766,1016.0,172.644954988,37.2458374545,662.0,109.554726912,22.637675792,27.0,2.7,0.27,197.0,3.89536860445,0.0943535350107
6,0.0,10,360.416604571,1583.31638047,1526.76247647,548.0,72.0537111851,15.8996735779,890.0,152.485469402,33.1228341583,785.0,135.657946094,29.6529972266,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,360.659298516,883.336711361,744.303184141,574.0,71.1953811116,14.5682442721,929.0,153.602268864,32.0634627356,745.0,129.266941496,28.7329091387,23.0,2.3,0.23,171.0,3.71738603413,0.103263675139
8,0.0,14,360.104316813,1699.49608085,547.043196874,554.0,68.873246922,13.9823820186,1074.0,184.109113399,39.8386333036,649.0,107.242366252,23.1189896341,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,360.146682276,893.45181336,1227.57286434,560.0,71.3611632766,15.041201588,1051.0,177.507049717,38.3079816924,607.0,103.366145655,21.9277387163,25.0,2.5,0.25,205.0,5.42633923115,0.165674229242
10,0.15,7,360.107589534,965.28152926,843.5668049,572.0,68.9814271893,13.6916800817,1121.0,185.970292592,38.9477641147,589.0,98.0323654194,20.6972238501,30.0,3.0,0.3,180.0,4.09494405566,0.119475037123
11,0.15,10,360.136444676,296.974028601,992.898608734,566.0,67.3495580446,13.0965045699,1023.0,170.922960982,35.8293191209,657.0,116.356951707,25.6360027023,15.0,1.5,0.15,182.0,3.94330018451,0.115313661172
12,0.15,6,359.980019622,1322.77932384,1082.23235166,571.0,69.2544649407,14.5359078012,1005.0,173.335933778,37.428537213,660.0,112.306681869,24.2933190293,20.0,2.0,0.2,139.0,3.37576748442,0.101462115742
13,0.15,16,360.831524431,728.001124327,1834.88508231,565.0,69.9529013307,14.431142299,910.0,155.162102286,33.5309389631,759.0,130.214846641,27.9045170419,19.0,1.9,0.19,160.0,2.9198204236,0.0722140763669
