id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,359.911000316,800.144894155,2107.38195387,560.0,71.0884911352,14.4237254661,1001.0,166.711254716,35.7651602003,684.0,115.945970171,24.9513263342,22.0,2.2,0.22,173.0,4.15560985956,0.126993949584
1,0.15,9,360.730497669,1851.60252601,246.634054367,583.0,74.19309594,15.5435922992,1064.0,177.771734807,37.3626929801,609.0,102.172386397,22.0797725124,26.0,2.6,0.26,187.0,3.34400075475,0.0834093055361
2,0.15,12,360.020595644,419.790329037,1064.38475295,559.0,71.0434916351,15.0442875164,738.0,125.521620028,27.0220502433,940.0,159.484108095,34.3595496851,16.0,1.6,0.16,129.0,2.3873912308,0.0649390479549
3,0.0,8,360.324661134,1309.87593099,103.698466164,569.0,72.7010265092,15.9021091618,1168.0,201.773094598,43.9550627281,496.0,85.5879625116,18.5594242927,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.018607063,966.512571381,308.408375963,574.0,70.6187406222,15.011002809,1110.0,187.568655058,40.3201140509,559.0,94.3612750132,20.1752273653,27.0,2.7,0.27,222.0,4.92971367894,0.137843064817
5,0.15,10,360.577050193,835.616153504,1782.46702625,568.0,75.3248008811,16.5376116582,735.0,127.330873479,28.1117184811,887.0,153.074752505,33.1439067484,15.0,1.5,0.15,135.0,2.82690234217,0.0792167498562
6,0.0,10,360.137376641,1230.17917292,2062.36318403,560.0,70.5343435006,14.5182836555,1025.0,173.447466871,36.9317278523,709.0,116.095908163,24.1477858415,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.425417111,325.773431794,242.958380992,564.0,74.6987761293,15.8120404171,890.0,152.51410374,32.9523416152,752.0,128.484023865,27.5023484409,16.0,1.6,0.16,155.0,2.70955039067,0.0672857110123
8,0.15,6,359.946902949,1925.60005272,273.704953504,568.0,68.9793281981,13.5426014141,958.0,166.902652349,36.4406795137,689.0,118.991385561,25.8725144548,21.0,2.1,0.21,162.0,3.07205928316,0.0790322682049
9,0.15,6,360.59511287,395.623125939,252.506667985,562.0,71.805512418,15.2870798001,1030.0,172.239383314,36.9476043684,671.0,109.900686429,23.1406145818,25.0,2.5,0.25,182.0,3.63969931146,0.103950483507
10,0.15,11,360.145094399,1597.79548842,1020.40446406,564.0,67.9468624212,13.2801494935,857.0,148.096780556,31.9590906383,828.0,140.361280382,30.036665986,10.0,1.0,0.1,132.0,2.67607164465,0.0705632263016
11,0.15,7,360.393234492,15.7712929927,22.3238240458,584.0,72.0961540109,14.1435030799,1338.0,229.678637635,49.5535462746,295.0,48.8614652117,10.3771497266,36.0,3.6,0.36,253.0,5.80988405069,0.166685724927
12,0.15,7,360.39718977,2076.45647171,78.3451755934,559.0,70.8308132105,15.3942906923,1381.0,232.411814605,49.9539300422,295.0,48.8242323738,10.1478115036,30.0,3.0,0.3,246.0,5.0235089491,0.131984537478
13,0.15,9,359.969240245,480.501630702,729.990144759,564.0,73.3342344732,16.4123947715,862.0,144.700902461,30.6452996012,822.0,137.459281665,29.6170012115,14.0,1.4,0.14,143.0,3.18832876269,0.0860238503372
14,0.15,11,360.492422791,388.52275916,1191.39144151,559.0,68.7418261599,14.7905420796,817.0,137.849556506,29.2946314178,850.0,148.643132027,32.9493379377,22.0,2.2,0.22,141.0,2.60432505719,0.0667871194933
15,0.0,10,360.086708317,2176.52544461,2113.04396178,547.0,70.5945793273,15.5035567962,1049.0,178.462211787,37.9378977346,672.0,111.138576216,23.5919945951,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,4,360.205987823,1063.44748806,713.869153776,561.0,72.1338386134,15.9220079196,931.0,156.927865307,33.4889337336,712.0,124.572929518,27.0910946019,23.0,2.3,0.23,163.0,4.15223196621,0.118450576989
17,0.15,1,360.101844265,177.433493703,1810.08752888,566.0,72.9184848343,15.2807968273,1138.0,194.437813445,41.3313481486,497.0,85.5950451843,18.7030583554,23.0,2.3,0.23,197.0,4.83897858067,0.145170564052
18,0.15,6,360.392473332,996.912239301,1830.24023581,572.0,72.5141957587,16.3370042159,770.0,129.981221059,27.2282192855,921.0,152.695690812,32.0010073696,18.0,1.8,0.18,142.0,3.21138085419,0.0889630207419
19,0.15,10,360.570812731,1557.98933407,1137.60369058,554.0,74.2249556888,17.3686792774,845.0,139.545896611,29.4148316482,826.0,140.449059986,30.0987805525,26.0,2.6,0.26,159.0,3.18187621737,0.0836016915162
