id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,359.89974509,427.688310321,194.251317651,582.0,71.9220253686,15.1290697656,1165.0,201.335261791,43.7763746372,485.0,79.3248226036,16.3041173485,26.0,2.6,0.26,226.0,4.98260867276,0.140196177094
1,0.15,11,360.023772707,1663.90332517,392.654161411,549.0,70.5152383885,15.5225489289,774.0,132.80678079,28.6731836907,888.0,152.639298904,33.1423530316,12.0,1.2,0.12,136.0,2.85139195721,0.0743605264202
2,0.15,9,359.988407772,369.612576153,1349.62721254,558.0,74.467155253,16.8064677066,772.0,128.126548168,27.2131752559,905.0,152.727159155,32.9836663642,17.0,1.7,0.17,147.0,3.15147403953,0.0830793508021
3,0.15,3,360.140434662,1313.09111798,1822.78761239,565.0,72.3975427809,14.6957138618,897.0,147.968703168,30.7686391973,815.0,134.201107823,28.7054485958,21.0,2.1,0.21,172.0,3.44792456938,0.0963383332721
4,0.15,12,360.08285754,761.872588841,972.751161787,565.0,70.8030147124,14.7425633477,901.0,154.312271032,33.0720699903,766.0,128.470915825,27.7854833861,28.0,2.8,0.28,165.0,3.78612227796,0.104480030154
5,0.15,11,359.73803985,483.176816149,279.005069451,573.0,72.301412434,15.5915165848,998.0,172.44664109,37.4518053076,652.0,109.72500509,23.0827517962,19.0,1.9,0.19,170.0,3.67812301812,0.104144780116
6,0.0,5,360.466027089,2065.25875862,1540.94022376,569.0,68.3490916789,13.49713565,1203.0,200.489025828,42.3317729933,552.0,91.4427996616,19.2581619236,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,9,360.812000835,761.652978427,1188.04492027,564.0,68.6285786413,14.2794610365,916.0,157.471309748,33.7954946026,735.0,127.682397684,27.7808345726,27.0,2.7,0.27,166.0,3.62547275356,0.0962656164425
8,0.0,7,359.919219351,983.66548924,1912.26655221,583.0,71.2943090467,14.3927616964,1066.0,178.975206937,38.6384730261,643.0,109.749131314,23.6480021587,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,9,360.415662158,525.633793553,955.46904764,578.0,69.1919331115,13.6545861652,1010.0,169.23758948,36.013367915,710.0,116.125445784,24.3674674812,23.0,2.3,0.23,159.0,3.25332560714,0.0813650543257
