id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.502990352,688.06503715,1527.66614756,564.0,68.6771524275,13.4957228466,907.0,153.530852459,33.0360730402,781.0,133.061303845,28.983186099,14.0,1.4,0.14,164.0,3.35856037435,0.0861764480873
1,0.15,5,360.220133042,6.85412679428,153.680484424,564.0,67.0448772996,13.0448495667,1222.0,201.66122254,42.3194216133,502.0,85.6120582383,17.9903182426,23.0,2.3,0.23,191.0,3.55489238924,0.100878919645
2,0.15,10,359.94898673,737.603915818,259.715010788,571.0,70.6558775994,14.3529351787,953.0,166.666047281,36.4221775251,675.0,117.892809653,25.7695814482,17.0,1.7,0.17,154.0,3.11185456239,0.0820524316709
3,0.15,14,360.081870707,924.856411773,1110.7065436,581.0,67.3705953257,13.674308835,1135.0,189.86874853,40.4009503932,568.0,95.9435427247,20.1203804283,22.0,2.2,0.22,196.0,4.68255116457,0.130511794245
4,0.0,11,360.350397846,172.658397723,204.415433663,571.0,70.008331184,15.1331584117,1028.0,179.858902554,39.3347635482,659.0,110.205635698,23.29720199,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,10,359.908335402,1272.08204261,420.682020678,559.0,72.3926652165,15.1563443589,1008.0,166.959284164,35.2244481672,671.0,115.438257861,24.8054496942,14.0,1.4,0.14,178.0,3.83420237209,0.104129460288
6,0.0,12,359.956863731,785.140099075,1740.11301368,555.0,73.126360087,15.4759636504,930.0,157.853604733,33.8907369376,758.0,129.044392422,27.9543696647,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,7,359.939661179,1699.07603921,1837.06925369,569.0,69.3783470337,13.1919526186,892.0,150.848487639,32.4046146868,819.0,134.153286854,28.6943577225,20.0,2.0,0.2,163.0,3.69185094425,0.10227758656
8,0.0,7,360.450762711,367.804305791,1696.28779284,572.0,69.6889089689,14.5237160022,1067.0,180.071532631,38.2602828902,651.0,110.290029832,23.9060742717,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,6,359.966842219,543.979738021,1114.85489698,564.0,70.2556473555,14.5059729328,708.0,118.597305334,25.1173167539,993.0,166.644132648,35.4910893732,18.0,1.8,0.18,126.0,2.76267190982,0.0731619451603
10,0.15,7,360.183243818,1362.14086778,1967.9921462,559.0,71.8706140759,16.2429584143,1149.0,190.22638297,40.0629724105,557.0,91.3407036939,18.9331250725,24.0,2.4,0.24,195.0,4.2815833179,0.111905847117
11,0.15,14,360.183109246,1296.16066007,418.369097667,563.0,72.9745451334,15.5798366725,986.0,167.046651238,36.147253681,671.0,114.69476038,24.949807458,20.0,2.0,0.2,178.0,3.58176090785,0.0954857417071
12,0.15,13,360.217070631,668.373133398,630.277060778,570.0,65.9415936565,12.4544194542,1248.0,215.198035966,46.8614902252,420.0,71.5304778403,15.4164895595,36.0,3.6,0.36,210.0,3.85028442827,0.0912485263591
13,0.15,6,360.130912634,2182.71336794,923.246254098,569.0,72.3328950225,16.177466855,960.0,160.349771933,33.8226776873,723.0,122.003573737,25.9959557293,22.0,2.2,0.22,160.0,3.31735500915,0.0959041412923
14,0.15,8,360.228143379,1492.54967525,923.571317602,560.0,74.1869600086,15.7438225749,909.0,154.561354574,33.3424104096,741.0,126.365665828,27.1793615719,12.0,1.2,0.12,150.0,3.68905637854,0.105189741454
15,0.15,5,360.204011932,1277.42312354,326.765363023,578.0,73.052409459,15.0517102722,978.0,169.968913384,37.2906700885,666.0,111.838899302,23.7376451481,15.0,1.5,0.15,164.0,3.7609942277,0.110589252395
16,0.15,7,360.053759038,1895.30740525,710.739400491,570.0,72.0890889546,15.2696401097,900.0,147.549369092,30.7483055672,789.0,134.623821553,28.6888384687,24.0,2.4,0.24,159.0,3.33787098441,0.0881720736487
17,0.15,13,359.988156974,493.84939789,1502.7789294,563.0,73.7157310589,15.6082652143,773.0,136.798084058,30.1946342963,873.0,145.886714474,31.0773440991,11.0,1.1,0.11,121.0,2.53257693682,0.06769486711
