id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,360.440514308,1847.9409313,1358.08918567,568.0,70.6323601483,14.63225919,1176.0,195.466139769,41.2948750064,504.0,89.0021198524,19.310556931,16.0,1.6,0.16,181.0,3.43379234062,0.0890931326191
1,0.15,9,360.410448777,1440.22176266,1617.0924792,568.0,67.3448891854,13.0870569467,841.0,147.342570457,32.2005314994,827.0,140.091249373,29.932025058,19.0,1.9,0.19,151.0,3.46423324146,0.0987733824008
2,0.0,16,360.296032834,1370.52686235,919.566242845,570.0,69.742150151,14.9084966765,1249.0,211.496007784,44.9843325606,489.0,78.8651277895,16.2840516834,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,6,359.949679038,201.271992778,1102.24503306,578.0,68.9738247075,13.9661569078,1167.0,191.948900935,40.3190760855,547.0,92.2813071461,19.6540647773,26.0,2.6,0.26,196.0,4.2995624409,0.122038857628
4,0.0,7,360.515108664,810.764500644,1675.59311343,568.0,70.2030142132,14.2807687719,899.0,150.779777447,32.7151342552,824.0,139.198223413,30.0943361547,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,7,359.864297211,1384.08021044,979.745610924,568.0,72.9854011067,16.2683181962,1047.0,176.402417174,37.7731592236,602.0,104.22518695,22.6406945368,26.0,2.6,0.26,178.0,3.85692381845,0.109307795259
6,0.0,9,360.092211288,1296.59001735,793.247585495,559.0,70.0299591952,13.9678834845,918.0,155.784974831,33.0806362781,785.0,134.356382711,28.9055461484,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,12,361.247976847,1798.07158514,1792.99661277,563.0,72.0707293503,15.8316355607,893.0,154.496547079,32.9855524872,777.0,128.661934755,26.9507405391,21.0,2.1,0.21,153.0,3.38864357861,0.0944113396932
8,0.15,14,360.140970209,1888.06472924,1595.98606003,570.0,67.2440064003,12.4900662228,941.0,159.344579496,34.0862501244,771.0,127.921154804,27.5042230276,26.0,2.6,0.26,158.0,3.03397738686,0.0832874527444
9,0.15,6,360.268490302,755.053241397,756.993687122,582.0,67.6148886259,13.2947439002,1061.0,180.84340666,39.3302283987,615.0,105.69905337,22.7613768664,20.0,2.0,0.2,171.0,4.13944267417,0.116088658106
