id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.648545383,61.638858877,682.196197647,572.0,70.6149835793,14.5312671251,1017.0,172.884540596,37.3435508915,650.0,110.430951311,23.6314285493,19.0,1.9,0.19,165.0,4.22516489086,0.129325097769
1,0.0,4,360.241310774,862.821206178,2206.10645577,547.0,73.0921978952,15.8367492894,1170.0,201.685150661,43.7774537624,507.0,85.2488425422,18.2680635292,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,6,360.034020651,210.584406694,125.83168937,567.0,70.285239771,14.7657054597,1532.0,259.554971434,55.7722995817,111.0,20.272638393,4.68210549154,28.0,2.8,0.28,281.0,7.09964207223,0.231152016723
3,0.15,2,360.812052102,19.6839756455,1491.06350216,557.0,68.5234621776,15.1269095479,1035.0,179.061997011,38.308227117,637.0,106.969693134,22.6144470914,17.0,1.7,0.17,178.0,3.9119098002,0.103741785926
4,0.15,13,359.951891099,207.349591933,2057.5690805,569.0,72.8066772142,16.1155595898,1040.0,177.782919735,38.3287590218,629.0,103.61716756,21.2563557386,25.0,2.5,0.25,205.0,3.36348851847,0.0839969420423
5,0.15,4,360.808623155,2226.43415137,126.439138152,560.0,72.5936013176,16.2551421846,1328.0,223.299868387,47.9506287821,324.0,55.0306408077,11.8179124664,37.0,3.7,0.37,230.0,5.62587036519,0.165238852619
6,0.15,9,359.97086779,703.498432583,884.40070762,561.0,70.1897987381,14.3737693589,963.0,168.885938353,36.6559061383,696.0,115.637919134,24.2069220016,20.0,2.0,0.2,153.0,3.42319648182,0.0990412793202
7,0.15,13,359.935219482,1817.04724982,580.863162278,571.0,68.1400001468,13.1390716925,1164.0,192.96070391,40.4696368809,571.0,92.0417248449,19.0837692549,27.0,2.7,0.27,201.0,4.25724055205,0.1092100594
8,0.15,12,359.845752476,1892.55323649,781.205759585,583.0,71.8140195653,14.1595793095,989.0,166.716357209,35.3740954968,689.0,116.01380814,24.8252385896,20.0,2.0,0.2,151.0,3.50112683731,0.0961854111785
9,0.15,11,360.10871464,950.883868568,636.922970941,554.0,72.6384700779,15.6398598202,1093.0,183.603433601,39.4047818964,589.0,97.3574041101,20.4382062006,25.0,2.5,0.25,202.0,4.18971422947,0.110803492629
