id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,359.911467879,561.587630071,1381.72644732,573.0,76.1786189512,16.8767658175,936.0,156.070498642,32.6980277287,727.0,122.189933536,26.0892436568,22.0,2.2,0.22,151.0,3.41310750736,0.0952710458789
1,0.0,14,360.014939035,1350.4702538,447.266249441,562.0,76.1740309211,17.5323583225,973.0,161.825060892,34.874591021,714.0,122.052785138,26.0844430936,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,12,360.676683936,1211.27348699,173.655956278,560.0,67.7568653422,13.7039052832,1129.0,193.672203711,42.0881739414,534.0,91.8604251949,19.6598815648,25.0,2.5,0.25,209.0,4.34128374281,0.123896598869
3,0.15,4,359.656321256,58.402507383,1144.86561012,560.0,68.2239631982,14.7303670598,1052.0,179.2327634,38.9320090375,620.0,104.334512471,22.0057389768,30.0,3.0,0.3,206.0,5.21505146521,0.15825134221
4,0.15,8,360.512271054,1129.23707025,2028.56921279,559.0,70.9117920696,14.8946956641,782.0,132.195284426,28.6795086451,892.0,153.159774456,33.6957708997,17.0,1.7,0.17,127.0,2.06608923971,0.0567929472438
5,0.15,4,360.607198587,1532.94031759,733.906499122,559.0,72.853778158,16.7642629255,1043.0,172.234776227,36.4451141309,663.0,109.727268873,22.5997268561,19.0,1.9,0.19,164.0,3.65581284047,0.0962508895706
6,0.0,16,359.671222105,209.21393231,1456.27687178,565.0,70.2736666127,14.5080293948,1029.0,173.805982811,37.6067906868,681.0,115.923430424,25.3270316522,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,9,359.8991085,402.434382054,1452.72181341,569.0,69.7790608934,14.3614080929,967.0,163.833080014,34.675475042,715.0,121.537671556,26.2734705566,18.0,1.8,0.18,147.0,3.08998801292,0.0807540742362
8,0.15,8,360.044164087,1304.71656406,1398.56825796,563.0,74.6874735065,17.0053413579,945.0,157.527580294,33.3257446158,733.0,122.185378159,26.4722327356,25.0,2.5,0.25,169.0,3.35405284808,0.0876315156551
9,0.15,7,360.242084191,261.427533058,668.563584399,554.0,67.2692831602,12.942266468,922.0,159.374193101,34.6996095877,748.0,127.939782194,27.6550433721,24.0,2.4,0.24,182.0,3.07653301135,0.0773092598837
