id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.472932312,1353.89254464,1398.8157961,560.0,71.0948424227,15.0788181946,840.0,139.109452181,29.1620349972,852.0,145.390950508,31.1578198925,16.0,1.6,0.16,151.0,3.03488817632,0.0855155360925
1,0.15,8,359.868199554,763.557667806,302.059105712,567.0,72.3139486433,14.6701547678,1119.0,190.002148455,41.1186523072,550.0,91.5594261894,19.6246725563,21.0,2.1,0.21,192.0,4.21690777485,0.11443877874
2,0.15,9,360.390048848,1769.26863788,2124.7959928,560.0,72.1140707621,15.146229051,898.0,154.740715546,33.3081739957,744.0,128.655041001,28.0574066963,17.0,1.7,0.17,166.0,2.83908781809,0.0749227289222
3,0.15,16,359.973879976,1006.2785258,1941.06658547,573.0,72.246150364,15.5582500122,1187.0,199.902675797,43.3364834036,450.0,79.8689401552,17.7809449087,28.0,2.8,0.28,213.0,5.39383902962,0.165937811575
4,0.15,14,360.345603105,1946.19440925,1950.67474031,567.0,70.8828800746,14.6893665818,927.0,151.534690612,31.9423317092,818.0,134.377818387,28.2918646039,12.0,1.2,0.12,129.0,2.01561760242,0.048413944852
5,0.0,7,359.971347849,1573.38265094,1487.02562819,564.0,70.5177033524,14.2563122881,1034.0,173.357096412,37.2402751684,711.0,116.125397589,24.3962152754,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,360.139964692,938.258007734,1071.36331032,563.0,71.5551035681,14.5045935038,981.0,166.5941971,35.9398856025,685.0,115.773806907,24.7727625653,24.0,2.4,0.24,183.0,3.7414576359,0.0991662258349
7,0.15,12,360.150481249,942.766178491,1226.37703354,565.0,71.9991496465,14.677837459,863.0,148.325921695,32.1226937937,799.0,134.123188656,28.7413912423,27.0,2.7,0.27,149.0,2.92705994921,0.0763577710046
8,0.15,10,360.041632964,1948.45585935,2215.68383585,575.0,67.5284846492,13.0552807363,1045.0,177.074226749,37.7407263296,652.0,109.721258492,23.2419605841,24.0,2.4,0.24,189.0,3.2854205862,0.078399157409
9,0.15,13,360.363145114,1225.1641908,1164.61234365,571.0,73.2082268361,15.660008191,881.0,149.791395158,31.284269455,800.0,134.69343376,29.0544309266,9.0,0.9,0.09,105.0,1.61164941403,0.0377294670432
10,0.15,12,360.031742664,1043.92104168,771.496904616,571.0,68.3766911416,14.0762963502,987.0,168.631725349,36.3260073648,680.0,117.591622037,25.6730606508,19.0,1.9,0.19,178.0,3.79983825757,0.104520700496
11,0.15,9,360.359029526,600.240053008,771.616406251,564.0,68.1215164122,13.8252062622,935.0,156.723739377,33.3464199396,784.0,131.210566556,27.6990907006,14.0,1.4,0.14,128.0,2.75468210927,0.0700575331513
12,0.15,9,360.304546714,1655.54150524,296.44573975,563.0,70.7765675802,14.2387829882,1012.0,168.290045807,35.8635235474,692.0,114.86850334,24.3516293179,26.0,2.6,0.26,189.0,3.52254856148,0.0886630419556
