id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,360.289459134,1005.83932202,495.990876219,570.0,70.0492833242,14.0994235873,1033.0,170.925731966,36.0453978209,686.0,113.164552579,23.4880734728,22.0,2.2,0.22,187.0,3.73855739445,0.0967775168116
1,0.15,0,359.969030566,940.603015181,2160.45549248,558.0,71.7874201068,16.5078106179,1027.0,176.491314883,38.6201616358,614.0,103.425300928,22.1699436122,29.0,2.9,0.29,190.0,5.53203858132,0.181807404729
2,0.15,14,360.281548801,767.04092939,1685.37728873,578.0,72.5965149333,15.9658564769,1021.0,170.864596955,36.1213666603,620.0,109.680804956,24.1202714668,28.0,2.8,0.28,182.0,4.0676036524,0.112932228734
3,0.15,6,360.180773002,2219.63881944,532.402504175,575.0,67.8950931233,13.1732021506,1198.0,200.768268357,42.8835422867,508.0,84.9873251296,18.2447411661,24.0,2.4,0.24,191.0,4.04383640055,0.126621858954
4,0.15,9,360.257764042,699.389147869,2214.91986522,577.0,69.9591945545,13.7945444842,1146.0,196.999069506,42.8531204471,508.0,85.3042692547,18.1991206366,25.0,2.5,0.25,190.0,5.40164727156,0.183532858484
5,0.15,12,359.911971294,1897.22808212,402.867334837,566.0,71.209687069,15.1429205259,992.0,167.763287522,35.9816613584,682.0,115.677673013,24.9341815646,23.0,2.3,0.23,149.0,3.13595473526,0.0849680201856
6,0.15,13,359.863402478,1041.56938974,679.591589898,557.0,70.2620907445,15.3662145038,1054.0,178.630271033,38.4252699662,616.0,103.817753201,22.0815877974,29.0,2.9,0.29,212.0,4.39128558843,0.111330480853
7,0.15,7,360.052487319,1481.01775517,1251.76132219,562.0,71.0094133457,15.2508312029,887.0,149.112391581,31.3778010828,798.0,134.556823073,29.33566417,27.0,2.7,0.27,123.0,2.71774758785,0.0762711562074
8,0.15,13,360.441524059,1350.89337927,1686.49710669,548.0,70.8506076575,14.675608108,1070.0,185.192957378,39.981689159,582.0,97.4188730673,20.4884735094,21.0,2.1,0.21,214.0,4.50064629291,0.117197512442
9,0.15,9,360.159454654,1746.26108574,1636.65788336,558.0,71.2649889162,14.8871986948,1018.0,174.03519346,37.3837442269,631.0,109.637957212,23.8063035639,16.0,1.6,0.16,182.0,3.47427281046,0.0828192219883
