id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.607877411,1357.68654902,824.404584984,559.0,73.8438156867,17.1380256753,933.0,158.858199055,34.0774146617,696.0,121.856866214,26.874534495,19.0,1.9,0.19,175.0,3.62828348253,0.103336321985
1,0.0,8,359.784153531,1849.69208484,2080.41257479,580.0,69.7643463303,14.706397372,939.0,156.272325515,32.8928642921,805.0,133.974259916,28.4456941678,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,13,359.963225704,599.441014237,855.319950209,566.0,67.1581235902,13.5039856514,987.0,171.628057924,37.814745413,693.0,115.598310787,24.1268367715,22.0,2.2,0.22,171.0,3.6167392076,0.099741300832
3,0.15,6,359.933558509,200.259239874,1308.6124834,565.0,69.4025179487,14.4646043431,969.0,164.493785916,35.1135976878,705.0,121.669378244,26.6034954495,17.0,1.7,0.17,153.0,2.86538712462,0.0851822460517
4,0.15,13,360.051723804,1746.191053,207.737602108,577.0,73.079702279,15.2648531908,976.0,159.637170017,32.9812033232,714.0,122.364957082,26.3100606257,18.0,1.8,0.18,160.0,3.12102457197,0.0823978988653
5,0.15,7,360.129457651,1461.27689765,894.304802638,568.0,68.7578637605,13.6036300876,901.0,152.320936847,32.8773834952,785.0,133.224413962,28.7491928422,23.0,2.3,0.23,147.0,3.45993590751,0.101069020941
6,0.15,3,360.369518429,2015.92195953,2016.11470833,554.0,73.7841506711,15.727035939,938.0,158.692267621,34.1679684865,752.0,121.725406729,25.075684478,21.0,2.1,0.21,199.0,3.76659945073,0.0930157579512
7,0.0,11,359.884617653,1952.44330526,835.500015778,572.0,68.4508851633,13.2864313784,1111.0,187.494723794,39.9149190121,623.0,104.065975211,21.6376928479,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,17,360.382055268,1721.11564026,1887.55665755,578.0,67.5381647041,13.5323496517,1025.0,175.284670726,37.7500242488,660.0,111.143559717,24.0608434428,28.0,2.8,0.28,190.0,3.39535874399,0.084754276115
9,0.15,10,360.605889657,1028.85080338,838.394897245,560.0,73.822071041,15.7006815514,990.0,164.996125374,34.5936274406,666.0,115.838705985,25.0975256197,17.0,1.7,0.17,161.0,3.68574467313,0.102456195113
10,0.15,8,360.027171314,656.259622204,154.065046096,566.0,69.7748436774,14.4179354354,1051.0,176.520219789,37.6001602937,608.0,107.268070964,23.6166438674,27.0,2.7,0.27,182.0,3.73753037909,0.103521055506
11,0.15,18,360.438310429,1602.63566856,1280.05045022,573.0,72.4036535229,15.1909375607,869.0,150.600071385,32.483243959,783.0,131.663025005,28.0600248215,21.0,2.1,0.21,149.0,3.39650675949,0.0920910739684
12,0.15,3,360.158287896,2219.8184599,1956.05292969,554.0,70.104917937,15.0227350069,1200.0,202.297287096,43.6903502998,491.0,82.1073824194,17.5714415978,16.0,1.6,0.16,179.0,3.90636225837,0.108533407849
13,0.15,6,359.942321957,597.465572382,1419.29811445,569.0,71.236734307,14.6584853647,908.0,147.799635809,30.529720918,785.0,134.463347457,29.2029057898,18.0,1.8,0.18,178.0,4.75401007893,0.146520452717
14,0.15,14,360.642428384,412.027863199,880.043231757,580.0,68.1171601062,13.2207641523,882.0,149.687056348,32.6446326997,816.0,137.500975488,29.1682751311,17.0,1.7,0.17,152.0,3.16501419026,0.0771276438892
15,0.15,8,360.218050558,2070.77147306,911.630863705,562.0,69.2694756471,14.3464722107,955.0,162.268768058,34.869348053,705.0,121.536170292,26.1265768325,28.0,2.8,0.28,177.0,4.13649865997,0.11830727266
16,0.15,8,360.16955269,2194.28239831,2102.42723413,560.0,72.3614962705,14.7337621451,1261.0,213.220205392,46.1103178538,395.0,67.3426103037,14.227555968,29.0,2.9,0.29,208.0,4.38668895134,0.120939443255
17,0.15,16,360.746293905,1500.00673221,1954.16721547,564.0,73.7012231628,15.4229522478,830.0,142.091337283,30.7416571987,847.0,139.575678143,29.0973660312,22.0,2.2,0.22,141.0,2.56514143981,0.0583640122433
18,0.15,7,360.23811266,2017.6362288,42.8159692601,565.0,64.0862275399,12.5599633587,1267.0,216.416833374,46.9052566225,429.0,73.2328241318,15.6374804428,25.0,2.5,0.25,226.0,3.77067848529,0.097897836092
19,0.15,2,360.153051808,394.382727744,453.756835047,583.0,71.0689049083,13.9214823181,1045.0,171.43781968,35.9373856502,668.0,112.395159807,23.6668202349,23.0,2.3,0.23,166.0,2.82737384617,0.0592555118477
20,0.15,12,360.227498272,978.78628974,2014.27076185,576.0,72.3755032637,15.3989573153,996.0,172.040217744,37.3463696802,656.0,109.325682946,23.1221688599,24.0,2.4,0.24,181.0,3.97911465881,0.121407024366
