id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,360.056297712,1871.93932868,880.200544511,568.0,69.4446685709,14.4620584466,1532.0,255.254968466,53.906851733,143.0,24.4058915267,5.3094171966,52.0,5.2,0.52,289.0,5.88517189407,0.148012465421
1,0.15,14,360.166598951,809.512788444,1148.76932555,574.0,72.1363401919,15.0182628816,1413.0,240.527280444,51.3550429229,216.0,37.2712998015,8.093333425,42.0,4.2,0.42,233.0,5.94741130457,0.177384537129
2,0.0,10,360.467118397,766.141798082,247.744008646,572.0,67.6650176185,13.7446901042,1302.0,217.894760164,46.093898949,429.0,74.4627601254,15.8373541274,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.071979923,1045.74048103,1091.62542131,570.0,71.332359139,14.9389258255,1573.0,264.579839128,56.1447148507,151.0,24.3633642249,5.08045883384,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,360.058059497,205.758466148,1825.49029707,566.0,69.5612128059,14.2836206211,1346.0,225.295507032,48.4127330453,342.0,57.9990800586,12.0967210563,31.0,3.1,0.31,236.0,4.18715192534,0.0984493756657
5,0.0,5,360.589925172,147.814710995,812.047592208,557.0,69.8143778714,14.5570284892,1454.0,245.07173757,52.1909617006,284.0,45.1834662857,9.25432617373,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,359.966999929,1597.72457469,1105.43816433,566.0,66.3129410656,13.2548518629,1599.0,274.459003068,59.2279291532,112.0,19.2489278986,4.04933064809,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.404163767,1678.23573618,80.8814693955,575.0,70.7981229536,14.1367849667,1464.0,248.57081424,53.6004402048,239.0,40.7878889379,8.70658788623,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.822309798,478.968173141,620.356193419,571.0,68.9458626875,13.5757568489,1135.0,192.927196454,41.5108056925,513.0,89.9362507592,19.8484514127,38.0,3.8,0.38,214.0,4.44596780429,0.114440532969
9,0.15,16,360.011129049,76.0417046753,1164.01373678,562.0,70.4479310806,14.4081490722,1474.0,250.927847995,53.7286262556,181.0,28.6858215808,6.0186116077,41.0,4.1,0.41,254.0,6.02976239241,0.170301421482
10,0.15,11,360.389193141,2134.27258172,1167.0989223,570.0,76.2550985847,17.2679959389,1431.0,240.994664576,52.059063684,193.0,32.616959174,7.12665516625,45.0,4.5,0.45,260.0,5.70821535637,0.163017480929
