id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.293972272,121.521937765,2123.20635738,559.0,73.836514563,16.5970535,1445.0,240.879929428,50.9869669129,275.0,45.3336112635,9.55658757641,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.752992024,875.963198974,1948.79376658,573.0,73.0399155133,16.4285115067,1489.0,250.663218577,53.5803970346,202.0,36.8122181471,8.11483186729,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.366302816,2205.43467112,636.144125893,553.0,70.9840779018,14.6279001575,1536.0,264.624573956,56.4925567843,140.0,24.5925013373,5.43682341152,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.33482848,2179.51277512,1118.4401718,572.0,72.2551419805,14.9645273699,1489.0,251.39795719,53.454146355,206.0,36.418004319,8.17289111874,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.610476684,498.231949835,1262.60840576,563.0,70.735703452,14.9093490662,1522.0,248.236967139,52.005137425,248.0,41.0555967395,8.43887064092,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.225381603,1230.1742988,941.200315157,571.0,71.4940694848,14.3773293542,1555.0,259.521757312,54.8820658964,177.0,29.0033582048,6.03622178205,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.946212651,1085.87355253,1576.35396824,577.0,69.9732739346,13.6680075277,1489.0,248.90819841,53.0213559481,234.0,41.17832654,9.05462572768,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.740757787,619.882339673,830.517636489,565.0,67.5039842421,13.6706386907,1507.0,255.683538402,55.0023667877,218.0,36.8137285118,7.92151049062,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,8,360.082994009,2164.67808934,1090.27237701,564.0,72.2097662959,14.7009326519,1459.0,250.152648336,54.0671238134,172.0,28.8840126636,6.35651696082,46.0,4.6,0.46,222.0,4.19026031035,0.11010335295
9,0.15,11,360.068105163,590.874260511,1761.32096867,569.0,69.0565403228,13.8341716673,1443.0,245.191325717,52.4094555056,226.0,37.0538524072,7.73966479411,40.0,4.0,0.4,230.0,4.8772326434,0.124269089467
10,0.0,7,360.974139867,202.636261262,1787.36946673,563.0,69.9660864132,14.6888497945,1356.0,228.003583568,48.6889362555,362.0,62.3793932444,13.6256699018,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.615963815,1053.445009,1124.66901317,569.0,72.4787150542,16.3932762114,1456.0,250.740161372,54.0770861661,222.0,36.8961579969,7.90066687965,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,2,360.279959096,80.4457434539,134.937637841,565.0,73.8368177089,16.9301566347,1613.0,270.013876814,56.9356625263,91.0,16.3694384326,3.69945581128,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,6,360.391887981,2187.56121056,2228.57004111,564.0,74.433904405,15.9510514085,1463.0,248.242266429,53.7716459491,185.0,28.6410842822,5.76938527674,31.0,3.1,0.31,246.0,5.62440294164,0.171166467248
14,0.15,3,360.618319495,2205.86910504,375.297555314,581.0,69.6541805635,13.2463561471,1468.0,243.138180766,50.6694547403,218.0,36.7081385168,7.60291610139,41.0,4.1,0.41,266.0,6.51595514036,0.178110655857
15,0.15,3,360.30760496,232.464636546,2200.01651237,583.0,74.2207106254,15.5309347254,1498.0,250.300009905,52.2333018545,164.0,24.6008539618,4.90800709808,51.0,5.1,0.51,246.0,5.97097922381,0.180833669895
16,0.15,19,360.235419922,727.404763973,1498.72818413,561.0,70.5450498047,14.2709862411,1403.0,243.438732256,52.9810454754,206.0,37.0067437432,8.33420233332,35.0,3.5,0.35,279.0,5.59698858397,0.140152170415
17,0.15,11,360.245110939,1163.94358708,1514.28319277,570.0,75.9991395078,17.2528724237,1303.0,214.554344829,45.8176943067,373.0,61.4005072992,12.7311724967,36.0,3.6,0.36,216.0,4.4744391725,0.123057234921
18,0.0,7,360.234323381,688.02687588,1439.66902954,566.0,69.9249450032,14.4841863458,1383.0,236.058421215,50.5298047291,317.0,54.1481516763,11.9618325752,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.116370036,132.836232522,1249.5708392,563.0,70.9411674572,14.7316262129,1491.0,256.481883532,55.4521112742,188.0,32.6306826353,6.99864811738,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.145522274,1218.46485448,2029.7405787,557.0,73.1776884937,15.7884608947,1419.0,237.686345844,51.3150542191,293.0,49.2416854889,10.4569232294,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.355302043,1972.04828991,1203.36137055,574.0,70.5419851765,14.0242550885,1508.0,256.69936103,55.1408497738,178.0,32.8038959922,7.39612833654,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.043976371,446.439717929,1927.69630604,545.0,73.9805328059,17.0726947463,1335.0,224.633054453,48.4058504781,355.0,61.5372532302,13.1887674038,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,6,360.256875066,523.154881861,572.32663187,571.0,71.5980096092,15.0510287321,1409.0,240.972533592,52.2545364304,228.0,36.8174205931,7.80376218688,42.0,4.2,0.42,276.0,6.46318479268,0.186262472614
24,0.0,10,360.822859102,345.28873427,777.964658974,566.0,71.7794428988,15.42690282,1394.0,234.375891264,49.1857504935,317.0,53.9805130176,11.7552112293,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,13,359.988654225,1198.96249402,731.657466694,559.0,71.6207499762,15.2432231702,1394.0,234.953168723,50.0857551435,315.0,53.4716417523,11.4197015716,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,7,361.22071595,1798.2859714,1212.51322358,567.0,72.3348954059,16.0415867628,1399.0,242.281957126,52.6958055005,266.0,45.9311283415,9.98119128719,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,9,359.836248382,1032.55984671,1522.40856191,571.0,75.5843988546,15.5209183464,1257.0,210.532925729,44.5214393631,438.0,73.886274419,16.057357203,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,359.974586079,78.9250476974,1013.40675835,559.0,69.8645002727,14.7951926759,1692.0,281.977330363,59.9643902535,49.0,8.19912595877,1.68207067824,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,2,360.062505379,437.502395817,202.005453501,566.0,68.9903684442,14.0697596803,1511.0,253.962669497,53.7744289275,220.0,37.188446742,7.88418367513,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,13,360.487589536,931.745283869,1635.9972968,581.0,72.4562753931,15.2247648758,1526.0,258.889378124,55.2774813714,170.0,28.6891175808,6.09401132055,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,12,360.322085332,1002.66108093,666.933481369,561.0,67.9533968717,13.8508829924,1350.0,230.160351434,49.5468253416,364.0,61.9759629551,13.2252678651,0.0,0.0,0.0,0.0,0.0,0.0
