id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.120319265,1987.12406558,1238.85847422,565.0,70.6296836323,14.4988029253,1439.0,243.911057418,52.4676902857,267.0,45.4870178876,9.9239741913,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,359.91177602,1956.55669619,1567.27842928,560.0,73.5839319036,16.7133566664,1418.0,240.939219757,51.9774928191,267.0,45.5486172579,9.80240468945,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.003165419,1479.945169,1976.14923837,559.0,71.4814887291,14.8244239547,1401.0,239.21553282,51.336820988,288.0,49.403641141,10.8089773097,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.954335375,538.2453486,905.006970149,563.0,67.3715653273,13.5706109419,1413.0,239.514996119,51.2559829193,298.0,53.1887460308,11.5348413572,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,2,359.997306646,207.063487292,1965.51743578,568.0,69.1530209125,13.9109174261,1661.0,274.552425491,57.4435920867,103.0,16.5090668456,3.34925873322,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,7,360.294756241,2072.16006982,1642.20638343,571.0,71.315323312,14.4179344073,1441.0,238.285475752,50.1922005681,238.0,41.1703138865,9.05768158566,45.0,4.5,0.45,230.0,4.74470998286,0.13300918914
6,0.0,9,360.442607211,505.800740966,1361.97467132,573.0,69.1366474664,13.3731957841,1481.0,249.73644466,53.7973057458,238.0,41.1710087396,8.75911977684,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.621325306,181.673920917,925.124874525,567.0,73.6637290802,16.0127579539,1367.0,233.152433006,49.8056415031,314.0,53.2772600349,11.5197995408,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,7,360.51155606,1463.39049363,1370.28909693,567.0,70.005340496,14.0292028315,1333.0,223.96541714,47.9126936315,350.0,57.7363022668,12.2582044003,31.0,3.1,0.31,228.0,5.19969533561,0.143327898684
9,0.0,11,360.274732943,1326.84009197,490.338988584,582.0,71.787099322,15.0097831841,1414.0,243.185401018,52.5420293913,284.0,45.0551545377,9.07785101675,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.324798945,170.754071489,349.343295684,564.0,70.6869402202,15.1702637324,1347.0,227.950748185,48.6874269275,369.0,61.4437350582,13.147052599,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.169468656,1421.39007984,2104.64054499,570.0,72.801525771,16.0087239463,1493.0,250.487651107,53.5557839338,202.0,36.7325586203,8.23055191021,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,14,360.195965194,105.666970489,539.216930901,573.0,67.9586383786,12.7298232097,1386.0,225.967074164,46.8611571185,335.0,57.2129721462,12.7575940077,45.0,4.5,0.45,241.0,4.53508258139,0.122259056037
13,0.0,3,360.58777387,2239.41537913,2106.30363895,570.0,70.3688822569,14.3409573589,1381.0,236.16894553,50.9607985854,314.0,53.5333443284,11.5431143927,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,11,360.135273111,2035.72062193,507.577219017,569.0,73.4088364326,15.7206120094,1334.0,228.168592625,49.0536181957,282.0,49.779560895,10.7631961927,36.0,3.6,0.36,232.0,5.11969739712,0.14704338979
15,0.0,8,360.281652443,711.203566066,1519.89858135,556.0,69.3765445607,13.9718284848,1465.0,241.649798237,51.2753156991,288.0,49.0411021491,10.2824150009,0.0,0.0,0.0,0.0,0.0,0.0
