id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.315517585,1529.39807355,782.993171214,572.0,70.466957532,14.0404756873,1318.0,225.756743721,48.8157232335,378.0,63.7794085135,13.8394651777,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.429720841,1803.94721603,689.339531028,564.0,68.0877431751,13.6267443261,1250.0,217.3310065,47.7074678896,440.0,74.6398257787,15.8953959306,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.555383955,1679.05476219,1778.58834806,549.0,68.4360815091,14.2398364833,1404.0,234.617323508,49.8446149939,326.0,56.9699262902,12.5124500678,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,359.776235681,857.933616033,1426.37356696,559.0,68.9061763982,13.82877209,1401.0,237.761015626,51.5077185044,303.0,53.3607471336,11.7868118698,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.535149721,917.160859054,1758.64590995,558.0,74.1816409141,15.8608070229,1436.0,245.159419069,52.6776393249,226.0,40.7531323427,9.10469798867,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.002919975,493.991624526,217.167415954,566.0,71.9085444662,14.7275432089,1450.0,238.745971543,50.225794285,287.0,49.4656040491,10.7840721572,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,14,360.075673053,798.516686501,1927.27275455,577.0,72.8210644432,15.7480810738,1416.0,239.295898674,51.6190967877,224.0,37.1716788894,7.73938601094,47.0,4.7,0.47,289.0,6.23328984573,0.168272562923
7,0.0,5,359.845530717,2076.21501315,1550.31766664,581.0,71.5495590527,14.3271864056,1469.0,244.009232135,51.3398798905,270.0,44.5168418144,9.67758182553,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,359.989645223,830.646474895,539.453452233,557.0,69.5154545181,14.4907002099,1242.0,216.917951191,47.5936191333,459.0,73.7253618874,15.4350360513,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,359.899536042,634.495840434,785.261671274,570.0,73.1421510806,16.1315916707,1357.0,229.831988843,49.0962251246,341.0,57.2497970488,12.0655245979,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.017737023,1671.1947549,1688.76938065,557.0,70.5906461324,14.838174608,1346.0,227.826076835,49.1221433191,361.0,61.6081100374,13.1358642545,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,11,360.087463673,557.430846369,1260.31265482,574.0,69.8302739846,14.4734326263,1387.0,231.169458118,48.7562986197,304.0,49.6077696734,10.353146937,43.0,4.3,0.43,267.0,5.15387609303,0.12911381096
12,0.0,14,360.536081901,1568.20246882,1514.02867159,563.0,70.4975538166,14.4516171256,1492.0,252.856168306,54.0926793942,227.0,36.6854016681,7.66668435914,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,12,359.864744926,1152.9199703,1788.35870638,559.0,72.5743678749,16.0992817426,1395.0,234.018611825,49.6092248362,259.0,45.1144854037,10.1564532001,34.0,3.4,0.34,240.0,4.92232234911,0.131079433338
14,0.0,3,360.080255668,2068.00808628,2072.75045003,563.0,68.7505770114,14.6075454685,1308.0,221.582738904,47.0452113057,415.0,69.7528304842,14.6383592425,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,359.963189623,15.242805571,1663.24427342,567.0,70.8104517769,14.8878959232,1596.0,264.750688117,55.6824158872,138.0,24.5905225303,5.7831184325,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,359.959802943,81.9284260018,2143.2453388,565.0,70.1133525402,14.2212171056,1624.0,277.499366942,60.1028375357,74.0,12.4127154545,2.69240465108,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,359.73973997,41.4986275464,1411.61358597,565.0,70.0869654589,13.5305237358,1576.0,268.125000577,57.5441810732,125.0,21.8058100675,4.69769776762,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,12,360.695033384,274.853800454,539.198174448,575.0,68.9617473508,13.272016519,1342.0,224.260198503,47.0796529836,350.0,57.6936858382,12.3851099534,42.0,4.2,0.42,230.0,5.08754440738,0.139437599289
19,0.0,8,360.215733335,1701.16646827,1602.23879602,569.0,70.3869281996,14.7808761917,1441.0,244.814935987,52.6111303418,262.0,44.918959081,9.62072798606,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.484338179,114.011725572,1881.08533879,569.0,70.7814070208,14.0961287189,1656.0,272.812921925,57.4157719829,102.0,16.5527774459,3.51415627065,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.54312507,1112.66387167,1520.33602843,569.0,69.1483872793,12.88937848,1600.0,270.444739987,57.9487233181,129.0,20.525682385,4.10598751148,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.040051607,1360.71900931,204.724311834,571.0,70.5651761722,14.1347177796,1241.0,207.570691943,44.0830895431,501.0,81.9865654658,16.9157654878,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.453016499,643.045888365,1505.0850757,570.0,68.0935176892,13.2314346238,1401.0,241.881829874,52.3423177485,296.0,50.2835515314,10.9466821771,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.012029883,24.1659122013,241.445312657,561.0,68.5791852745,13.7206669264,1452.0,246.526660811,52.921716939,265.0,45.0584760544,9.81191192707,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.127207094,644.194457678,1466.52559648,561.0,68.1464690127,13.2606573554,1347.0,233.022343746,51.0993930322,356.0,58.9241438179,11.8897288042,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,5,360.28832068,1728.27140981,182.464305385,571.0,69.1764982359,14.4406396402,1284.0,217.76733696,46.6938525044,430.0,73.2809913434,15.6627634684,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,5,360.622360323,842.521189336,1546.99113995,569.0,66.4287646445,12.7215895959,1451.0,244.326710585,52.4402193658,297.0,49.4062822347,10.1886891534,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.297443745,264.225401304,261.107038508,569.0,68.3260476354,13.3564220533,1257.0,213.927146182,46.0116621421,455.0,77.8814229318,16.6124095991,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,16,360.06293057,1820.0466521,594.844726013,574.0,70.1587290651,14.3668925486,1332.0,228.701348207,49.4339369609,364.0,61.2826043175,13.163169592,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,12,359.918775474,1745.33744599,1217.5309895,566.0,70.4715870106,14.3893289589,1545.0,256.437490492,53.9587262238,201.0,33.1185068287,7.08384453004,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,15,359.881675004,398.91360794,1492.02718164,570.0,72.2885590268,14.905432134,1409.0,242.721912852,52.085960766,261.0,45.0313893736,9.68599751957,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,6,360.229232436,1334.87857277,794.985936778,569.0,68.2922139725,13.6906998257,1365.0,241.503668459,53.6177473321,262.0,40.8682875593,8.34161031605,45.0,4.5,0.45,240.0,5.04320398832,0.139192446519
33,0.0,9,360.027844137,1597.43163735,518.434247508,583.0,72.0756997717,14.4499691074,1178.0,201.40437835,43.2602030473,503.0,86.6421764147,18.66687893,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,8,360.079351302,1932.46851992,233.190377379,568.0,73.3410104228,16.3044558506,1274.0,222.293412492,48.5511981632,332.0,57.0767903736,12.1390338781,37.0,3.7,0.37,215.0,3.67250431702,0.094265453084
35,0.0,12,360.314562291,1390.71247214,706.507004448,563.0,68.5576068516,14.7932277437,1368.0,229.469282257,48.850008297,366.0,62.0420044469,13.4872452687,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,4,360.256057624,6.91819624008,1290.784754,583.0,66.590448823,12.8499541803,1525.0,256.70915797,54.6037275642,219.0,36.7738048151,7.82046222247,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,3,360.710829772,1121.79062684,1862.77995947,572.0,71.1221246855,14.4845840772,1352.0,226.578492278,48.534045878,317.0,53.0874682439,11.4004093796,40.0,4.0,0.4,270.0,5.36053463028,0.1415455614
38,0.0,14,360.376950335,988.604308639,1639.97569888,569.0,72.7298883022,15.6435415753,1316.0,225.693353046,48.6630457115,375.0,61.726120058,12.9146057058,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,11,360.136001938,341.225625918,1510.7119036,568.0,71.3321558319,15.6778475942,1314.0,221.510715124,47.1925388078,345.0,57.5873287189,12.0738612891,50.0,5.0,0.5,242.0,4.75534959232,0.118964174622
40,0.15,5,360.028171312,1730.98310771,218.900978384,568.0,70.2900311918,14.7351137029,1270.0,213.009059744,45.9425901174,411.0,69.9034580411,14.9242994117,31.0,3.1,0.31,236.0,3.98686458642,0.092648675648
41,0.0,11,360.332662745,878.173532051,628.030083969,569.0,72.1141021595,15.3921119223,1370.0,234.758798536,50.6546502411,316.0,53.23021465,11.2385402776,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,11,360.086851024,1899.23312776,1390.23414989,576.0,70.5366160587,14.3512931213,1547.0,256.659286319,53.901614381,200.0,32.8719266352,6.99500342309,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,8,360.007105298,1776.33774986,1223.14076082,562.0,71.8489761732,15.9224941543,1454.0,255.505414498,55.7796954454,184.0,32.8068070859,7.38219919907,0.0,0.0,0.0,0.0,0.0,0.0
44,0.15,9,360.070072298,522.820465964,433.28400352,576.0,68.8263502879,13.9027771276,1411.0,237.97020542,51.1279820196,280.0,45.0524037875,9.13817769131,35.0,3.5,0.35,232.0,4.66033242303,0.122704538945
45,0.15,7,360.527754881,691.463201077,1936.64683911,559.0,72.6701883239,15.6604198032,1330.0,225.512786133,48.410123236,314.0,53.5143868944,11.4014685971,39.0,3.9,0.39,220.0,4.46517384393,0.117758876486
46,0.15,6,360.20910822,964.798574542,59.1895583952,560.0,68.841537154,14.3218387367,1366.0,233.454964112,50.18370035,312.0,49.4289182738,10.0455685938,26.0,2.6,0.26,222.0,5.74309598556,0.177128414389
47,0.0,9,360.015039604,1383.65203216,946.359650092,568.0,70.6339914132,14.1756151914,1348.0,232.242655784,50.2656276207,341.0,57.1739926794,12.1244683086,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,8,360.119897559,417.035533857,1097.49640822,561.0,69.0766438398,14.3515535248,1415.0,241.91076478,51.4276436666,288.0,49.1144142771,10.4580410813,0.0,0.0,0.0,0.0,0.0,0.0
49,0.15,13,360.104909647,78.8307344227,1437.69470421,572.0,71.9463039482,15.2156946431,1471.0,247.541723881,53.1930442231,191.0,32.8131597778,7.00840759477,27.0,2.7,0.27,250.0,5.15190899474,0.144318169467
50,0.0,11,360.639194236,214.449434504,2199.27533732,578.0,70.3863222368,13.7647740736,1584.0,264.980067119,56.7923542851,152.0,24.6788036889,5.32720100753,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,6,359.933499929,2231.33635655,1606.2115096,572.0,71.1326894421,14.810387368,1475.0,248.162233223,52.2820001096,256.0,40.7056555755,8.42237230604,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,7,360.291746271,2061.32345712,778.93811077,555.0,71.130951492,14.5321446682,1571.0,260.352397863,54.6587805966,176.0,28.9093752782,6.03549766969,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,10,360.040093531,1410.7546439,1129.01517411,566.0,73.3043387834,16.2556529707,1287.0,222.591937924,48.8019760183,377.0,64.1688509715,13.2903017806,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,13,360.629717782,609.990678687,990.525581537,576.0,69.7472828277,13.6120180526,1504.0,252.241931584,54.4361075921,220.0,38.2047273246,8.37077371093,0.0,0.0,0.0,0.0,0.0,0.0
55,0.15,6,360.109547941,1963.78205748,2139.61546735,569.0,68.3213728924,12.9509337878,1462.0,242.817550572,52.2567985988,249.0,40.9591335651,8.27633667642,33.0,3.3,0.33,247.0,4.65184067424,0.128939304625
56,0.0,9,359.975068237,1027.20345534,1521.10327167,565.0,69.499499314,13.912327052,1412.0,237.170566281,50.3133508554,299.0,53.4921576929,11.8446592063,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,5,360.020077451,1353.65778275,557.563479106,574.0,72.1148396082,15.1776388232,1083.0,185.204832943,39.6471913819,584.0,102.788512911,22.7927894961,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,7,360.314922526,1119.43667894,1154.41650541,568.0,70.5535498273,13.9563062615,1480.0,252.500296589,54.3148371301,219.0,36.972780618,8.05551361846,0.0,0.0,0.0,0.0,0.0,0.0
