id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.028046331,1699.35436039,1238.22444646,575.0,69.9587090416,14.3770698733,1453.0,244.889531826,51.8789830094,271.0,45.2747814269,9.70433405077,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.30738813,1695.56950226,1692.1315175,573.0,70.6334573501,14.9186140809,1568.0,264.916014673,56.1454910998,152.0,24.6814221532,5.10168827564,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.189730303,14.497979251,574.961354155,564.0,71.0104527009,14.7085771185,1492.0,256.615527222,55.2837758639,192.0,32.5066497112,6.88039485493,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.319660324,568.294689914,1387.80730437,564.0,70.6122505885,14.4790904217,1549.0,265.031984269,57.7579676506,146.0,24.4924347442,5.31800397368,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,14,359.862274157,1216.76714182,1056.28784458,564.0,73.4031372163,15.8963248828,1362.0,231.279398863,49.5297572207,265.0,44.8025200213,9.43565583132,43.0,4.3,0.43,244.0,6.32537808399,0.189298165564
5,0.0,9,360.0352893,17.3151373952,1368.88094393,570.0,66.3970013644,12.5423315818,1543.0,256.908660105,54.2971076698,215.0,36.6948900371,7.86218090635,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,359.759156918,246.724094899,887.633057667,575.0,71.8653987011,14.8730156842,1447.0,243.258133628,51.0644044368,260.0,44.8828436999,9.63304106956,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.571239953,477.340414066,766.773257274,570.0,71.6938855356,16.0708553609,1439.0,247.423304318,53.7220920014,241.0,40.9280617994,8.93739472155,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.104775485,228.827218419,779.717318069,579.0,69.7863452135,13.6985868672,1416.0,240.765545307,52.3017845695,244.0,40.8339806917,8.50622207734,38.0,3.8,0.38,260.0,4.97823182429,0.128117121312
9,0.0,6,360.596915801,1362.80862401,2232.69104102,560.0,71.1561959708,15.297154825,1501.0,252.164541579,53.4931493132,214.0,36.7112243646,7.92187591376,0.0,0.0,0.0,0.0,0.0,0.0
