id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.365763797,515.672054294,1156.1932151,560.0,75.0777322689,16.5610424847,1396.0,236.790569933,50.2638000061,289.0,48.2470216186,10.3732119629,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,7,360.25940663,2073.39324632,1731.07474159,583.0,69.3972070989,14.7329513493,1668.0,278.978545165,59.1325909919,0.0,0.0,0.0,50.0,5.0,0.5,278.0,6.72394719608,0.201839101271
2,0.0,10,360.502052386,2101.30802682,1198.32359339,568.0,70.8368962508,14.6533617612,1592.0,264.565139339,55.2940076724,150.0,24.6407361025,5.13370606097,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.60869018,1964.8463165,373.006917906,554.0,71.0362357792,15.2102014038,1427.0,243.421626188,52.5180858117,268.0,45.7290931802,9.66595703013,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.270138467,1290.40275334,2021.59006055,548.0,68.7102570592,14.2193146044,1478.0,250.145823676,53.3342630485,254.0,41.1613471999,8.5684564516,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,8,360.382545794,1042.40801545,1897.39366969,578.0,73.8622844494,16.2707441265,1375.0,235.907790789,51.6207635517,237.0,41.0290494567,9.02951355307,45.0,4.5,0.45,230.0,4.93248385873,0.137987127435
6,0.15,10,359.987402529,307.783939406,970.851010705,560.0,69.0183734524,13.6871854609,1392.0,235.674377972,50.7265095402,269.0,45.0504337062,9.59797616343,47.0,4.7,0.47,237.0,5.81189426307,0.169209099688
7,0.0,8,359.953074521,1534.71929667,222.779194358,555.0,72.6344262708,15.5788667738,1519.0,255.255329508,54.4335290652,189.0,32.118430723,7.05477625553,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.079091439,113.427737301,1369.02119162,565.0,71.9131864577,15.339631525,1440.0,243.37478996,52.1402979671,265.0,44.7765223435,9.50343015741,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.663757798,1535.20346943,800.108782795,575.0,73.0399456105,14.7813568899,1535.0,258.438432409,55.5616581126,171.0,28.6542802957,5.85931841389,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,4,360.205693101,378.153092567,325.504984685,566.0,69.4136726851,13.5197416251,1319.0,224.527684203,48.2776950943,347.0,57.7343186166,12.1991444805,39.0,3.9,0.39,234.0,4.67972931848,0.125214951212
11,0.0,8,360.101077705,1291.69876948,1881.96865955,569.0,73.0185235344,15.6600957926,1320.0,225.795331321,48.6182179577,370.0,61.273006092,13.3067709078,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.574714675,1464.127708,2013.4831407,576.0,69.5132837522,14.4703796191,1479.0,253.445599666,55.0721863044,210.0,37.1838713306,7.88696220001,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.15370566,1145.60318898,177.876746317,562.0,67.1662430414,13.3405432179,1556.0,263.940803402,56.1669029078,168.0,29.0707785395,6.20037942529,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.41593088,577.254136065,1688.37807597,569.0,71.1078597168,15.0810758903,1426.0,240.026025896,50.5093411323,296.0,48.8985562729,10.335949167,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,15,360.428518008,1389.14172652,520.854842423,574.0,66.8139693696,12.4679508114,1411.0,242.663507077,52.9222354816,243.0,40.9442880477,8.59235695348,44.0,4.4,0.44,244.0,5.20300642817,0.139495846971
16,0.0,5,359.801565171,26.1698367962,193.104221903,559.0,71.5331988929,15.3188962734,1281.0,218.452790621,47.1859238155,427.0,70.0590930686,14.863079563,0.0,0.0,0.0,0.0,0.0,0.0
